episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
6,645,16.5362,6.7366,87.19,21097,1391211,9288,8.5634,223.2763,0.001843,2.0000,0,2.0000,0.0000,2.0000
6,646,35.6691,6.7092,62.43,21097,1447600,9651,6.2788,97.4910,0.001843,2.0000,0,2.0000,0.0000,2.0000
6,647,19.2603,6.4799,88.16,21097,1445552,9479,0.0000,183.5373,0.001843,2.0000,0,2.0000,0.0000,2.0000
6,648,11.4929,6.7768,59.06,21097,1412324,9568,5.9016,77.9933,0.001843,2.0000,0,2.0000,0.0000,2.0000
6,649,11.1950,6.4420,55.70,21097,1434166,9727,5.4952,49.0314,0.001843,2.0000,0,2.0000,0.0000,2.0000
6,650,17.0481,6.8741,53.97,21097,1437953,9729,2.1564,90.7649,0.001843,2.0000,0,2.0000,0.0000,2.0000
6,651,7.4237,6.6796,52.43,21914,1423699,9422,2.1112,72.3701,0.001547,2.0000,0,2.0000,0.0000,2.0000
6,652,18.4089,7.0011,28.29,21914,1427607,9583,2.2820,28.9033,0.001547,2.0000,0,2.0000,0.0000,2.0000
6,653,17.9646,6.4236,68.94,21914,1491349,9680,2.7223,69.0008,0.001547,2.0000,0,2.0000,0.0000,2.0000
6,654,18.9120,6.8485,76.72,21914,1459490,9600,0.0000,13.5742,0.001547,2.0000,0,2.0000,0.0000,2.0000
6,655,35.3532,6.7195,113.58,21914,1479927,9821,0.0000,6.3553,0.001547,2.0000,0,2.0000,0.0000,2.0000
6,656,14.9604,6.6898,56.45,21914,1466273,9576,0.0000,0.0000,0.001547,2.0000,0,2.0000,0.0000,2.0000
6,657,12.7469,6.6140,93.19,21914,1401201,9488,0.0000,0.0000,0.001547,2.0000,0,2.0000,0.0000,2.0000
6,658,8.7709,6.7901,53.53,21914,1422510,9448,0.0000,0.0000,0.001547,2.0000,0,2.0000,0.0000,2.0000
6,659,17.3905,6.9274,52.13,21914,1439545,9396,0.0000,0.0000,0.001547,2.0000,0,2.0000,0.0000,2.0000
6,660,10.7263,6.9960,82.25,21914,1400776,9584,0.0000,0.0000,0.001547,2.0000,0,2.0000,0.0000,2.0000
6,661,18.6774,6.7922,49.43,22013,1448684,9674,0.0000,0.0000,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,662,12.1592,6.9673,59.57,22013,1469427,9629,0.0000,0.0000,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,663,20.2284,6.7768,87.53,22013,1411911,9441,0.0000,0.0000,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,664,33.6643,6.9939,109.37,22013,1451679,9619,0.0000,0.0000,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,665,16.7937,7.0134,92.15,22013,1456478,9410,0.0000,0.0000,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,666,11.4213,6.3857,54.58,22013,1410568,9517,0.0000,0.0000,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,667,9.1423,6.4645,53.00,22013,1410054,9469,0.0000,0.0000,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,668,10.8504,6.7676,84.49,22013,1424055,9271,0.0000,0.0000,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,669,18.3317,7.0697,50.47,22013,1438553,9403,0.0000,0.0000,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,670,18.8798,6.7420,74.28,22013,1429295,9320,0.0000,0.0000,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,671,11.8186,6.7287,28.05,22013,1410084,9312,0.0000,0.0000,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,672,19.8132,6.6417,74.24,22013,1458012,9602,0.0000,64.0880,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,673,13.4644,6.4420,91.94,22013,1412371,9391,0.0000,101.1305,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,674,35.9578,6.7471,103.25,22013,1465645,9736,0.0000,128.0724,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,675,13.2990,6.8342,58.30,22013,1453756,9545,0.0000,81.6457,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,676,11.1796,6.6918,56.75,22013,1407081,9465,0.0000,152.1503,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,677,9.8010,6.3977,82.88,22013,1408004,9410,0.0000,242.0531,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,678,17.0107,6.6673,59.66,22013,1351963,8948,0.0000,124.1377,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,679,17.6138,6.5833,52.32,22013,1394650,9292,0.0000,135.3026,0.001590,2.0000,0,2.0000,0.0000,2.0000
6,680,11.7884,6.4348,50.87,20662,1344311,8869,0.0000,106.5025,0.001520,2.0000,0,2.0000,0.0000,2.0000
6,681,17.1016,6.6294,30.58,20662,1292560,8787,0.0000,43.6422,0.001520,2.0000,0,2.0000,0.0000,2.0000
6,682,18.7580,6.2331,69.91,20662,1264559,8502,0.0000,74.3230,0.001520,2.0000,0,2.0000,0.0000,2.0000
6,683,19.7817,6.1522,85.90,20662,1268315,8525,0.0000,0.0000,0.001520,2.0000,0,2.0000,0.0000,2.0000
6,684,32.8951,6.2474,128.33,20662,1264271,8825,0.0000,0.0000,0.001520,2.0000,0,2.0000,0.0000,2.0000
6,685,14.2608,5.9791,60.25,20662,1257074,8670,0.0000,0.0000,0.001520,2.0000,0,2.0000,0.0000,2.0000
6,686,11.2588,5.7784,58.55,20662,1261301,8692,0.0000,0.0000,0.001520,2.0000,0,2.0000,0.0000,2.0000
6,687,7.7836,5.9720,56.91,20662,1240557,8348,0.0000,0.0000,0.001520,2.0000,0,2.0000,0.0000,2.0000
6,688,16.6057,6.0570,83.14,20662,1238055,8440,0.0000,0.0000,0.001520,2.0000,0,2.0000,0.0000,2.0000
6,689,17.0845,6.2525,59.66,20662,1268579,8637,0.0000,0.0000,0.001520,2.0000,0,2.0000,0.0000,2.0000
6,690,17.5621,6.1102,52.26,20252,1334622,9040,0.0000,4.1354,0.001538,2.0000,0,2.0000,0.0000,2.0000
6,691,12.4449,6.0948,31.04,20252,1259538,8612,0.0000,1.7368,0.001538,2.0000,0,2.0000,0.0000,2.0000
6,692,16.6182,6.1430,73.86,20252,1246443,8372,0.0000,0.0000,0.001538,2.0000,0,2.0000,0.0000,2.0000
6,693,18.9734,5.8368,94.68,20252,1231975,8405,0.0000,5.2976,0.001538,2.0000,0,2.0000,0.0000,2.0000
6,694,32.2642,6.1092,112.44,20252,1303799,8925,0.0000,10.8970,0.001538,2.0000,0,2.0000,0.0000,2.0000
6,695,13.7182,6.0314,59.75,20252,1236734,8491,0.0000,8.5237,0.001538,2.0000,0,2.0000,0.0000,2.0000
6,696,10.5376,6.1164,58.06,20252,1239892,8556,0.0000,32.4047,0.001538,2.0000,0,2.0000,0.0000,2.0000
6,697,8.9727,5.8982,56.58,20252,1259979,8276,0.0000,54.6051,0.001538,2.0000,0,2.0000,0.0000,2.0000
6,698,17.0448,6.3058,54.93,20252,1234720,8364,0.0000,75.5008,0.001538,2.0000,0,2.0000,0.0000,2.0000
6,699,17.1479,6.0692,79.93,20252,1163770,8066,0.0000,144.4032,0.001538,2.0000,0,2.0000,0.0000,2.0000
6,700,17.1661,6.1583,52.13,19080,1200504,8254,0.0000,63.5678,0.001680,2.0000,0,2.0000,0.0000,2.0000
6,701,18.2147,6.0815,31.99,19080,1180960,8166,0.0000,56.3466,0.001680,2.0000,0,2.0000,0.0000,2.0000
6,702,12.5079,6.0774,82.08,19080,1184859,7854,0.0000,147.9324,0.001680,2.0000,0,2.0000,0.0000,2.0000
6,703,19.3408,5.6965,102.21,19080,1159398,7939,0.0000,14.0091,0.001680,2.0000,0,2.0000,0.0000,2.0000
6,704,31.5538,5.9392,92.03,19080,1145173,7835,0.0000,0.0000,0.001680,2.0000,0,2.0000,0.0000,2.0000
6,705,11.9329,5.7446,57.24,19080,1147400,8040,0.0000,0.0000,0.001680,2.0000,0,2.0000,0.0000,2.0000
6,706,9.4624,5.9668,55.69,19080,1149735,7868,0.0000,0.0000,0.001680,2.0000,0,2.0000,0.0000,2.0000
6,707,10.8619,5.9423,54.14,19080,1121844,7664,0.0000,7.7232,0.001680,2.0000,0,2.0000,0.0000,2.0000
6,708,17.4920,5.8532,78.16,19080,1162165,7807,0.0000,94.2536,0.001680,2.0000,0,2.0000,0.0000,2.0000
6,709,18.0827,5.8307,51.41,19080,1131300,7907,0.0000,92.8915,0.001680,2.0000,0,2.0000,0.0000,2.0000
6,710,18.6181,5.7528,71.85,19720,1175066,8131,0.0000,261.1063,0.001665,2.0000,0,2.0000,0.0000,2.0000
6,711,19.4584,6.0334,76.19,19720,1254698,8444,0.0000,541.8714,0.001665,2.0000,0,2.0000,0.0000,2.0000
6,712,13.8355,5.9699,71.46,19720,1273278,8586,0.0000,235.4784,0.001665,2.0000,0,2.0000,0.0000,2.0000
6,713,31.5264,6.1071,122.00,19720,1311316,8927,0.0000,444.7494,0.001665,2.0000,0,2.0000,0.0000,2.0000
6,714,13.0512,6.2157,59.72,19720,1366569,8989,0.0000,117.0210,0.001665,2.0000,0,2.0000,0.0000,2.0000
6,715,14.1256,6.3775,57.79,19720,1314055,8975,0.0000,219.6222,0.001665,2.0000,0,2.0000,0.0000,2.0000
6,716,8.2485,6.2792,56.22,19720,1329117,8831,0.0000,196.8008,0.001665,2.0000,0,2.0000,0.0000,2.0000
6,717,16.7686,6.3293,54.71,19720,1350780,9151,0.0000,190.0197,0.001665,2.0000,0,2.0000,0.0000,2.0000
6,718,17.1571,6.5147,53.22,19720,1375706,9180,0.0000,179.0379,0.001665,2.0000,0,2.0000,0.0000,2.0000
6,719,18.0656,6.5034,90.59,21859,1350799,8911,0.0000,297.9178,0.001565,2.0000,0,2.0000,0.0000,2.0000
6,720,18.4102,6.3703,28.72,21859,1309336,8940,0.0000,44.2805,0.001565,2.0000,0,2.0000,0.0000,2.0000
6,721,18.3266,6.3437,50.84,21859,1272503,8520,2.0334,234.0011,0.001565,2.0000,0,2.0000,0.0000,2.0000
6,722,11.0609,6.3078,91.68,21859,1263845,8457,3.6366,245.6749,0.001565,2.0000,0,2.0000,0.0000,2.0000
6,723,35.4797,6.4205,108.76,21859,1216536,8403,0.0000,156.5815,0.001565,2.0000,0,2.0000,0.0000,2.0000
6,724,19.1954,6.3529,62.68,21859,1184046,8397,2.5065,87.7075,0.001565,2.0000,0,2.0000,0.0000,2.0000
6,725,10.8710,6.1286,106.00,21859,1225697,8196,4.2532,214.2265,0.001565,2.0000,0,2.0000,0.0000,2.0000
6,726,9.4270,6.0928,44.12,21859,1170702,8002,1.7621,44.9821,0.001565,2.0000,0,2.0000,0.0000,2.0000
6,727,15.8523,6.1972,93.52,21859,1117989,7689,0.0000,282.4078,0.001565,2.0000,0,2.0000,0.0000,2.0000
6,728,9.3683,6.2843,39.71,21859,1078434,7641,1.5886,51.6145,0.001565,2.0000,0,2.0000,0.0000,2.0000
6,729,22.7145,6.2556,113.75,18805,1040891,7499,4.5500,388.9878,0.002479,2.0000,0,2.0000,0.0000,2.0000
6,730,10.7239,6.2188,31.23,18805,984824,6964,2.4985,34.9709,0.002479,2.0000,0,2.0000,0.0000,2.0000
6,731,24.9281,5.8819,80.95,18805,979204,7216,0.0000,335.2426,0.002479,2.0000,0,2.0000,0.0000,2.0000
6,732,8.9832,5.9372,69.52,18805,909634,6881,6.9453,122.4305,0.002479,2.0000,0,2.0000,0.0000,2.0000
6,733,31.9296,6.0037,136.80,18805,936641,6854,0.0000,295.7160,0.002479,2.0000,0,2.0000,0.0000,2.0000
6,734,12.4921,6.0672,55.78,18805,886779,6617,5.5785,79.2394,0.002479,2.0000,0,2.0000,0.0000,2.0000
6,735,14.4323,6.1235,54.23,18805,872353,6635,5.4210,165.9682,0.002479,2.0000,0,2.0000,0.0000,2.0000
6,736,7.6305,6.1573,52.78,18805,860337,6305,5.2777,188.9452,0.002479,2.0000,0,2.0000,0.0000,2.0000
6,737,17.3012,6.2157,88.27,18805,794009,5846,8.8258,330.1096,0.002479,2.0000,0,2.0000,0.0000,2.0000
6,738,18.7247,6.0488,50.15,18805,774987,5598,5.0060,118.3330,0.002479,2.0000,0,2.0000,0.0000,2.0000
6,739,19.4831,5.8112,74.87,13012,775572,5585,0.0000,336.8993,0.004688,2.0000,0,2.0000,0.0000,2.0000
6,740,10.7298,5.5777,37.85,13012,715654,5203,7.5555,115.0723,0.004688,2.0000,0,2.0000,0.0000,2.0000
6,741,19.7293,5.9085,55.22,13012,699365,5063,0.0000,351.9505,0.004688,2.0000,0,2.0000,0.0000,2.0000
6,742,13.6485,5.3412,91.42,13012,656547,4785,9.0767,422.0426,0.004688,2.0000,0,2.0000,0.0000,2.0000
6,743,26.3431,5.7672,89.42,13012,587128,4112,8.9460,235.9998,0.004688,2.0000,0,2.0000,0.0000,2.0000
6,744,18.1502,5.4661,41.08,13012,566006,4186,4.1021,94.9180,0.004688,2.0000,0,2.0000,0.0000,2.0000
6,745,10.8825,5.5060,110.68,13012,553081,3960,0.0000,550.5740,0.004688,2.0000,0,2.0000,0.0000,2.0000
6,746,11.0883,5.4487,60.16,13012,524290,3789,6.0161,108.5857,0.004688,2.0000,0,2.0000,0.0000,2.0000
6,747,24.3781,5.2797,59.90,13012,492586,3488,5.9892,207.4441,0.004688,2.0000,0,2.0000,0.0000,2.0000
6,748,8.8320,5.2838,59.82,13012,472901,3410,5.9818,197.4364,0.004688,2.0000,0,2.0000,0.0000,2.0000
6,749,16.8990,5.3719,60.20,7794,480011,3299,6.0228,197.4467,0.008752,2.0000,0,2.0000,0.0000,2.0000
6,750,16.4641,5.3801,49.11,7794,471029,3126,4.9067,144.3661,0.008752,2.0000,0,2.0000,0.0000,2.0000
6,751,16.9098,5.2931,77.44,7794,454771,2807,0.0000,216.7986,0.008752,2.0000,0,2.0000,0.0000,2.0000
6,752,16.3881,5.0688,59.89,7794,472673,2898,6.0039,92.2547,0.008752,2.0000,0,2.0000,0.0000,2.0000
6,753,20.4831,5.3074,59.98,7794,460062,2842,5.9909,106.7588,0.008752,2.0000,0,2.0000,0.0000,2.0000
6,754,12.7830,5.1702,59.97,7794,448136,2680,5.9988,77.9732,0.008752,2.0000,0,2.0000,0.0000,2.0000
6,755,16.8724,5.3064,60.02,7794,443970,2561,6.0017,64.7688,0.008752,2.0000,0,2.0000,0.0000,2.0000
6,756,16.5240,5.1620,59.98,7794,432260,2566,0.0000,38.4147,0.008752,2.0000,0,2.0000,0.0000,2.0000
6,757,16.6771,5.0340,60.02,7794,439358,2524,6.0008,10.6190,0.008752,2.0000,0,2.0000,0.0000,2.0000
6,758,17.0084,5.0760,60.02,7794,442510,2579,6.0017,0.0000,0.008752,2.0000,0,2.0000,0.0000,2.0000
6,759,16.7944,5.1210,60.04,6139,437141,2444,6.0014,0.0000,0.012208,2.0000,0,2.0000,0.0000,2.0000
6,760,16.2610,5.1384,69.65,6139,429422,2448,6.9655,0.0000,0.012208,2.0000,0,2.0000,0.0000,2.0000
6,761,16.6564,4.8108,59.83,6139,441367,2539,0.0000,0.0000,0.012208,2.0000,0,2.0000,0.0000,2.0000
6,762,18.9207,5.0053,59.83,6139,442332,2490,5.9830,0.0000,0.012208,2.0000,0,2.0000,0.0000,2.0000
6,763,14.3752,5.0422,60.14,6139,443979,2488,6.0083,0.0000,0.012208,2.0000,0,2.0000,0.0000,2.0000
6,764,17.1404,5.2306,60.06,6139,445379,2490,6.0050,0.0000,0.012208,2.0000,0,2.0000,0.0000,2.0000
6,765,17.1341,4.9613,59.42,6139,430756,2425,5.9413,0.0000,0.012208,2.0000,0,2.0000,0.0000,2.0000
6,766,15.8545,5.0934,60.51,6139,428690,2422,6.0498,0.0000,0.012208,2.0000,0,2.0000,0.0000,2.0000
6,767,16.7282,4.9357,60.08,6139,426440,2489,0.0000,2.3769,0.012208,2.0000,0,2.0000,0.0000,2.0000
6,768,17.0823,5.2849,59.96,5913,430474,2431,5.9925,2.3722,0.013645,2.0000,0,2.0000,0.0000,2.0000
6,769,17.4284,5.0094,53.16,5913,445428,2502,5.3132,0.0000,0.013645,2.0000,0,2.0000,0.0000,2.0000
6,770,15.6462,5.0442,69.09,5913,447983,2466,6.9073,4.7345,0.013645,2.0000,0,2.0000,0.0000,2.0000
6,771,16.8195,4.8230,59.89,5913,434784,2457,5.9553,4.1042,0.013645,2.0000,0,2.0000,0.0000,2.0000
6,772,18.6641,4.9510,59.80,5913,438241,2441,6.0237,3.3459,0.013645,2.0000,0,2.0000,0.0000,2.0000
6,773,14.5096,5.1118,60.10,5913,423045,2416,0.0000,0.0000,0.013645,2.0000,0,2.0000,0.0000,2.0000
6,774,16.6937,4.9428,60.01,5913,429237,2386,5.9933,0.0000,0.013645,2.0000,0,2.0000,0.0000,2.0000
6,775,16.8162,4.9807,60.05,5913,443141,2442,5.9864,0.0000,0.013645,2.0000,0,2.0000,0.0000,2.0000
6,776,16.2158,5.1067,60.00,5913,424943,2350,5.9962,0.0000,0.013645,2.0000,0,2.0000,0.0000,2.0000
6,777,16.6558,5.2634,60.02,5913,422459,2437,6.0020,0.0000,0.013645,2.0000,0,2.0000,0.0000,2.0000
6,778,16.6543,4.9510,59.95,5728,429482,2392,5.9953,0.0000,0.012586,2.0000,0,2.0000,0.0000,2.0000
6,779,16.6579,4.9070,68.47,5728,425670,2395,6.8461,0.0000,0.012586,2.0000,0,2.0000,0.0000,2.0000
6,780,16.6861,4.9336,59.77,5728,415210,2356,5.9750,0.0000,0.012586,2.0000,0,2.0000,0.0000,2.0000
6,781,18.6434,4.8947,59.65,5728,425994,2318,5.9559,0.0000,0.012586,2.0000,0,2.0000,0.0000,2.0000
6,782,14.6277,5.0391,60.49,5728,428040,2381,6.0448,0.0000,0.012586,2.0000,0,2.0000,0.0000,2.0000
6,783,16.7321,4.7247,59.96,5728,436979,2391,5.9711,0.0000,0.012586,2.0000,0,2.0000,0.0000,2.0000
6,784,16.7725,5.0309,60.02,5728,434857,2381,0.0000,0.0000,0.012586,2.0000,0,2.0000,0.0000,2.0000
6,785,16.5219,4.9664,59.93,5728,441742,2348,5.9930,0.0000,0.012586,2.0000,0,2.0000,0.0000,2.0000
6,786,16.6778,5.1159,59.66,5728,431314,2365,5.9529,0.0000,0.012586,2.0000,0,2.0000,0.0000,2.0000
6,787,16.6550,5.0248,60.40,5547,432693,2358,6.0362,0.0000,0.014025,2.0000,0,2.0000,0.0000,2.0000
6,788,16.6901,4.4728,53.98,5547,433493,2304,5.3925,3.6992,0.014025,2.0000,0,2.0000,0.0000,2.0000
6,789,16.7868,4.8261,67.63,5547,432914,2279,6.7608,11.3518,0.014025,2.0000,0,2.0000,0.0000,2.0000
6,790,17.0778,4.6674,59.93,5547,440983,2309,0.0000,5.8078,0.014025,2.0000,0,2.0000,0.0000,2.0000
6,791,18.3062,4.9500,60.02,5547,432650,2290,6.0058,2.3748,0.014025,2.0000,0,2.0000,0.0000,2.0000
6,792,14.7702,4.9838,59.96,5547,446890,2333,5.9950,0.0000,0.014025,2.0000,0,2.0000,0.0000,2.0000
6,793,16.5731,4.9377,60.02,5547,419544,2268,5.9956,0.0000,0.014025,2.0000,0,2.0000,0.0000,2.0000
6,794,16.4621,5.0371,60.00,5547,426539,2317,5.9553,0.0000,0.014025,2.0000,0,2.0000,0.0000,2.0000
6,795,16.6786,4.8865,59.98,5547,422912,2288,5.9948,0.0000,0.014025,2.0000,0,2.0000,0.0000,2.0000
6,796,16.6584,4.9469,60.02,5547,433406,2281,0.0000,8.5613,0.014025,2.0000,0,2.0000,0.0000,2.0000
6,797,16.6645,4.8732,59.97,5401,419467,2271,5.9890,35.7479,0.013401,2.0000,0,2.0000,0.0000,2.0000
6,798,17.2152,4.9592,49.64,5401,433743,2326,4.9638,37.7768,0.013401,2.0000,0,2.0000,0.0000,2.0000
6,799,16.8288,4.8282,76.11,5401,425943,2324,7.6153,91.2917,0.013401,2.0000,0,2.0000,0.0000,2.0000
6,800,16.4158,4.7534,59.89,5401,432349,2358,5.9894,70.6563,0.013401,2.0000,0,2.0000,0.0000,2.0000
6,801,20.0659,5.0371,60.02,5401,432268,2427,5.9925,103.2844,0.013401,2.0000,0,2.0000,0.0000,2.0000
6,802,13.2496,4.9439,59.93,5401,435932,2475,0.0000,145.0643,0.013401,2.0000,0,2.0000,0.0000,2.0000
6,803,16.8135,4.9265,59.92,5401,452481,2595,6.0109,166.6404,0.013401,2.0000,0,2.0000,0.0000,2.0000
6,804,16.3047,5.0565,60.05,5401,476822,2732,5.9908,151.6154,0.013401,2.0000,0,2.0000,0.0000,2.0000
6,805,17.1268,4.9377,60.04,5401,480175,2881,6.0039,143.2195,0.013401,2.0000,0,2.0000,0.0000,2.0000
6,806,16.4853,5.3064,60.00,5401,500782,2985,5.9886,131.0813,0.013401,2.0000,0,2.0000,0.0000,2.0000
6,807,16.7729,4.9684,60.06,7539,528927,3219,6.0188,111.7544,0.011336,2.0000,0,2.0000,0.0000,2.0000
6,808,16.5729,5.1528,44.11,7539,526826,3260,4.4246,82.0477,0.011336,2.0000,0,2.0000,0.0000,2.0000
6,809,16.5395,5.1487,81.37,7539,525484,3431,0.0000,200.1877,0.011336,2.0000,0,2.0000,0.0000,2.0000
6,810,16.6860,5.1077,66.42,7539,540144,3526,6.6186,77.1058,0.011336,2.0000,0,2.0000,0.0000,2.0000
6,811,23.3375,5.3658,60.02,7539,556236,3664,5.9922,80.5334,0.011336,2.0000,0,2.0000,0.0000,2.0000
6,812,12.2877,4.6049,59.90,7539,531523,3622,5.9630,85.4519,0.011336,2.0000,0,2.0000,0.0000,2.0000
6,813,14.5668,5.0350,59.99,7539,552926,3717,6.0208,78.4018,0.011336,2.0000,0,2.0000,0.0000,2.0000
6,814,16.7222,4.6940,60.21,7539,557926,3744,0.0000,77.4817,0.011336,2.0000,0,2.0000,0.0000,2.0000
6,815,17.1377,5.0094,59.76,7539,573122,3815,5.9508,73.1010,0.011336,2.0000,0,2.0000,0.0000,2.0000
6,816,15.8369,5.2982,60.04,7539,579191,3880,6.0041,85.2532,0.011336,2.0000,0,2.0000,0.0000,2.0000
6,817,16.4694,5.2296,60.15,9057,602446,3997,6.0176,99.8476,0.009850,2.0000,0,2.0000,0.0000,2.0000
6,818,18.1874,5.3545,45.58,9057,608171,4151,4.5565,70.2002,0.009850,2.0000,0,2.0000,0.0000,2.0000
6,819,15.3765,5.4682,83.13,9057,581599,4019,8.2982,242.7127,0.009850,2.0000,0,2.0000,0.0000,2.0000
6,820,16.6652,5.1323,62.16,9057,613987,4201,0.0000,96.9794,0.009850,2.0000,0,2.0000,0.0000,2.0000
6,821,21.6786,5.3289,60.13,9057,666194,4550,6.0143,125.0460,0.009850,2.0000,0,2.0000,0.0000,2.0000
6,822,12.0648,5.2306,60.03,9057,640908,4637,5.9979,130.8589,0.009850,2.0000,0,2.0000,0.0000,2.0000
6,823,16.0827,5.5767,60.10,9057,667272,4738,6.0277,132.2729,0.009850,2.0000,0,2.0000,0.0000,2.0000
6,824,17.1262,5.5777,59.93,9057,685333,4862,5.9572,125.9406,0.009850,2.0000,0,2.0000,0.0000,2.0000
6,825,16.4122,5.4743,59.98,9057,708754,5069,6.0000,130.8547,0.009850,2.0000,0,2.0000,0.0000,2.0000
6,826,16.4043,5.7795,59.68,9057,713223,5013,0.0000,128.9646,0.009850,2.0000,0,2.0000,0.0000,2.0000
6,827,16.6952,5.6136,60.26,12626,751231,5112,6.0121,135.0124,0.005842,2.0000,0,2.0000,0.0000,2.0000
6,828,16.7951,5.9709,38.54,12626,830851,5452,7.6919,79.3745,0.005842,2.0000,0,2.0000,0.0000,2.0000
6,829,16.9771,6.0846,41.73,12626,820879,5669,4.1726,123.5128,0.005842,2.0000,0,2.0000,0.0000,2.0000
6,830,26.1150,5.8245,69.03,12626,871455,5985,6.8984,64.8581,0.005842,1.9500,1,1.9500,0.0000,1.9500
6,831,23.5950,5.2439,79.60,12626,852711,5911,7.9425,100.2864,0.005842,1.9500,1,1.9500,0.0000,1.9500
6,832,11.0185,5.9689,83.25,12626,909186,6061,0.0000,103.2151,0.005842,1.9500,1,1.9500,0.0000,1.9500
6,833,14.4915,6.0426,59.58,12626,876589,6168,5.9533,72.6503,0.005842,1.9500,1,1.9500,0.0000,1.9500
6,834,12.5632,5.9935,52.40,12626,895343,6233,5.2493,94.3094,0.005842,1.9500,1,1.9500,0.0000,1.9500
6,835,11.8417,6.1542,51.00,12626,888446,6418,5.1018,106.0674,0.005842,1.9500,2,1.9500,0.0500,2.0000
6,836,17.0257,6.0856,88.46,16858,892307,6511,8.8440,180.4428,0.003457,2.0000,2,2.0000,0.0000,2.0000
6,837,19.2099,6.3007,32.67,16858,986108,6885,3.2682,43.1258,0.003457,2.0000,2,2.0000,0.0000,2.0000
6,838,19.4300,6.2249,74.18,16858,946442,6945,7.4179,237.3731,0.003457,2.0000,2,2.0000,0.0000,2.0000
6,839,11.2428,6.4614,72.52,16858,1031778,7190,0.0000,105.8935,0.003457,2.0000,2,2.0000,0.0000,2.0000
6,840,30.6410,6.4195,62.07,16858,1063400,7567,6.2066,84.3979,0.003457,2.0000,2,2.0000,0.0000,2.0000
6,841,13.5104,5.9832,106.87,16858,1005915,7123,10.6874,162.3975,0.003457,2.0000,2,2.0000,0.0000,2.0000
6,842,14.0856,6.1727,58.31,16858,1047436,7572,5.8313,44.3185,0.003457,2.0000,2,2.0000,0.0000,2.0000
6,843,16.3228,6.3990,56.65,16858,1071484,7733,0.0000,73.6519,0.003457,2.0000,2,2.0000,0.0000,2.0000
6,844,9.1357,6.0713,55.00,16858,1099963,7647,5.4988,66.0006,0.003457,2.0000,2,2.0000,0.0000,2.0000
6,845,16.9340,6.7369,53.63,16858,1071312,7791,5.3640,50.4365,0.003457,2.0000,2,2.0000,0.0000,2.0000
6,846,17.6022,6.4922,85.31,19722,1122812,8073,8.5144,73.3300,0.001890,2.0000,2,2.0000,0.0000,2.0000
6,847,18.2704,6.5311,29.67,19722,1141135,8043,5.9297,12.4798,0.001890,2.0000,2,2.0000,0.0000,2.0000
6,848,19.0519,6.4481,75.24,19722,1155897,8076,0.0000,55.6952,0.001890,2.0000,2,2.0000,0.0000,2.0000
6,849,34.4866,6.3447,53.36,19722,1229843,8489,5.3350,7.6125,0.001890,2.0000,2,2.0000,0.0000,2.0000
6,850,12.4754,6.2577,90.80,19722,1128952,7842,0.0000,28.9646,0.001890,2.0000,2,2.0000,0.0000,2.0000
6,851,10.1653,6.6693,57.32,19722,1196780,8380,5.7369,12.6269,0.001890,2.0000,2,2.0000,0.0000,2.0000
6,852,18.5205,6.2413,55.73,19722,1156922,8171,5.5675,18.9675,0.001890,2.0000,2,2.0000,0.0000,2.0000
6,853,10.8260,6.4563,91.14,19722,1163913,8126,9.0834,45.7525,0.001890,2.0000,2,2.0000,0.0000,2.0000
6,854,17.5102,6.5669,52.92,19722,1146651,8143,5.2683,21.4535,0.001890,2.0000,2,2.0000,0.0000,2.0000
6,855,18.0234,6.3160,51.43,20356,1159343,8163,0.0000,35.3641,0.001672,2.0000,2,2.0000,0.0000,2.0000
6,856,19.1070,6.4635,72.84,20356,1182816,8175,7.2045,79.7090,0.001672,2.0000,2,2.0000,0.0000,2.0000
6,857,19.2317,6.3171,88.38,20356,1188375,8349,0.0000,45.8571,0.001672,2.0000,1,2.0000,0.0000,2.0000
6,858,32.7994,6.5720,79.34,20356,1239632,8688,7.8173,27.7232,0.001672,2.0000,1,2.0000,0.0000,2.0000
6,859,13.7290,6.7031,82.43,20356,1209388,8491,8.2539,39.0001,0.001672,2.0000,1,2.0000,0.0000,2.0000
