episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
2,647,14.2035,4.2148,59.89,5673,256117,2329,5.9885,14.7984,0.005506,2.0000,0,2.0000,0.0000,2.0000
2,648,16.4970,3.8298,60.20,5673,258699,2379,6.0168,19.3486,0.005506,2.0000,0,2.0000,0.0000,2.0000
2,649,17.0008,4.0172,59.98,5673,262005,2335,5.9934,19.4254,0.005506,2.0000,0,2.0000,0.0000,2.0000
2,650,16.6425,3.9854,59.98,5673,259124,2372,0.0000,18.0738,0.005506,2.0000,0,2.0000,0.0000,2.0000
2,651,16.3387,4.2138,59.93,5673,269258,2385,5.9965,14.6172,0.005506,2.0000,0,2.0000,0.0000,2.0000
2,652,16.7915,4.0714,60.06,6219,262508,2345,6.0042,12.1170,0.004738,2.0000,0,2.0000,0.0000,2.0000
2,653,16.8188,4.2086,53.49,6219,266519,2375,5.3536,7.3316,0.004738,2.0000,0,2.0000,0.0000,2.0000
2,654,16.5997,4.2230,68.49,6219,261496,2346,6.8485,3.8320,0.004738,2.0000,0,2.0000,0.0000,2.0000
2,655,16.4750,4.0653,59.93,6219,265690,2369,5.9939,0.0000,0.004738,2.0000,0,2.0000,0.0000,2.0000
2,656,18.7950,4.3254,59.86,6219,260732,2346,0.0000,0.0000,0.004738,2.0000,0,2.0000,0.0000,2.0000
2,657,14.6827,4.3172,60.01,6219,262518,2361,6.0008,0.0000,0.004738,2.0000,0,2.0000,0.0000,2.0000
2,658,16.3552,4.0182,59.52,6219,266970,2385,5.9552,0.0000,0.004738,2.0000,0,2.0000,0.0000,2.0000
2,659,16.7079,4.2291,60.53,6219,259458,2344,6.0542,0.0000,0.004738,2.0000,0,2.0000,0.0000,2.0000
2,660,16.6571,4.0878,60.00,6219,264194,2333,5.9996,0.0000,0.004738,2.0000,0,2.0000,0.0000,2.0000
2,661,16.8074,4.2906,60.02,6219,261109,2314,6.0019,0.0000,0.004738,2.0000,0,2.0000,0.0000,2.0000
2,662,16.5141,3.9434,60.03,6001,262517,2273,0.0000,0.0000,0.005627,2.0000,0,2.0000,0.0000,2.0000
2,663,16.6513,3.9854,66.00,6001,266955,2328,6.5998,0.0000,0.005627,2.0000,0,2.0000,0.0000,2.0000
2,664,16.6626,3.9731,59.85,6001,259578,2322,5.9847,0.0000,0.005627,2.0000,0,2.0000,0.0000,2.0000
2,665,18.1595,4.3602,60.17,6001,262796,2319,6.0186,0.0000,0.005627,2.0000,0,2.0000,0.0000,2.0000
2,666,15.1751,4.1329,59.85,6001,265045,2326,6.0229,0.0000,0.005627,2.0000,0,2.0000,0.0000,2.0000
2,667,16.7054,3.9475,60.03,6001,265860,2325,0.0000,0.0000,0.005627,2.0000,0,2.0000,0.0000,2.0000
2,668,16.6179,4.2097,59.80,6001,258355,2260,5.9831,0.0000,0.005627,2.0000,0,2.0000,0.0000,2.0000
2,669,16.7109,3.9475,60.26,6001,258383,2296,5.9939,0.0000,0.005627,2.0000,0,2.0000,0.0000,2.0000
2,670,16.6475,4.1851,60.01,6001,246547,2252,6.0007,0.0000,0.005627,2.0000,0,2.0000,0.0000,2.0000
2,671,16.7243,4.1923,59.97,5713,259757,2258,5.9963,0.0000,0.006107,2.0000,0,2.0000,0.0000,2.0000
2,672,16.6666,4.0305,66.47,5713,247609,2223,0.0000,0.0000,0.006107,2.0000,0,2.0000,0.0000,2.0000
2,673,16.6722,4.0489,60.22,5713,254841,2227,6.0194,0.0000,0.006107,2.0000,0,2.0000,0.0000,2.0000
2,674,18.3367,4.3325,59.96,5713,250105,2218,5.9957,0.0000,0.006107,2.0000,0,2.0000,0.0000,2.0000
2,675,15.0771,4.2865,60.07,5713,260271,2273,6.0070,0.0000,0.006107,2.0000,0,2.0000,0.0000,2.0000
2,676,16.5933,4.0172,59.63,5713,256087,2260,5.9633,0.0000,0.006107,2.0000,0,2.0000,0.0000,2.0000
2,677,16.6797,4.0837,60.44,5713,255353,2211,6.0445,0.0000,0.006107,2.0000,0,2.0000,0.0000,2.0000
2,678,16.6478,4.0151,59.93,5713,246206,2172,0.0000,0.0000,0.006107,2.0000,0,2.0000,0.0000,2.0000
2,679,16.7655,4.1564,59.99,5713,247400,2193,5.9986,0.0000,0.006107,2.0000,0,2.0000,0.0000,2.0000
2,680,16.5420,3.8646,60.18,5444,254985,2184,6.0165,0.0000,0.005255,2.0000,0,2.0000,0.0000,2.0000
2,681,16.6638,3.8390,69.89,5444,252371,2163,6.9895,0.0000,0.005255,2.0000,0,2.0000,0.0000,2.0000
2,682,16.6245,3.9588,59.59,5444,247504,2137,5.9588,0.0000,0.005255,2.0000,0,2.0000,0.0000,2.0000
2,683,18.9987,4.1185,60.14,5444,250732,2133,0.0000,0.0000,0.005255,2.0000,0,2.0000,0.0000,2.0000
2,684,14.3176,4.2537,60.18,5444,249660,2109,6.0178,0.0000,0.005255,2.0000,0,2.0000,0.0000,2.0000
2,685,16.7845,3.9240,59.94,5444,249020,2157,5.9944,0.0000,0.005255,2.0000,0,2.0000,0.0000,2.0000
2,686,16.6322,4.2701,59.97,5444,251345,2149,5.9978,0.0000,0.005255,2.0000,0,2.0000,0.0000,2.0000
2,687,16.6173,4.0274,59.99,5444,246572,2149,5.9994,0.0000,0.005255,2.0000,0,2.0000,0.0000,2.0000
2,688,16.6803,4.3448,59.99,5444,245193,2128,5.9987,0.0000,0.005255,2.0000,0,2.0000,0.0000,2.0000
2,689,16.6727,3.9127,59.95,5258,252266,2113,0.0000,0.0000,0.005873,2.0000,0,2.0000,0.0000,2.0000
2,690,16.6747,3.9946,62.22,5258,247199,2107,6.2213,0.0000,0.005873,2.0000,0,2.0000,0.0000,2.0000
2,691,16.6840,3.9977,60.03,5258,239424,2078,6.0030,0.0000,0.005873,2.0000,0,2.0000,0.0000,2.0000
2,692,17.2180,4.2803,60.03,5258,245680,2067,6.0037,0.0000,0.005873,2.0000,0,2.0000,0.0000,2.0000
2,693,16.1029,4.1769,59.84,5258,243064,2054,5.9849,0.0000,0.005873,2.0000,0,2.0000,0.0000,2.0000
2,694,16.6398,3.8656,60.07,5258,258414,2063,0.0000,0.0000,0.005873,2.0000,0,2.0000,0.0000,2.0000
2,695,16.6555,4.2322,60.02,5258,253360,2068,6.0004,0.0000,0.005873,2.0000,0,2.0000,0.0000,2.0000
2,696,16.7159,4.1411,59.99,5258,251930,2087,5.9997,0.0000,0.005873,2.0000,0,2.0000,0.0000,2.0000
2,697,16.6533,4.0438,59.91,5258,251909,2074,5.9889,0.0000,0.005873,2.0000,0,2.0000,0.0000,2.0000
2,698,16.6567,4.1349,60.12,4973,255876,2082,6.0117,0.0000,0.006378,2.0000,0,2.0000,0.0000,2.0000
2,699,16.6926,3.9311,64.55,4973,246828,2010,0.0000,0.0000,0.006378,2.0000,0,2.0000,0.0000,2.0000
2,700,16.6272,3.9700,59.81,4973,252522,2014,5.9813,0.0000,0.006378,2.0000,0,2.0000,0.0000,2.0000
2,701,17.7844,4.2435,60.02,4973,253542,2018,6.0030,0.0000,0.006378,2.0000,0,2.0000,0.0000,2.0000
2,702,15.5059,4.2117,59.98,4973,248060,2008,5.9985,0.0000,0.006378,2.0000,0,2.0000,0.0000,2.0000
2,703,16.7225,3.9977,59.97,4973,247154,2010,5.9976,0.0000,0.006378,2.0000,0,2.0000,0.0000,2.0000
2,704,16.6563,4.1912,60.07,4973,250453,2014,6.0072,0.0000,0.006378,2.0000,0,2.0000,0.0000,2.0000
2,705,16.6702,4.0049,60.04,4973,252708,2009,0.0000,0.0000,0.006378,2.0000,0,2.0000,0.0000,2.0000
2,706,16.6702,4.2035,59.75,4973,254871,2002,5.9759,0.0000,0.006378,2.0000,0,2.0000,0.0000,2.0000
2,707,16.6501,3.9311,60.29,4747,255619,2016,6.0266,0.0000,0.006186,2.0000,0,2.0000,0.0000,2.0000
2,708,16.7573,3.8584,62.72,4747,251128,1983,6.2727,0.0000,0.006186,2.0000,0,2.0000,0.0000,2.0000
2,709,16.5653,3.9475,59.49,4747,252686,1973,5.9506,0.0000,0.006186,2.0000,0,2.0000,0.0000,2.0000
2,710,17.3452,4.0940,60.34,4747,247447,1985,0.0000,0.0000,0.006186,2.0000,0,2.0000,0.0000,2.0000
2,711,15.9598,4.0489,60.01,4747,245854,1965,6.0045,0.0000,0.006186,2.0000,0,2.0000,0.0000,2.0000
2,712,16.8265,3.9301,60.09,4747,250448,1988,6.0091,0.0000,0.006186,2.0000,0,2.0000,0.0000,2.0000
2,713,16.5562,4.1462,59.97,4747,252869,1967,5.9951,0.0000,0.006186,2.0000,0,2.0000,0.0000,2.0000
2,714,16.6584,3.9168,59.94,4747,248639,1962,5.9964,0.0000,0.006186,2.0000,0,2.0000,0.0000,2.0000
2,715,16.6422,4.0940,60.05,4747,253396,1951,5.9860,0.0000,0.006186,2.0000,0,2.0000,0.0000,2.0000
2,716,16.7643,3.9444,59.97,4498,248399,1947,0.0000,0.0000,0.007977,2.0000,0,2.0000,0.0000,2.0000
2,717,16.5923,4.0776,59.70,4498,251496,1908,5.9752,0.0000,0.007977,2.0000,0,2.0000,0.0000,2.0000
2,718,16.6575,3.8287,60.46,4498,252108,1924,6.0456,0.0000,0.007977,2.0000,0,2.0000,0.0000,2.0000
2,719,16.6783,3.9188,59.88,4498,251013,1935,5.9883,0.0000,0.007977,2.0000,0,2.0000,0.0000,2.0000
2,720,16.7351,4.0817,60.07,4498,248386,1942,6.0059,0.0000,0.007977,2.0000,0,2.0000,0.0000,2.0000
2,721,16.5518,4.0919,59.86,4498,253966,1916,5.9899,0.0000,0.007977,2.0000,0,2.0000,0.0000,2.0000
2,722,16.6986,3.8779,60.10,4498,254070,1894,0.0000,0.0000,0.007977,2.0000,0,2.0000,0.0000,2.0000
2,723,16.6514,4.0448,60.06,4498,243592,1885,6.0119,0.0000,0.007977,2.0000,0,2.0000,0.0000,2.0000
2,724,16.7062,3.6424,59.92,4498,247961,1894,5.9907,0.0000,0.007977,2.0000,0,2.0000,0.0000,2.0000
2,725,16.6443,3.9639,59.98,4498,247778,1861,5.9984,0.0000,0.007977,2.0000,0,2.0000,0.0000,2.0000
2,726,16.6455,3.8461,59.91,4198,243730,1872,5.9962,0.0000,0.007057,2.0000,0,2.0000,0.0000,2.0000
2,727,16.6936,4.0202,59.35,4198,239324,1858,5.9332,0.0000,0.007057,2.0000,0,2.0000,0.0000,2.0000
2,728,16.6671,3.7212,60.88,4198,241210,1823,0.0000,0.0000,0.007057,2.0000,0,2.0000,0.0000,2.0000
2,729,16.6896,3.8205,59.75,4198,237894,1850,5.9747,0.0000,0.007057,2.0000,0,2.0000,0.0000,2.0000
2,730,16.8389,3.9619,60.15,4198,240096,1850,6.0168,0.0000,0.007057,2.0000,0,2.0000,0.0000,2.0000
2,731,16.4407,3.7929,59.96,4198,232787,1810,5.9962,0.0000,0.007057,2.0000,0,2.0000,0.0000,2.0000
2,732,16.7364,3.6710,59.97,4198,234577,1789,5.9972,0.0000,0.007057,2.0000,0,2.0000,0.0000,2.0000
2,733,16.6285,3.8543,60.07,4198,238400,1827,6.0070,0.0000,0.007057,2.0000,0,2.0000,0.0000,2.0000
2,734,16.6754,3.6362,59.54,4198,238247,1807,0.0000,0.0000,0.007057,2.0000,0,2.0000,0.0000,2.0000
2,735,16.6670,3.8052,60.51,4198,238418,1789,6.0525,0.0000,0.007057,2.0000,0,2.0000,0.0000,2.0000
2,736,16.6514,3.5840,60.00,3981,235407,1779,5.9997,0.0000,0.008358,2.0000,0,2.0000,0.0000,2.0000
2,737,16.9314,3.5942,61.74,3981,234083,1764,6.1756,0.0000,0.008358,2.0000,0,2.0000,0.0000,2.0000
2,738,16.6801,3.7048,59.82,3981,232391,1780,5.9836,0.0000,0.008358,2.0000,0,2.0000,0.0000,2.0000
2,739,16.6207,3.9373,59.82,3981,231671,1758,0.0000,0.0000,0.008358,2.0000,0,2.0000,0.0000,2.0000
2,740,16.5789,3.7683,60.12,3981,230714,1767,5.9950,0.0000,0.008358,2.0000,0,2.0000,0.0000,2.0000
2,741,16.3534,3.5727,60.02,3981,231794,1745,6.0138,0.0000,0.008358,2.0000,0,2.0000,0.0000,2.0000
2,742,16.7179,3.7990,59.99,3981,233784,1726,5.9986,0.0000,0.008358,2.0000,0,2.0000,0.0000,2.0000
2,743,16.6278,3.5871,60.00,3981,238434,1741,6.0016,0.0000,0.008358,2.0000,0,2.0000,0.0000,2.0000
2,744,16.6651,3.8216,60.10,3981,236742,1774,6.0098,0.0000,0.008358,2.0000,0,2.0000,0.0000,2.0000
2,745,16.6731,3.8257,60.01,3774,233539,1753,0.0000,0.0000,0.008718,2.0000,0,2.0000,0.0000,2.0000
2,746,16.6586,3.8636,59.82,3774,236022,1755,5.9826,4.7336,0.008718,2.0000,0,2.0000,0.0000,2.0000
2,747,16.6397,3.7939,60.01,3774,232694,1731,6.0069,3.3579,0.008718,2.0000,0,2.0000,0.0000,2.0000
2,748,16.8807,3.6884,60.18,3774,233660,1720,6.0208,6.7339,0.008718,2.0000,0,2.0000,0.0000,2.0000
2,749,16.8578,3.9526,59.91,3774,230504,1726,5.9933,12.9824,0.008718,2.0000,0,2.0000,0.0000,2.0000
2,750,16.7166,3.7448,60.01,3774,238251,1757,6.0010,15.5694,0.008718,2.0000,0,2.0000,0.0000,2.0000
2,751,16.6028,3.5840,60.04,3774,239855,1777,0.0000,20.2964,0.008718,2.0000,0,2.0000,0.0000,2.0000
2,752,16.6580,3.8052,59.96,3774,236398,1776,5.9964,22.8791,0.008718,2.0000,0,2.0000,0.0000,2.0000
2,753,16.5829,3.7775,60.13,3774,243292,1792,6.0130,24.0259,0.008718,2.0000,0,2.0000,0.0000,2.0000
2,754,16.8066,3.9168,59.91,3774,245069,1795,5.9908,21.5944,0.008718,2.0000,0,2.0000,0.0000,2.0000
2,755,16.5780,3.7202,59.60,4301,243706,1806,5.9604,20.2843,0.006801,2.0000,0,2.0000,0.0000,2.0000
2,756,16.4426,3.8236,57.87,4301,243111,1847,5.7876,12.7470,0.006801,2.0000,0,2.0000,0.0000,2.0000
2,757,16.8562,3.7622,62.88,4301,247503,1855,0.0000,11.1260,0.006801,2.0000,0,2.0000,0.0000,2.0000
2,758,16.9760,3.8042,59.82,4301,240363,1842,5.9837,8.1987,0.006801,2.0000,0,2.0000,0.0000,2.0000
2,759,17.1577,4.0724,60.01,4301,247166,1853,6.0054,4.7488,0.006801,2.0000,0,2.0000,0.0000,2.0000
2,760,15.8271,3.9823,60.11,4301,246617,1836,6.0131,2.3781,0.006801,2.0000,0,2.0000,0.0000,2.0000
2,761,16.5854,3.8636,59.90,4301,245220,1858,5.9901,3.3517,0.006801,2.0000,0,2.0000,0.0000,2.0000
2,762,16.6621,3.8738,59.92,4301,243462,1847,5.9916,0.0000,0.006801,2.0000,0,2.0000,0.0000,2.0000
2,763,16.7775,4.0233,59.97,4301,251904,1849,0.0000,0.0000,0.006801,2.0000,0,2.0000,0.0000,2.0000
2,764,16.7715,3.9209,59.72,4301,249324,1825,5.9739,2.3627,0.006801,2.0000,0,2.0000,0.0000,2.0000
2,765,16.6196,3.8359,60.44,4271,248338,1838,6.0466,2.3914,0.006260,2.0000,0,2.0000,0.0000,2.0000
2,766,16.6565,3.8380,57.06,4271,245620,1834,5.7064,6.3858,0.006260,2.0000,0,2.0000,0.0000,2.0000
2,767,16.5743,3.7458,63.42,4271,248816,1835,6.3418,10.0365,0.006260,2.0000,0,2.0000,0.0000,2.0000
2,768,17.1239,3.9199,59.87,4271,244586,1834,5.9881,10.5925,0.006260,2.0000,0,2.0000,0.0000,2.0000
2,769,17.3566,4.0970,59.78,4271,232961,1809,0.0000,15.5105,0.006260,2.0000,0,2.0000,0.0000,2.0000
2,770,15.4939,3.8308,60.27,4271,238276,1842,6.0301,18.0044,0.006260,2.0000,0,2.0000,0.0000,2.0000
2,771,16.7501,3.6465,59.94,4271,243584,1844,5.9938,22.7451,0.006260,2.0000,0,2.0000,0.0000,2.0000
2,772,16.8171,3.7734,59.93,4271,241909,1876,5.9929,26.2960,0.006260,2.0000,0,2.0000,0.0000,2.0000
2,773,16.4676,3.7683,60.06,4271,243239,1889,6.0077,28.8082,0.006260,2.0000,0,2.0000,0.0000,2.0000
2,774,16.5268,3.7888,59.95,4271,258417,1885,5.9963,32.3472,0.006260,2.0000,0,2.0000,0.0000,2.0000
2,775,16.8721,3.7151,59.94,5016,258353,1945,0.0000,34.7749,0.007384,2.0000,0,2.0000,0.0000,2.0000
2,776,16.6317,3.9178,56.32,5016,262597,1911,5.6321,33.8674,0.007384,2.0000,0,2.0000,0.0000,2.0000
2,777,16.9338,3.6618,64.50,5016,271693,1974,6.4502,37.3321,0.007384,2.0000,0,2.0000,0.0000,2.0000
2,778,16.4664,3.7857,59.91,5016,280955,1987,5.9890,32.2420,0.007384,2.0000,0,2.0000,0.0000,2.0000
2,779,17.6826,4.0284,59.94,5016,284709,2027,5.9969,31.1014,0.007384,2.0000,0,2.0000,0.0000,2.0000
2,780,15.7125,3.7919,60.04,5016,288580,2062,6.0049,31.2452,0.007384,2.0000,0,2.0000,0.0000,2.0000
2,781,16.7564,3.7059,59.96,5016,280470,2045,0.0000,28.8611,0.007384,2.0000,0,2.0000,0.0000,2.0000
2,782,16.3093,3.9823,59.95,5016,290902,2088,5.9951,31.1979,0.007384,2.0000,0,2.0000,0.0000,2.0000
2,783,16.6546,3.8492,60.18,5016,297682,2126,6.0184,31.3180,0.007384,2.0000,0,2.0000,0.0000,2.0000
2,784,16.9913,4.0530,59.85,5016,289106,2118,5.9843,28.9046,0.007384,2.0000,0,2.0000,0.0000,2.0000
2,785,16.4086,3.9485,60.13,6221,297452,2159,6.0138,26.4932,0.006626,2.0000,0,2.0000,0.0000,2.0000
2,786,16.8055,4.0458,53.22,6221,301783,2182,5.3250,21.4719,0.006626,2.0000,0,2.0000,0.0000,2.0000
2,787,16.7567,3.8687,68.77,6221,293724,2209,0.0000,28.9213,0.006626,2.0000,0,2.0000,0.0000,2.0000
2,788,16.5015,3.8820,60.00,6221,287179,2168,6.0006,14.6337,0.006626,2.0000,0,2.0000,0.0000,2.0000
2,789,19.0413,4.1636,59.92,6221,296991,2210,5.9847,17.8983,0.006626,2.0000,0,2.0000,0.0000,2.0000
2,790,14.4047,4.0346,59.86,6221,293723,2219,5.9751,16.9121,0.006626,2.0000,0,2.0000,0.0000,2.0000
2,791,16.5637,3.9148,60.14,6221,290458,2214,6.0144,17.9633,0.006626,2.0000,0,2.0000,0.0000,2.0000
2,792,16.5165,4.0878,60.09,6221,306971,2261,6.0085,16.9776,0.006626,2.0000,0,2.0000,0.0000,2.0000
2,793,16.8878,4.0632,59.88,6221,301034,2279,0.0000,15.3537,0.006626,2.0000,0,2.0000,0.0000,2.0000
2,794,16.8371,4.1912,60.10,6221,302151,2285,6.0106,13.2398,0.006626,2.0000,0,2.0000,0.0000,2.0000
2,795,16.2593,4.0315,59.99,6902,302028,2251,5.9991,13.0003,0.004991,2.0000,0,2.0000,0.0000,2.0000
2,796,17.0038,4.0663,50.09,6902,306457,2241,5.0107,9.0812,0.004991,2.0000,0,2.0000,0.0000,2.0000
2,797,16.5021,3.9260,75.05,6902,316651,2289,7.5047,19.6954,0.004991,2.0000,0,2.0000,0.0000,2.0000
2,798,16.7777,3.9301,59.84,6902,301507,2283,5.9854,9.4704,0.004991,2.0000,0,2.0000,0.0000,2.0000
2,799,19.9727,4.1830,59.95,6902,305504,2284,0.0000,13.2066,0.004991,2.0000,0,2.0000,0.0000,2.0000
2,800,13.2856,4.2220,60.09,6902,307711,2315,6.0104,13.2378,0.004991,2.0000,0,2.0000,0.0000,2.0000
2,801,16.6199,3.9977,60.02,6902,300549,2316,5.9854,14.4449,0.004991,2.0000,0,2.0000,0.0000,2.0000
2,802,16.6840,4.0960,59.89,6902,310960,2327,5.9895,15.7190,0.004991,2.0000,0,2.0000,0.0000,2.0000
2,803,16.6615,3.8492,60.00,6902,299901,2341,6.0003,16.9543,0.004991,2.0000,0,2.0000,0.0000,2.0000
2,804,16.7474,4.1032,59.95,6902,295312,2330,5.9959,15.7337,0.004991,2.0000,0,2.0000,0.0000,2.0000
2,805,16.5897,3.9608,60.04,7397,292170,2369,0.0000,18.0906,0.004817,2.0000,0,2.0000,0.0000,2.0000
2,806,16.6362,3.9526,50.41,7397,298524,2348,5.0409,13.9610,0.004817,2.0000,0,2.0000,0.0000,2.0000
2,807,16.7671,3.8799,74.49,7397,305626,2343,7.4489,25.5226,0.004817,2.0000,0,2.0000,0.0000,2.0000
2,808,16.7163,3.8881,59.83,7397,302991,2367,5.9829,12.9646,0.004817,2.0000,0,2.0000,0.0000,2.0000
2,809,19.6632,4.2148,59.97,7397,302907,2385,5.9965,18.0687,0.004817,2.0000,0,2.0000,0.0000,2.0000
2,810,13.5405,4.1472,60.08,7397,296837,2370,6.0075,20.4470,0.004817,2.0000,0,2.0000,0.0000,2.0000
2,811,16.7342,3.8963,59.83,7397,303012,2423,0.0000,18.1834,0.004817,2.0000,0,2.0000,0.0000,2.0000
2,812,16.6221,4.1738,60.10,7397,300158,2458,6.0100,15.5921,0.004817,2.0000,0,2.0000,0.0000,2.0000
2,813,16.7770,3.9967,60.06,7397,303909,2437,6.0058,15.7618,0.004817,2.0000,0,2.0000,0.0000,2.0000
2,814,16.5966,4.1595,59.99,7397,311374,2424,5.9990,15.5636,0.004817,2.0000,0,2.0000,0.0000,2.0000
2,815,16.6356,3.9240,59.93,8087,312200,2440,5.9931,9.4844,0.004763,2.0000,0,2.0000,0.0000,2.0000
2,816,16.7537,4.1052,48.56,8087,310223,2408,4.8550,8.8046,0.004763,2.0000,0,2.0000,0.0000,2.0000
2,817,16.6838,4.0028,78.87,8087,310871,2432,0.0000,12.8654,0.004763,2.0000,0,2.0000,0.0000,2.0000
2,818,16.5646,4.0325,59.83,8087,313765,2450,5.9828,5.7982,0.004763,2.0000,0,2.0000,0.0000,2.0000
2,819,20.5128,4.2916,59.85,8087,310135,2453,5.9847,9.4711,0.004763,2.0000,0,2.0000,0.0000,2.0000
2,820,12.7932,4.2035,60.20,8087,306899,2443,6.0214,8.5877,0.004763,2.0000,0,2.0000,0.0000,2.0000
2,821,16.4711,4.1247,59.98,8087,308686,2464,5.9868,7.1189,0.004763,2.0000,0,2.0000,0.0000,2.0000
2,822,17.0624,4.1124,59.83,8087,285610,2399,5.9846,8.2006,0.004763,2.0000,0,2.0000,0.0000,2.0000
2,823,16.4510,4.0315,60.04,8087,302198,2417,0.0000,9.5014,0.004763,2.0000,0,2.0000,0.0000,2.0000
2,824,16.6655,4.1748,60.16,8087,305029,2466,6.0160,9.5211,0.004763,2.0000,0,2.0000,0.0000,2.0000
2,825,16.7301,4.1574,59.72,8345,302035,2461,5.9722,10.8275,0.003653,2.0000,0,2.0000,0.0000,2.0000
2,826,16.4913,4.1083,48.25,8345,310205,2484,4.8252,6.6130,0.003653,2.0000,0,2.0000,0.0000,2.0000
2,827,16.6275,3.9956,79.72,8345,306738,2469,7.9724,12.6167,0.003653,2.0000,0,2.0000,0.0000,2.0000
2,828,16.7073,3.8820,60.01,8345,310783,2496,6.0014,5.8161,0.003653,2.0000,0,2.0000,0.0000,2.0000
2,829,20.7218,4.2762,60.04,8345,304862,2478,0.0000,7.1263,0.003653,2.0000,0,2.0000,0.0000,2.0000
2,830,12.7921,4.0704,59.97,8345,308602,2494,5.9969,4.7451,0.003653,2.0000,0,2.0000,0.0000,2.0000
2,831,16.6209,3.9045,59.88,8345,308812,2475,5.9872,4.7383,0.003653,2.0000,0,2.0000,0.0000,2.0000
2,832,16.6312,3.9782,60.14,8345,305353,2460,6.0137,4.7585,0.003653,2.0000,0,2.0000,0.0000,2.0000
2,833,16.8156,3.9291,60.10,8345,309817,2480,6.0108,3.3628,0.003653,2.0000,0,2.0000,0.0000,2.0000
2,834,16.3922,4.2138,59.95,8345,306931,2489,5.9955,5.8103,0.003653,2.0000,0,2.0000,0.0000,2.0000
2,835,16.6655,3.9721,60.00,8444,312986,2520,0.0000,7.1218,0.004108,2.0000,0,2.0000,0.0000,2.0000
2,836,16.7612,4.2230,47.59,8444,300776,2476,4.7587,6.7882,0.004108,2.0000,0,2.0000,0.0000,2.0000
2,837,16.5215,3.9168,81.40,8444,304568,2489,8.1404,16.4223,0.004108,2.0000,0,2.0000,0.0000,2.0000
2,838,16.8284,3.9537,59.49,8444,303664,2422,5.9498,8.1530,0.004108,2.0000,0,2.0000,0.0000,2.0000
2,839,20.7993,4.2793,60.44,8444,310864,2532,6.0439,9.5650,0.004108,2.0000,0,2.0000,0.0000,2.0000
2,840,12.8202,4.0602,59.99,8444,311427,2497,5.9998,10.6152,0.004108,2.0000,0,2.0000,0.0000,2.0000
2,841,16.3964,3.9711,59.93,8444,307476,2505,0.0000,10.8662,0.004108,2.0000,0,2.0000,0.0000,2.0000
2,842,16.6853,4.0161,59.93,8444,311583,2511,5.9917,9.1830,0.004108,2.0000,0,2.0000,0.0000,2.0000
2,843,16.6920,4.0212,60.11,8444,305405,2526,6.0114,13.2421,0.004108,2.0000,0,2.0000,0.0000,2.0000
2,844,16.7072,4.2086,59.98,8444,310224,2575,5.9994,13.2135,0.004108,2.0000,0,2.0000,0.0000,2.0000
2,845,16.4823,3.9496,60.00,8729,311782,2572,5.9978,8.2239,0.003613,2.0000,0,2.0000,0.0000,2.0000
2,846,16.8102,4.0417,46.26,8729,308860,2533,4.6263,6.3403,0.003613,2.0000,0,2.0000,0.0000,2.0000
2,847,16.6850,3.8973,85.60,8729,319346,2546,0.0000,18.8576,0.003613,2.0000,0,2.0000,0.0000,2.0000
2,848,16.6767,3.9291,59.84,8729,308371,2552,5.9835,6.6968,0.003613,2.0000,0,2.0000,0.0000,2.0000
2,849,21.4874,4.2619,60.08,8729,311665,2596,6.0086,12.1212,0.003613,2.0000,0,2.0000,0.0000,2.0000
2,850,11.6057,4.1011,59.93,8729,302412,2580,5.9916,8.5486,0.003613,2.0000,0,2.0000,0.0000,2.0000
2,851,16.9501,3.9844,59.99,8729,312246,2608,5.9991,5.8141,0.003613,2.0000,0,2.0000,0.0000,2.0000
2,852,16.7756,4.1564,60.09,8729,315194,2622,6.0089,8.2353,0.003613,2.0000,0,2.0000,0.0000,2.0000
2,853,16.5447,3.9485,59.88,8729,330645,2629,0.0000,6.7012,0.003613,2.0000,0,2.0000,0.0000,2.0000
2,854,16.7378,4.2373,59.89,8729,341528,2646,5.9887,5.8037,0.003613,2.0000,0,2.0000,0.0000,2.0000
2,855,16.9238,4.1984,60.24,9010,344169,2649,6.0231,6.7416,0.003255,2.0000,0,2.0000,0.0000,2.0000
2,856,16.3138,4.2404,46.07,9010,336482,2617,4.6073,4.0761,0.003255,2.0000,0,2.0000,0.0000,2.0000
2,857,16.8127,4.1062,86.23,9010,335668,2617,8.6230,6.8233,0.003255,2.0000,0,2.0000,0.0000,2.0000
2,858,16.5237,4.0899,59.88,9010,328766,2566,5.9892,2.3693,0.003255,2.0000,0,2.0000,0.0000,2.0000
2,859,21.3792,4.4810,59.94,9010,330039,2586,0.0000,2.3717,0.003255,2.0000,0,2.0000,0.0000,2.0000
2,860,11.8793,4.2097,59.82,9010,324763,2558,5.9816,3.3470,0.003255,2.0000,0,2.0000,0.0000,2.0000
2,861,16.7099,4.1595,60.10,9010,337558,2638,6.0097,5.8243,0.003255,2.0000,0,2.0000,0.0000,2.0000
2,862,16.6787,4.1185,60.10,9010,325341,2611,6.0099,5.3167,0.003255,2.0000,0,2.0000,0.0000,2.0000
