episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
3,647,16.8006,5.8491,60.00,10173,705018,3966,5.9999,14.0440,0.006335,2.0000,1,2.0000,0.0000,2.0000
3,648,16.6763,6.0611,60.14,10173,723965,3997,6.0138,12.5904,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,649,16.7692,5.8501,59.88,10173,741290,4095,5.9877,13.4012,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,650,16.3785,5.6637,59.89,10173,716354,3934,5.9894,14.7987,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,651,16.7468,5.8153,60.14,10173,688509,3981,0.0000,13.6676,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,652,16.7925,5.7334,59.86,10173,726148,3977,5.9860,12.3059,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,653,16.5263,6.0109,59.97,10173,737945,4099,5.9968,14.0377,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,654,16.5537,6.0447,59.81,10173,727138,4022,5.9810,16.2225,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,655,16.9042,5.8214,60.28,10173,691984,4017,6.0279,19.3750,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,656,16.8067,5.9587,60.12,10173,696622,3934,6.0116,22.6892,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,657,16.2765,5.7928,59.97,10173,698903,4102,0.0000,22.0047,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,658,16.5943,5.5839,59.93,10173,684365,4070,5.9933,20.3976,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,659,16.7002,5.6105,59.96,10173,696370,4028,5.9956,17.4323,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,660,16.8408,5.4968,60.19,10173,687444,3925,6.0188,15.2477,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,661,16.7572,5.5276,59.85,10173,666624,4011,5.9824,10.0457,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,662,16.8121,5.4405,60.17,10173,640383,3950,6.0172,9.2203,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,663,16.3361,5.5357,59.94,10173,646493,3974,0.0000,9.7781,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,664,16.1932,5.4333,60.13,10173,621943,3792,6.0100,9.2134,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,665,16.8670,5.4436,59.76,10173,649542,4046,5.9759,7.8416,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,666,16.6903,5.3340,60.02,10173,639722,4018,6.0023,8.8853,0.006335,2.0000,0,2.0000,0.0000,2.0000
3,667,16.3641,5.4497,59.94,10213,628555,3768,5.9883,5.8087,0.005091,2.0000,0,2.0000,0.0000,2.0000
3,668,17.4689,5.4979,37.06,10213,635157,3983,3.7063,3.5915,0.005091,2.0000,0,2.0000,0.0000,2.0000
3,669,16.1897,5.3033,43.40,10213,619474,3811,4.3398,9.7143,0.005091,2.0000,0,2.0000,0.0000,2.0000
3,670,16.4423,5.3903,89.51,10213,630218,4031,8.9508,13.2504,0.005091,2.0000,1,2.0000,-0.0500,1.9500
3,671,27.2025,5.5603,136.90,10213,624673,3918,0.0000,16.2488,0.005091,1.9500,1,1.9500,0.0000,1.9500
3,672,23.2137,5.4047,67.46,10213,638672,3993,6.7445,5.3382,0.005091,1.9500,1,1.9500,0.0000,1.9500
3,673,11.1741,5.5962,40.67,10213,627055,3795,4.0672,6.8272,0.005091,1.9500,1,1.9500,0.0000,1.9500
3,674,7.2400,5.7672,114.87,10213,600216,3769,11.4865,26.1070,0.005091,1.9500,1,1.9500,0.0000,1.9500
3,675,14.4982,5.4477,60.00,10213,600923,3889,0.0000,6.2810,0.005091,1.9500,1,1.9500,0.0000,1.9500
3,676,24.8112,5.3576,60.04,10213,601309,3889,6.0045,9.7951,0.005091,1.9500,1,1.9500,0.0000,1.9500
3,677,8.6597,5.2173,59.81,10213,577014,3882,5.9810,8.8542,0.005091,1.9500,1,1.9500,0.0000,1.9500
3,678,16.7046,5.3494,60.22,10213,585039,3851,6.0221,8.9151,0.005091,1.9500,2,1.9500,0.0500,2.0000
3,679,16.7133,5.3361,59.78,10213,584613,3750,5.9784,8.5284,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,680,16.6870,5.3719,60.30,10213,600066,3551,6.0288,8.6022,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,681,16.7068,5.6300,59.59,10213,622164,3965,0.0000,8.5002,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,682,16.7111,5.1497,60.18,10213,605117,3728,6.0179,9.8163,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,683,16.4698,5.4180,59.87,10213,600456,3807,5.9871,9.4751,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,684,16.8003,5.2009,60.38,10213,599352,3923,6.0382,9.5559,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,685,16.8785,5.3391,59.23,10213,589632,3712,5.9231,15.5447,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,686,16.4187,5.1200,60.21,10213,586851,3863,6.0205,24.4086,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,687,16.7448,5.1354,60.41,10213,576374,3853,0.0000,29.1745,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,688,17.0240,5.2388,59.78,10213,594719,3896,5.9779,33.6145,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,689,16.7243,4.8742,60.25,10213,589504,3828,6.0251,32.7723,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,690,16.5842,5.1702,59.95,10213,579959,3900,5.9946,38.6097,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,691,16.0465,5.1323,60.07,10213,578289,3822,6.0076,46.0275,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,692,16.8766,5.2326,59.98,10213,571757,3807,5.9985,48.5219,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,693,16.8427,5.2716,60.03,10213,585857,3942,0.0000,52.0874,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,694,16.7805,5.2163,59.98,10213,570158,3851,5.9980,48.4612,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,695,16.3871,5.1927,59.85,10213,568486,3729,5.9722,51.1144,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,696,16.5606,5.0790,60.25,10213,575554,3941,6.0255,54.6742,0.005091,2.0000,2,2.0000,0.0000,2.0000
3,697,16.9606,5.1476,59.78,10686,561245,3845,5.9776,67.3120,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,698,16.2196,4.9633,39.06,10686,552225,3789,3.9080,47.9574,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,699,16.8123,5.1620,40.95,10686,564461,3845,4.0930,54.2202,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,700,16.9710,5.0012,92.35,10686,553630,4026,11.1068,74.9676,0.002714,2.0000,2,2.0000,-0.0500,1.9500
3,701,25.3524,5.2490,124.92,10686,532479,3796,0.0000,23.7034,0.002714,1.9500,2,1.9500,0.0000,1.9500
3,702,24.2073,5.2183,69.30,10686,533384,3890,6.6436,5.4840,0.002714,1.9500,2,1.9500,0.0000,1.9500
3,703,11.0874,5.0790,60.00,10686,539964,4026,5.8209,3.3570,0.002714,1.9500,2,1.9500,0.0000,1.9500
3,704,8.0081,5.1005,60.01,10686,541439,4028,5.8861,0.0000,0.002714,1.9500,2,1.9500,0.0000,1.9500
3,705,14.4800,4.8323,59.89,10686,523229,4025,0.0000,0.0000,0.002714,1.9500,2,1.9500,0.0000,1.9500
3,706,16.2090,5.2603,60.06,10686,528117,3939,5.9539,0.0000,0.002714,1.9500,2,1.9500,0.0000,1.9500
3,707,16.6724,5.0811,59.89,10686,511195,3935,5.9993,0.0000,0.002714,1.9500,2,1.9500,0.0000,1.9500
3,708,16.6985,5.0831,60.09,10686,511871,4021,6.0852,0.0000,0.002714,1.9500,2,1.9500,0.0500,2.0000
3,709,16.6513,4.9654,59.97,10686,518232,3909,6.0452,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,710,16.6965,5.0534,60.00,10686,501083,3877,5.6717,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,711,16.6359,4.9449,59.96,10686,499425,3699,0.0000,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,712,16.6740,5.0309,60.08,10686,507022,3959,5.7491,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,713,16.6702,5.0504,60.05,10686,515070,3966,5.8063,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,714,16.6814,4.9992,59.69,10686,515304,3884,5.8263,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,715,16.6379,5.0780,60.22,10686,506499,3708,5.9292,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,716,16.6491,5.1610,60.25,10686,534775,3693,5.9828,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,717,16.7607,5.1579,59.58,10686,528588,3836,0.0000,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,718,16.6038,5.0002,60.36,10686,532604,3850,6.0448,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,719,16.5980,5.1845,59.90,10686,531454,3770,6.0518,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,720,16.7879,5.1005,60.12,10686,536768,3894,6.0597,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,721,16.5672,5.1354,59.66,10686,536126,3790,5.7171,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,722,16.6859,5.1753,59.99,10686,519851,3735,5.8613,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,723,16.6395,5.1579,60.14,10686,512237,3801,0.0000,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,724,16.7592,5.0903,60.18,10686,502889,3689,5.9940,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,725,16.6709,5.2460,59.80,10686,515936,3764,5.9805,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,726,16.6257,5.0463,60.12,10686,515881,3683,6.0121,0.0000,0.002714,2.0000,2,2.0000,0.0000,2.0000
3,727,16.6175,5.2675,59.84,10398,510496,3690,5.9835,0.0000,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,728,16.6354,5.3238,42.19,10398,498240,3397,4.2193,0.0000,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,729,16.7124,5.1333,90.72,10398,521578,3807,9.0722,0.0000,0.001277,2.0000,2,2.0000,-0.0500,1.9500
3,730,26.2976,5.3565,132.12,10398,505509,3649,0.0000,0.0000,0.001277,1.9500,2,1.9500,0.0000,1.9500
3,731,23.7130,4.8722,68.19,10398,522579,3650,6.8193,0.0000,0.001277,1.9500,2,1.9500,0.0000,1.9500
3,732,11.0173,5.1630,60.40,10398,513909,3664,6.0400,0.0000,0.001277,1.9500,2,1.9500,0.0000,1.9500
3,733,7.5714,5.1374,55.26,10398,505781,3710,5.5257,0.0000,0.001277,1.9500,2,1.9500,0.0000,1.9500
3,734,14.6699,5.1415,65.15,10398,492882,3706,0.0000,0.0000,0.001277,1.9500,2,1.9500,0.0000,1.9500
3,735,16.5526,5.4139,59.98,10398,507700,3586,5.9980,0.0000,0.001277,1.9500,2,1.9500,0.0000,1.9500
3,736,18.1117,5.0565,59.89,10398,513111,3669,5.9890,0.0000,0.001277,1.9500,2,1.9500,0.0000,1.9500
3,737,15.3379,5.2326,60.12,10398,510077,3498,6.0118,0.0000,0.001277,1.9500,2,1.9500,0.0500,2.0000
3,738,16.6745,5.1313,59.91,10398,486626,3539,5.9913,0.0000,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,739,16.6957,5.0217,59.99,10398,520906,3734,5.9987,0.0000,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,740,16.6371,5.3217,60.04,10398,518533,3623,0.0000,0.0000,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,741,16.6874,5.1159,60.05,10398,521296,3712,6.0052,0.0000,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,742,16.8072,5.1958,59.77,10398,518662,3701,5.9772,5.2881,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,743,17.1744,5.1988,60.31,10398,522890,3698,6.0312,8.2662,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,744,16.3633,5.2972,59.90,10398,506098,3725,5.9903,10.5991,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,745,16.7822,5.3914,59.84,10398,502274,3592,5.9839,9.4700,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,746,16.8582,5.3094,60.07,10398,489958,3551,0.0000,5.8214,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,747,16.5369,5.2879,60.21,10398,505649,3639,6.0210,0.0000,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,748,16.4383,5.2869,59.80,10398,513300,3724,5.9796,3.3458,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,749,17.5040,5.0637,60.21,10398,499274,3634,6.0210,6.7378,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,750,15.8821,5.2685,59.89,10398,499004,3431,5.9890,6.7020,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,751,16.7334,5.0913,60.15,10398,493509,3648,6.0149,5.3214,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,752,16.3256,5.0555,59.67,10398,496917,3728,0.0000,3.3387,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,753,17.0268,5.0668,60.24,10398,493744,3628,6.0237,3.3704,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,754,16.3322,5.1446,59.85,10398,497618,3598,5.9850,6.6976,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,755,17.1325,5.1149,60.21,10398,525778,3633,6.0213,12.1474,0.001277,2.0000,2,2.0000,0.0000,2.0000
3,756,16.5528,5.1722,59.84,10115,516522,3751,5.9840,9.4701,0.001448,2.0000,2,2.0000,0.0000,2.0000
3,757,16.3757,5.1261,40.24,10115,508397,3572,4.0242,2.7577,0.001448,2.0000,2,2.0000,0.0000,2.0000
3,758,17.0380,5.1333,81.44,10115,513411,3635,8.1437,9.1134,0.001448,2.0000,2,2.0000,0.0000,2.0000
3,759,16.5531,4.9940,60.62,10115,510039,3500,0.0000,2.3983,0.001448,2.0000,1,2.0000,0.0000,2.0000
3,760,24.5250,5.3821,76.08,10115,553871,3740,7.6082,4.2570,0.001448,2.0000,1,2.0000,0.0000,2.0000
3,761,12.8676,5.3760,60.43,10115,532896,3629,6.0432,2.3909,0.001448,2.0000,1,2.0000,0.0000,2.0000
3,762,16.4092,5.2316,59.89,10115,543604,3695,5.9894,0.0000,0.001448,2.0000,1,2.0000,0.0000,2.0000
3,763,13.0105,5.2982,60.08,10115,523754,3379,6.0079,3.3616,0.001448,2.0000,1,2.0000,0.0000,2.0000
3,764,16.5148,5.3402,59.93,10115,541067,3490,0.0000,5.8077,0.001448,2.0000,1,2.0000,0.0000,2.0000
3,765,16.8442,5.3893,60.10,10115,527245,3556,6.0102,5.8247,0.001448,2.0000,1,2.0000,0.0000,2.0000
3,766,16.5737,5.4190,60.02,10115,524749,3311,6.0015,3.3580,0.001448,2.0000,1,2.0000,0.0000,2.0000
3,767,16.9463,5.4548,60.04,10115,534652,3640,6.0039,0.0000,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,768,17.0702,5.3279,59.80,10115,549654,3509,5.9798,0.0000,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,769,16.6504,5.4733,60.24,10115,539906,3626,6.0241,0.0000,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,770,16.2391,5.3832,59.88,10115,544451,3636,0.0000,0.0000,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,771,15.9514,5.5388,60.22,10115,535463,3608,6.0220,3.3695,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,772,16.6018,5.4262,59.71,10115,547373,3652,5.9711,3.3410,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,773,17.1312,5.3504,60.12,10115,544301,3500,6.0115,0.0000,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,774,16.6670,5.4477,59.97,10115,555197,3678,5.9967,0.0000,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,775,16.7903,5.5480,60.17,10115,540288,3489,6.0175,0.0000,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,776,16.5897,5.3299,59.88,10115,539630,3595,0.0000,2.3692,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,777,16.6640,5.3883,60.12,10115,541999,3584,6.0121,4.7574,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,778,16.3775,5.3381,59.79,10115,547532,3508,5.9793,0.0000,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,779,16.7235,5.5849,60.25,10115,526996,3318,6.0248,0.0000,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,780,16.8773,5.4753,59.59,10115,554957,3609,5.9595,0.0000,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,781,16.7421,5.3647,59.96,10115,538531,3592,5.9962,0.0000,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,782,16.5819,5.6443,60.28,10115,556136,3481,0.0000,0.0000,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,783,16.2717,5.4426,60.20,10115,526430,3295,6.0202,0.0000,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,784,16.6930,5.7027,59.74,10115,561945,3594,5.9740,0.0000,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,785,16.5627,5.3985,60.15,10115,552613,3449,6.0149,0.0000,0.001448,2.0000,0,2.0000,0.0000,2.0000
3,786,16.6145,5.6269,59.67,9527,547151,3296,5.9669,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,787,16.6224,5.6259,82.41,9527,568497,3505,8.2415,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,788,16.7722,5.4682,61.22,9527,548328,3391,0.0000,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,789,24.7555,5.3832,74.84,9527,560221,3457,7.4839,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,790,12.1398,5.6658,60.21,9527,562542,3581,6.0214,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,791,16.3609,5.3770,59.78,9527,536871,3540,5.9784,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,792,13.3418,5.5859,60.16,9527,550334,3427,6.0155,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,793,16.6093,5.5634,59.77,9527,544579,3504,0.0000,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,794,16.7259,5.6218,59.82,9527,525917,3446,5.9819,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,795,16.6254,5.5583,60.18,9527,542513,3444,6.0184,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,796,16.7324,5.5214,60.19,9527,530572,3369,6.0192,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,797,16.7562,5.5644,59.99,9527,537787,3457,5.9988,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,798,16.5773,5.3248,60.05,9527,538297,3454,6.0050,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,799,16.6097,5.4047,59.62,9527,548416,3477,0.0000,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,800,16.6733,5.5040,60.13,9527,530498,3321,6.0135,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,801,16.6464,5.5624,60.07,9527,540812,3401,6.0074,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,802,16.7789,5.7047,60.22,9527,523002,3394,6.0222,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,803,16.6275,5.6689,59.66,9527,513159,3380,5.9660,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,804,16.6466,5.5112,60.39,9527,526158,3294,6.0386,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,805,16.6100,5.5716,59.82,9527,520461,3392,0.0000,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,806,16.7711,5.6904,60.16,9527,524113,3181,6.0157,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,807,16.5464,5.8163,59.64,9527,526040,3403,5.9642,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,808,16.7148,5.4784,60.34,9527,515579,3268,6.0343,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,809,16.6299,5.4538,59.73,9527,506931,3346,5.9728,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,810,16.7627,5.5388,60.28,9527,491693,3224,6.0279,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,811,16.5685,5.5480,59.77,9527,535828,3352,0.0000,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,812,16.7438,5.2613,60.14,9527,526573,3289,6.0136,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,813,16.5907,5.7006,59.99,9527,520682,3236,5.9992,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,814,16.7275,5.4712,60.12,9527,517927,3323,6.0124,0.0000,0.001947,2.0000,0,2.0000,0.0000,2.0000
3,815,16.6299,5.2756,59.15,8857,531764,3306,5.9151,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,816,16.6298,5.4456,79.99,8857,520591,3223,0.0000,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,817,16.9204,5.2419,69.92,8857,511464,3077,6.9925,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,818,22.9615,5.5276,59.90,8857,532087,3338,5.9897,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,819,12.5110,5.3524,60.27,8857,528078,3272,6.0273,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,820,14.3061,5.5859,59.77,8857,519499,3283,5.9766,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,821,16.6978,5.6525,60.23,8857,519166,3306,6.0228,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,822,16.5909,5.4999,59.79,8857,524495,3251,0.0000,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,823,16.7310,5.4364,60.12,8857,524598,3195,6.0122,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,824,16.6030,5.6453,59.91,8857,516769,3169,5.9908,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,825,16.7260,5.5398,60.16,8857,521311,3233,6.0156,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,826,16.6319,5.5030,59.76,8857,525434,3230,5.9758,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,827,16.7274,5.1558,60.25,8857,515895,3179,6.0251,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,828,16.5949,5.4006,59.67,8857,526372,3278,0.0000,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,829,16.7325,5.2531,60.32,8857,509633,3074,6.0324,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,830,16.5917,5.6105,59.49,8857,518997,3165,6.0914,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,831,16.7579,5.1917,60.44,8857,517104,3176,6.0153,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,832,16.5777,5.4600,60.01,8857,511437,3163,6.0008,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,833,16.8169,5.6617,60.04,8857,521244,3194,5.9252,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,834,16.5372,5.7262,59.96,8857,525685,3161,0.0000,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,835,16.6669,5.4897,60.06,8857,525825,3158,5.9734,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,836,16.6542,5.4671,59.89,8857,524191,3122,5.9958,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,837,16.6815,5.6699,60.14,8857,517484,3140,5.9543,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,838,16.6495,5.3975,59.80,8857,528280,2931,5.9726,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,839,16.6940,5.2818,60.12,8857,505044,2908,6.0285,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,840,16.6335,5.4866,59.94,8857,508663,3159,0.0000,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,841,16.7190,5.3852,60.09,8857,498993,2903,5.9641,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,842,16.6352,5.5409,59.89,8857,517245,3160,5.9819,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,843,16.6791,5.2500,59.97,8857,503252,3044,6.0160,0.0000,0.004761,2.0000,0,2.0000,0.0000,2.0000
3,844,16.6455,5.4876,60.04,8210,496139,2890,5.9807,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,845,16.7762,5.5398,41.72,8210,508042,2952,4.1710,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,846,16.5845,5.4467,82.78,8210,503846,3007,0.0000,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,847,16.6621,5.1640,71.90,8210,494166,2892,7.1862,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,848,23.9747,5.4129,59.90,8210,505354,2947,5.9966,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,849,12.0764,5.4467,59.95,8210,494487,3041,5.9539,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,850,13.9083,5.3719,59.99,8210,500448,2994,5.9907,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,851,16.7032,5.3596,60.05,8210,502701,2994,6.0054,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,852,16.6797,5.3903,60.01,8210,491884,2975,0.0000,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,853,16.6688,5.5695,60.24,8210,495058,2982,6.0099,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,854,16.6718,5.4835,59.77,8210,502569,3074,5.9762,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,855,16.6391,5.1866,60.06,8210,506765,3032,6.0062,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,856,16.5973,5.3688,59.78,8210,501344,2980,5.9754,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,857,16.7368,5.2521,60.25,8210,472795,2840,5.9946,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,858,16.6439,5.4723,59.66,8210,498442,3037,0.0000,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,859,16.7264,5.3576,59.96,8210,491005,3006,5.9954,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,860,16.5937,5.5071,60.36,8210,496368,2926,6.0358,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,861,16.7631,5.6177,59.98,8210,484290,2941,5.9981,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,862,16.6768,5.6003,59.86,8210,494409,2938,5.9844,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
