episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
3,647,16.9124,6.6304,76.55,10363,855934,5018,7.6299,26.0540,0.002705,2.0000,3,2.0000,0.0000,2.0000
3,648,16.4622,6.4492,62.42,10363,871205,5086,6.2455,9.2407,0.002705,2.0000,3,2.0000,0.0000,2.0000
3,649,23.4015,6.3908,70.85,10363,890394,5166,7.0870,12.2178,0.002705,2.0000,3,2.0000,0.0000,2.0000
3,650,13.0928,7.0185,59.99,10363,852597,5116,0.0000,7.5059,0.002705,2.0000,3,2.0000,0.0000,2.0000
3,651,16.2093,6.4092,59.97,10363,873270,5095,6.0031,7.1177,0.002705,2.0000,3,2.0000,0.0000,2.0000
3,652,14.1582,6.3304,60.01,10363,876341,5066,5.9914,7.5080,0.002705,2.0000,3,2.0000,0.0000,2.0000
3,653,16.9061,6.6601,59.89,10363,865042,5074,2.3976,3.3509,0.002705,2.0000,2,2.0000,0.0000,2.0000
3,654,16.4836,6.6294,60.15,10363,848350,5026,0.0000,2.3797,0.002705,2.0000,2,2.0000,0.0000,2.0000
3,655,17.1481,6.5423,59.95,10293,835156,5060,0.0000,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,656,16.6798,6.6109,42.35,10293,831249,5033,0.0000,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,657,15.7569,6.5403,77.58,10293,823418,5002,0.0000,0.0000,0.002648,2.0000,3,2.0000,-0.0500,1.9500
3,658,17.0811,6.3160,62.41,10293,809052,4954,0.0000,0.0000,0.002648,1.9500,3,1.9500,0.0000,1.9500
3,659,23.1965,6.4287,70.80,10293,834854,5101,0.0000,0.0000,0.002648,1.9500,3,1.9500,0.0000,1.9500
3,660,12.9042,6.5567,60.01,10293,809883,4933,0.0000,0.0000,0.002648,1.9500,3,1.9500,0.0000,1.9500
3,661,16.0364,6.4205,59.92,10293,799035,4920,0.0000,0.0000,0.002648,1.9500,3,1.9500,0.0000,1.9500
3,662,14.1055,6.5157,60.09,10293,799982,4952,0.0000,0.0000,0.002648,1.9500,3,1.9500,0.0000,1.9500
3,663,16.6669,6.3099,60.03,10293,793238,4940,0.0000,0.0000,0.002648,1.9500,4,1.9500,0.0500,2.0000
3,664,16.6943,6.3447,59.97,10293,816409,5044,0.0000,0.0000,0.002648,2.0000,4,2.0000,0.0000,2.0000
3,665,16.6396,6.0877,60.00,10291,783884,4839,0.0000,0.0000,0.002648,2.0000,4,2.0000,0.0000,2.0000
3,666,16.6802,6.2915,43.34,10291,786746,4966,0.0000,0.0000,0.002648,2.0000,3,2.0000,0.0000,2.0000
3,667,16.6607,6.0344,160.61,10291,796419,4868,0.0000,0.0000,0.002648,2.0000,3,2.0000,0.0000,2.0000
3,668,23.7858,6.2628,73.14,10291,806155,5035,0.0000,0.0000,0.002648,2.0000,3,2.0000,0.0000,2.0000
3,669,23.0876,6.1573,60.38,10291,789629,4864,0.0000,0.0000,0.002648,2.0000,3,2.0000,0.0000,2.0000
3,670,6.2343,6.2034,60.06,10291,772749,4868,0.0000,0.0000,0.002648,2.0000,3,2.0000,0.0000,2.0000
3,671,13.6763,6.1901,59.99,10291,796147,4924,0.0000,0.0000,0.002648,2.0000,3,2.0000,0.0000,2.0000
3,672,16.5570,6.0017,60.04,10291,806463,4912,0.0000,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,673,16.6497,6.1379,59.94,10291,790365,4861,0.0000,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,674,16.6666,6.0549,60.12,10291,788888,4556,0.0000,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,675,16.6774,6.0457,83.71,10291,777719,4913,0.0000,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,676,16.6461,5.6822,71.34,10291,794216,4740,0.0000,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,677,24.0216,6.0815,60.03,10291,783616,4649,0.0000,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,678,11.9514,6.0201,59.93,10291,770842,4607,0.0000,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,679,14.0286,5.8501,59.89,10291,779005,4649,0.0000,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,680,16.6615,6.0385,60.14,10291,799753,4732,0.0000,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,681,16.6811,5.9136,59.99,10291,784577,4703,0.0000,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,682,16.7083,6.0692,59.94,10291,773922,4674,0.0000,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,683,16.6179,5.8255,60.06,10291,777681,4586,0.0000,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,684,16.6691,6.0334,43.09,10291,786668,4773,0.0000,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,685,16.6835,5.9546,83.67,10291,759569,4742,0.0000,0.0000,0.002648,2.0000,2,2.0000,-0.0500,1.9500
3,686,16.6454,5.7559,67.63,10291,762875,4646,2.7068,0.0000,0.002648,1.9500,2,1.9500,0.0000,1.9500
3,687,23.2881,5.8860,59.82,10291,786411,4692,2.3911,0.0000,0.002648,1.9500,2,1.9500,0.0000,1.9500
3,688,11.8739,6.0938,60.06,10291,789181,4716,2.4036,0.0000,0.002648,1.9500,2,1.9500,0.0000,1.9500
3,689,14.7894,5.8255,59.96,10291,781239,4828,2.3985,0.0000,0.002648,1.9500,2,1.9500,0.0000,1.9500
3,690,16.7213,5.9238,60.01,10291,801424,4886,0.0000,0.0000,0.002648,1.9500,2,1.9500,0.0000,1.9500
3,691,16.6553,5.7856,59.97,10291,802383,4726,2.3988,0.0000,0.002648,1.9500,2,1.9500,0.0500,2.0000
3,692,16.6696,6.0242,59.91,10291,776886,4802,2.3963,0.0000,0.002648,2.0000,2,2.0000,0.0000,2.0000
3,693,16.6657,5.8030,60.16,10207,773362,4644,2.4065,0.0000,0.002638,2.0000,2,2.0000,0.0000,2.0000
3,694,16.6941,5.9668,84.65,10207,782472,4723,8.4677,0.0000,0.002638,2.0000,2,2.0000,0.0000,2.0000
3,695,16.6956,5.8860,66.42,10207,783092,4759,0.0000,0.0000,0.002638,2.0000,2,2.0000,0.0000,2.0000
3,696,23.0506,6.0160,59.98,10207,774843,4752,5.9957,0.0000,0.002638,2.0000,2,2.0000,0.0000,2.0000
3,697,11.8183,6.3580,59.88,10207,765560,4779,5.9878,0.0000,0.002638,2.0000,2,2.0000,0.0000,2.0000
3,698,15.0604,5.9156,60.20,10207,785429,4808,6.0198,0.0000,0.002638,2.0000,2,2.0000,0.0000,2.0000
3,699,16.6714,6.1942,59.90,10207,780403,4826,5.9898,0.0000,0.002638,2.0000,2,2.0000,0.0000,2.0000
3,700,16.7068,5.9853,60.05,10207,789671,4697,6.0056,0.0000,0.002638,2.0000,2,2.0000,0.0000,2.0000
3,701,16.6156,6.5403,60.01,10207,776101,4719,0.0000,0.0000,0.002638,2.0000,2,2.0000,0.0000,2.0000
3,702,16.6874,6.1430,59.96,9967,793225,4865,6.0036,0.0000,0.003179,2.0000,2,2.0000,0.0000,2.0000
3,703,16.6610,6.2976,82.21,9967,754864,4788,8.2209,0.0000,0.003179,2.0000,2,2.0000,0.0000,2.0000
3,704,16.6776,6.0047,65.43,9967,804285,4711,6.5463,0.0000,0.003179,2.0000,2,2.0000,0.0000,2.0000
3,705,22.5069,6.0406,59.75,9967,794181,4838,5.9766,0.0000,0.003179,2.0000,2,2.0000,0.0000,2.0000
3,706,12.1717,6.4113,60.15,9967,782021,4555,0.0000,0.0000,0.003179,2.0000,2,2.0000,0.0000,2.0000
3,707,15.2911,6.1041,59.89,9967,779400,4702,5.9901,0.0000,0.003179,2.0000,2,2.0000,0.0000,2.0000
3,708,16.7470,6.1952,60.13,9967,794584,4681,6.0129,0.0000,0.003179,2.0000,2,2.0000,0.0000,2.0000
3,709,16.6154,6.2966,60.00,9967,791139,4727,6.0041,0.0000,0.003179,2.0000,2,2.0000,0.0000,2.0000
3,710,16.6956,6.5321,59.97,9967,781462,4786,5.9880,0.0000,0.003179,2.0000,2,2.0000,0.0000,2.0000
3,711,16.6289,6.1727,59.99,9718,783267,4766,6.0012,0.0000,0.003184,2.0000,2,2.0000,0.0000,2.0000
3,712,16.6838,6.0754,85.29,9718,783954,4733,0.0000,0.0000,0.003184,2.0000,1,2.0000,0.0000,2.0000
3,713,16.6559,5.9433,64.17,9718,784055,4689,6.4197,0.0000,0.003184,2.0000,1,2.0000,0.0000,2.0000
3,714,22.6453,5.9750,59.90,9718,784837,4615,5.9889,0.0000,0.003184,2.0000,1,2.0000,0.0000,2.0000
3,715,11.7343,6.4512,60.10,9718,784542,4748,6.0098,0.0000,0.003184,2.0000,1,2.0000,0.0000,2.0000
3,716,15.6001,6.1727,60.02,9718,793381,4696,6.0003,0.0000,0.003184,2.0000,1,2.0000,0.0000,2.0000
3,717,16.6924,6.4113,59.89,9718,798340,4631,0.0000,0.0000,0.003184,2.0000,1,2.0000,0.0000,2.0000
3,718,16.7705,6.2986,59.97,9718,799032,4679,5.9897,0.0000,0.003184,2.0000,0,2.0000,0.0000,2.0000
3,719,16.5259,6.5772,60.08,9718,791302,4665,6.0141,0.0000,0.003184,2.0000,0,2.0000,0.0000,2.0000
3,720,16.6948,6.4594,59.99,9439,807158,4687,5.9806,0.0000,0.003611,2.0000,0,2.0000,0.0000,2.0000
3,721,16.6727,6.5608,43.70,9439,768866,4600,4.3711,0.0000,0.003611,2.0000,0,2.0000,0.0000,2.0000
3,722,16.6541,6.2372,77.43,9439,776327,4626,7.7352,0.0000,0.003611,2.0000,1,2.0000,-0.0500,1.9500
3,723,16.6686,6.2177,70.51,9439,786301,4624,0.0000,0.0000,0.003611,1.9500,1,1.9500,0.0000,1.9500
3,724,22.9336,6.3683,59.91,9439,780568,4628,5.9920,0.0000,0.003611,1.9500,1,1.9500,0.0000,1.9500
3,725,12.9654,6.5946,59.90,9439,756656,4665,5.9936,0.0000,0.003611,1.9500,1,1.9500,0.0000,1.9500
3,726,14.0774,6.3017,60.16,9439,772551,4571,6.0068,0.0000,0.003611,1.9500,1,1.9500,0.0000,1.9500
3,727,16.7675,6.1676,60.01,9439,784014,4481,6.0032,0.0000,0.003611,1.9500,1,1.9500,0.0000,1.9500
3,728,16.6414,6.1041,60.04,9439,758097,4487,6.0032,0.0000,0.003611,1.9500,2,1.9500,0.0500,2.0000
3,729,16.6945,6.3734,60.02,9439,766980,4460,0.0000,0.0000,0.003611,2.0000,2,2.0000,0.0000,2.0000
3,730,16.5759,6.1215,60.04,9190,766973,4541,6.0041,0.0000,0.002840,2.0000,2,2.0000,0.0000,2.0000
3,731,16.7418,6.4051,40.69,9190,768189,4502,4.0695,0.0000,0.002840,2.0000,2,2.0000,0.0000,2.0000
3,732,16.5707,6.1071,40.10,9190,769476,4530,8.0199,0.0000,0.002840,2.0000,2,2.0000,0.0000,2.0000
3,733,16.7828,6.0723,92.01,9190,746312,4431,0.0000,0.0000,0.002840,2.0000,2,2.0000,0.0000,2.0000
3,734,24.5179,6.2034,131.39,9190,740429,4412,13.1351,0.0000,0.002840,2.0000,2,2.0000,0.0000,2.0000
3,735,24.9263,6.2392,65.22,9190,738170,4380,0.0000,0.0000,0.002840,2.0000,2,2.0000,0.0000,2.0000
3,736,10.8028,6.0600,59.98,9190,739397,4483,6.0018,0.0000,0.002840,2.0000,2,2.0000,0.0000,2.0000
3,737,7.6970,6.1645,54.60,9190,742802,4459,5.4346,0.0000,0.002840,2.0000,2,2.0000,0.0000,2.0000
3,738,15.2444,6.1358,66.46,9190,723567,4239,6.6490,0.0000,0.002840,2.0000,2,2.0000,0.0000,2.0000
3,739,16.7404,6.3293,59.98,9190,742262,4358,5.9909,0.0000,0.002840,2.0000,2,2.0000,0.0000,2.0000
3,740,18.2493,5.9924,60.04,8881,752080,4354,6.0044,0.0000,0.004100,2.0000,2,2.0000,0.0000,2.0000
3,741,15.1461,6.5249,46.11,8881,771020,4187,4.6125,0.0000,0.004100,2.0000,2,2.0000,0.0000,2.0000
3,742,16.5810,6.1409,78.88,8881,762217,4328,0.0000,0.0000,0.004100,2.0000,2,2.0000,0.0000,2.0000
3,743,16.7698,6.0099,64.00,8881,778001,4385,0.0000,0.0000,0.004100,2.0000,2,2.0000,0.0000,2.0000
3,744,21.5532,5.9351,60.05,8881,772499,4179,0.0000,0.0000,0.004100,2.0000,2,2.0000,0.0000,2.0000
3,745,12.8823,6.5966,59.86,8881,747551,4362,0.0000,0.0000,0.004100,2.0000,2,2.0000,0.0000,2.0000
3,746,15.6889,6.3314,60.08,8881,760548,4230,0.0000,0.0000,0.004100,2.0000,2,2.0000,0.0000,2.0000
3,747,16.4024,6.4850,59.95,8881,751501,4240,0.0000,0.0000,0.004100,2.0000,2,2.0000,0.0000,2.0000
3,748,16.7009,6.1409,59.80,8881,761399,4291,0.0000,0.0000,0.004100,2.0000,2,2.0000,0.0000,2.0000
3,749,16.6452,6.5188,60.28,8881,732341,4139,0.0000,0.0000,0.004100,2.0000,2,2.0000,0.0000,2.0000
3,750,16.6939,6.1891,60.06,8857,752395,4257,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,751,16.5795,6.1123,84.92,8857,749582,4325,0.0000,0.0000,0.003977,2.0000,1,2.0000,0.0000,2.0000
3,752,16.6454,5.7876,62.30,8857,766239,4259,0.0000,0.0000,0.003977,2.0000,1,2.0000,0.0000,2.0000
3,753,22.1672,5.9331,59.96,8857,740838,4219,0.0000,0.0000,0.003977,2.0000,1,2.0000,0.0000,2.0000
3,754,11.7844,6.2116,60.00,8857,760008,4232,0.0000,0.0000,0.003977,2.0000,1,2.0000,0.0000,2.0000
3,755,16.0554,6.1286,60.03,8857,738445,4185,0.0000,0.0000,0.003977,2.0000,1,2.0000,0.0000,2.0000
3,756,16.6807,6.1911,59.93,8857,773894,4268,0.0000,0.0000,0.003977,2.0000,1,2.0000,0.0000,2.0000
3,757,16.6684,5.8491,60.03,8857,755535,4176,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,758,16.6582,6.2966,59.84,8857,727698,4118,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,759,16.6796,5.6945,60.10,8857,744196,4115,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,760,16.7197,5.8061,83.05,8857,741866,4126,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,761,16.6314,5.5030,65.04,8857,718790,3990,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,762,22.5264,5.7467,59.96,8857,756671,4309,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,763,12.0535,5.8204,59.98,8857,751527,4120,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,764,15.3772,5.7375,59.97,8857,731869,3982,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,765,16.6804,5.9894,59.97,8857,736388,4167,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,766,16.6734,5.5839,59.82,8857,726080,4065,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,767,16.6793,5.8644,60.25,8857,723576,3914,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,768,16.6740,5.6259,60.00,8857,710599,3825,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,769,16.5873,5.5931,83.65,8857,725195,3843,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,770,16.6672,5.3258,63.64,8857,702438,3900,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,771,22.2981,5.4876,59.88,8857,730734,3853,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,772,11.9605,5.3320,60.01,8857,707257,3843,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,773,15.7223,5.2961,59.97,8857,713471,3710,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,774,16.7202,5.6760,60.16,8857,685652,3427,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,775,16.6490,5.4948,59.97,8857,731685,4077,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,776,16.6715,5.6054,60.03,8857,693781,3909,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,777,16.6233,5.4354,59.96,8857,702737,3454,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,778,16.6594,5.4876,86.23,8857,705327,3907,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,779,16.6810,5.1937,61.97,8857,710778,3523,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,780,22.2505,5.5142,59.99,8857,741180,4187,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,781,11.6096,5.3555,59.99,8857,718774,3909,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,782,16.1412,5.1978,60.07,8857,705894,3633,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,783,16.6673,5.2582,59.96,8857,710746,4103,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,784,16.6821,5.3381,59.94,8857,698810,3575,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,785,16.6394,5.3002,60.05,8857,712093,3978,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,786,16.6688,5.3821,59.87,8857,713868,3498,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,787,16.6798,5.2357,44.64,8857,724552,4047,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,788,16.6542,5.3996,83.27,8857,708120,3545,0.0000,0.0000,0.003977,2.0000,1,2.0000,-0.0500,1.9500
3,789,16.7058,5.1343,64.16,8857,700513,3494,0.0000,0.0000,0.003977,1.9500,1,1.9500,0.0000,1.9500
3,790,22.3883,5.4508,60.12,8857,763618,4235,0.0000,0.0000,0.003977,1.9500,1,1.9500,0.0000,1.9500
3,791,12.0196,5.7467,60.05,8857,721728,3816,0.0000,0.0000,0.003977,1.9500,1,1.9500,0.0000,1.9500
3,792,15.5979,5.6310,59.54,8857,713883,3981,0.0000,0.0000,0.003977,1.9500,1,1.9500,0.0000,1.9500
3,793,16.6303,5.9341,60.41,8857,723772,3838,0.0000,0.0000,0.003977,1.9500,1,1.9500,0.0000,1.9500
3,794,16.6479,5.6586,60.04,8857,727823,3837,0.0000,0.0000,0.003977,1.9500,2,1.9500,0.0500,2.0000
3,795,16.8217,5.9105,60.09,8857,728608,3844,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,796,16.5312,5.6146,59.80,8857,719649,4004,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,797,16.7905,5.7416,85.02,8857,704910,3746,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,798,16.5744,5.3606,67.01,8857,739102,4092,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,799,23.2510,5.5378,59.91,8857,720830,3717,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,800,11.7681,5.4364,59.94,8857,694026,3595,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,801,14.9296,5.3084,60.24,8857,720420,3759,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,802,16.6933,5.5060,59.84,8857,712023,3961,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,803,16.6884,5.3862,60.03,8857,677361,3426,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,804,16.5986,5.4641,59.58,8857,695589,3640,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,805,16.7065,5.3576,60.40,8857,688281,3504,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,806,16.8044,5.3944,84.73,8857,712474,3604,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,807,16.5408,5.1589,59.76,8857,728801,3710,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,808,21.4307,5.3944,60.02,8857,730161,3701,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,809,11.8157,5.4579,59.91,8857,710393,3750,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,810,16.7375,5.2931,59.94,8857,709281,3834,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,811,16.6700,5.4548,60.22,8857,720694,3997,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,812,16.6905,5.3893,59.88,8857,713342,4119,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,813,16.6777,5.5654,59.95,8857,721127,4078,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,814,16.6018,5.3391,60.07,8857,729219,4045,0.0000,0.0000,0.003977,2.0000,2,2.0000,0.0000,2.0000
3,815,16.6829,5.5306,81.79,8857,701850,3947,0.0000,0.0000,0.003977,2.0000,1,2.0000,0.0000,2.0000
3,816,16.6450,5.3238,59.91,8857,719156,3831,0.0000,0.0000,0.003977,2.0000,1,2.0000,0.0000,2.0000
3,817,21.1845,5.3350,60.40,8857,739160,4044,0.0000,0.0000,0.003977,2.0000,1,2.0000,0.0000,2.0000
3,818,12.2389,5.4149,60.04,8857,705696,3774,0.0000,0.0000,0.003977,2.0000,1,2.0000,0.0000,2.0000
3,819,16.7189,5.2511,59.96,8857,699205,3957,0.0000,0.0000,0.003977,2.0000,1,2.0000,0.0000,2.0000
3,820,16.5320,5.3084,59.93,8857,724172,3729,0.0000,0.0000,0.003977,2.0000,1,2.0000,0.0000,2.0000
3,821,16.6504,5.0831,60.02,8857,700814,3794,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,822,16.6886,5.4180,60.07,8857,721065,3742,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,823,16.6781,5.3105,60.12,8857,725414,3936,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,824,16.6503,5.2244,81.11,8857,716042,3742,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,825,16.6294,5.2982,63.67,8857,717388,3887,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,826,21.9745,5.4415,60.09,8857,735653,3911,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,827,12.3439,5.5726,59.96,8857,709703,3850,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,828,15.7126,5.2941,60.00,8857,695889,3565,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,829,16.6402,5.5839,59.99,8857,714487,4059,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,830,16.6715,5.3514,59.68,8857,712116,3994,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,831,16.6688,5.5368,60.30,8857,716015,3970,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,832,16.6691,5.4774,60.01,8857,703432,3431,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,833,16.5798,5.4344,84.73,8857,707738,3629,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,834,16.6657,5.2736,61.30,8857,697434,3643,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,835,21.8620,5.4825,59.60,8857,732873,4134,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,836,11.8086,5.3801,60.25,8857,711652,4045,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,837,16.3245,5.4651,60.23,8857,708975,3626,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,838,16.7781,5.4917,59.88,8857,726847,3910,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,839,16.6074,5.3729,59.98,8857,704721,3547,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,840,16.5929,5.4866,60.08,8857,733481,4069,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,841,16.6983,5.5030,60.05,8857,700792,3887,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,842,16.6475,5.4856,84.61,8857,704565,3699,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,843,16.6546,5.2541,61.29,8857,706664,3674,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,844,21.8135,5.5409,59.90,8857,739087,4209,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,845,11.8287,5.4682,59.87,8857,729907,3932,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,846,16.3253,5.2214,59.69,8857,706518,3694,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,847,16.6936,5.4764,60.37,8857,698480,3685,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,848,16.7047,5.3975,60.01,8857,727046,3609,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,849,16.7653,5.6197,59.99,8857,724185,4053,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,850,16.5421,5.4026,59.75,8857,705968,3904,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,851,16.6721,5.3688,85.38,8857,709624,3521,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,852,16.7459,5.3586,59.39,8857,704838,3874,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,853,21.5250,5.5235,60.51,8857,727876,4084,2.4235,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,854,11.7228,5.5040,60.19,8857,707244,3566,2.4069,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,855,17.1078,5.4467,59.57,8857,688532,3677,2.3828,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,856,16.2654,5.4231,60.39,8857,720856,3969,0.0000,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,857,16.6128,5.3729,59.80,8857,705880,3693,2.3921,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,858,16.7966,5.5654,59.77,8857,714897,3974,2.3906,0.0000,0.003977,2.0000,0,2.0000,0.0000,2.0000
3,859,16.5522,5.5480,60.42,8924,708429,3914,2.4168,0.0000,0.003959,2.0000,0,2.0000,0.0000,2.0000
3,860,16.7509,5.5951,84.08,8924,719301,3833,3.3635,0.0000,0.003959,2.0000,0,2.0000,0.0000,2.0000
3,861,16.5365,5.4211,61.73,8924,699468,4000,0.0000,0.0000,0.003959,2.0000,0,2.0000,0.0000,2.0000
3,862,21.8511,5.7600,59.91,8924,746661,4034,2.3961,0.0000,0.003959,2.0000,0,2.0000,0.0000,2.0000
