episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
1,553,14.7772,5.5050,49.17,7113,341333,1802,4.9137,16.7350,0.007614,0.4712,1,0.1069,0.0000,0.4926,-0.0481,0.0000,0.4712,5.0000,json_training,0,active_rl,NaN
1,554,16.2156,5.6699,52.76,6933,341192,1795,5.2739,20.4536,0.008137,0.4712,1,0.1186,0.0000,0.4926,-0.0391,0.0000,0.4712,5.0000,json_training,0,active_rl,NaN
1,555,15.9227,5.5654,43.86,6708,328621,1729,4.3843,29.0348,0.008727,0.4712,1,0.1284,0.0000,0.4926,-0.0312,0.0000,0.4712,5.0000,json_training,0,active_rl,NaN
1,556,17.9156,5.5695,52.71,6363,332813,1692,5.2712,28.4435,0.009775,0.4712,1,0.1368,0.0000,0.4926,-0.0216,0.0000,0.4712,5.0000,json_training,0,active_rl,NaN
1,557,13.3628,5.3750,54.95,6077,315424,1661,5.4803,40.6766,0.010692,0.4712,1,0.1438,0.0000,0.4926,-0.0227,0.0000,0.4712,5.0000,json_training,0,active_rl,NaN
1,558,18.9572,5.3760,51.45,5713,305855,1652,5.1437,26.7725,0.010087,0.4712,1,0.1498,0.0000,0.4926,0.0079,0.0000,0.4712,5.0000,json_training,0,active_rl,NaN
1,559,17.7764,5.2111,55.83,5479,292820,1618,5.5850,13.2538,0.009818,0.4712,1,0.1548,0.0000,0.4926,0.1646,0.0000,0.4712,5.0000,json_training,0,active_rl,NaN
1,560,12.2139,5.4374,57.33,5249,300657,1561,5.7361,0.0000,0.010683,0.4712,1,0.1684,0.0000,0.4926,-0.0275,0.0000,0.4712,5.0000,json_training,0,active_rl,NaN
1,561,17.6287,5.4036,51.63,5206,302293,1560,5.1649,0.0000,0.011141,0.4712,1,0.1706,0.0000,0.4926,0.1783,0.0000,0.4712,5.0000,json_training,0,active_rl,NaN
1,562,12.3769,5.2900,52.14,4967,273351,1588,5.2138,6.1885,0.012148,0.5777,1,0.0885,0.0000,0.4712,-0.0349,0.0000,0.5777,5.0000,json_training,0,active_rl,NaN
1,563,14.8604,5.3565,53.58,4838,273344,1578,5.3601,11.6106,0.011685,0.5777,1,0.0749,0.0000,0.4712,-0.0359,0.0000,0.5777,5.0000,json_training,0,active_rl,NaN
1,564,11.6486,5.1507,51.73,4720,271722,1549,5.1704,23.7780,0.012490,0.5777,1,0.0634,0.0000,0.4712,-0.0312,0.0000,0.5777,5.0000,json_training,0,active_rl,NaN
1,565,14.0569,5.1753,55.31,4496,257750,1537,5.5300,37.5845,0.014188,0.5777,1,0.0537,0.0000,0.4712,-0.0368,0.0000,0.5777,5.0000,json_training,0,active_rl,NaN
1,566,11.7824,5.0033,51.98,4170,259311,1506,0.0000,44.9605,0.014938,0.5777,1,0.0454,0.0000,0.4712,-0.0033,0.0000,0.5777,5.0000,json_training,0,active_rl,NaN
1,567,14.1939,5.1436,52.50,3877,259123,1457,5.2496,30.5276,0.015625,0.5777,1,0.0384,0.0000,0.4712,0.0087,0.0000,0.5777,5.0000,json_training,0,active_rl,NaN
1,568,12.2089,5.0647,51.46,3703,247896,1459,5.1466,12.2171,0.015211,0.5777,1,0.0325,0.0000,0.4712,0.1448,0.0000,0.5777,5.0000,json_training,0,active_rl,NaN
1,569,12.0968,5.0258,59.81,3635,253162,1449,5.9781,0.0000,0.015191,0.5777,1,0.0275,0.0000,0.4712,0.1969,0.0000,0.5777,5.0000,json_training,0,active_rl,NaN
1,570,16.4782,4.8159,59.85,3546,224019,1417,0.0000,0.0000,0.014558,0.5777,1,0.0197,0.0000,0.4712,0.2000,0.0000,0.5777,5.0000,json_training,0,active_rl,NaN
1,571,16.4454,4.7442,60.00,3475,218397,1399,5.9999,0.0000,0.014734,0.5777,0,0.0141,0.0000,0.4712,0.2000,0.0000,0.5777,5.0000,json_training,0,active_rl,NaN
1,572,16.2072,4.8251,59.71,3300,243319,1476,0.0000,0.0000,0.014280,0.7325,1,0.0073,0.0000,0.5777,0.2000,0.0000,0.7325,5.0000,json_training,0,active_rl,NaN
1,573,15.2793,4.6756,53.96,3275,249111,1500,5.4121,7.9884,0.014861,0.7325,1,0.0061,0.0000,0.5777,0.2000,0.0000,0.7325,5.0000,json_training,0,active_rl,NaN
1,574,16.9134,4.7524,59.84,3208,245023,1496,5.9863,41.4800,0.015411,0.7325,1,0.0052,0.0000,0.5777,0.1997,0.0000,0.7325,5.0000,json_training,0,active_rl,NaN
1,575,16.5170,4.7667,59.97,2868,236868,1392,5.9806,78.1877,0.012865,0.7325,1,0.0037,0.0000,0.5777,0.0677,0.0000,0.7325,5.0000,json_training,0,active_rl,NaN
1,576,15.7057,4.6705,54.80,2684,230814,1362,0.0000,37.2997,0.014570,0.7325,1,0.0032,0.0000,0.5777,0.1990,0.0000,0.7325,5.0000,json_training,0,active_rl,NaN
1,577,16.7512,4.6469,59.80,2575,205532,1314,0.0000,5.2905,0.014228,0.7325,1,0.0027,0.0000,0.5777,0.2000,0.0000,0.7325,5.0000,json_training,0,active_rl,NaN
1,578,16.6099,4.6182,59.75,2564,209816,1314,0.0000,0.0000,0.014231,0.7325,1,0.0019,0.0000,0.5777,0.2000,0.0000,0.7325,5.0000,json_training,0,active_rl,NaN
1,579,16.6290,4.6080,60.38,2564,207784,1319,0.0000,0.0000,0.014231,0.7325,1,0.0014,0.0000,0.5777,0.2000,0.0000,0.7325,5.0000,json_training,0,active_rl,NaN
1,580,16.2215,4.5261,59.85,2564,209752,1317,0.0000,0.0000,0.014231,0.7325,1,0.0012,0.0000,0.5777,0.2000,0.0000,0.7325,5.0000,json_training,0,active_rl,NaN
1,581,16.6569,4.3899,60.05,2564,211566,1325,0.0000,0.0000,0.014231,0.7325,0,0.0010,0.0000,0.5777,0.2000,0.0000,0.7325,5.0000,json_training,0,active_rl,NaN
1,582,16.7313,4.2834,59.81,2564,200308,1382,0.0000,0.0000,0.014231,0.9276,1,0.0007,0.0000,0.7325,0.1982,0.0000,0.9276,5.0000,json_training,0,active_rl,NaN
1,583,16.6076,4.4298,59.77,2564,195328,1374,0.0000,0.0000,0.014231,0.9276,1,0.0005,0.0000,0.7325,0.1834,0.0000,0.9276,5.0000,json_training,0,active_rl,NaN
1,584,16.6858,4.5056,60.05,2564,196479,1362,0.0000,0.0000,0.014231,0.9276,1,0.0004,0.0000,0.7325,0.1989,0.0000,0.9276,5.0000,json_training,0,active_rl,NaN
1,585,15.7482,4.5394,59.92,2564,200604,1374,0.0000,0.0000,0.014231,0.9276,1,0.0003,0.0000,0.7325,0.1994,0.0000,0.9276,5.0000,json_training,0,active_rl,NaN
1,586,16.6565,4.5414,60.06,2564,200595,1364,0.0000,0.0000,0.014231,0.9276,1,0.0003,0.0000,0.7325,0.1996,0.0000,0.9276,5.0000,json_training,0,active_rl,NaN
1,587,16.6967,4.4810,59.86,2564,198733,1365,0.0000,0.0000,0.014231,0.9276,1,0.0002,0.0000,0.7325,0.1934,0.0000,0.9276,5.0000,json_training,0,active_rl,NaN
1,588,16.6608,4.4728,59.59,2564,196350,1330,0.0000,0.0000,0.014231,0.9276,1,0.0001,0.0000,0.7325,0.1999,0.0000,0.9276,5.0000,json_training,0,active_rl,NaN
1,589,16.1632,4.5179,59.84,2564,199647,1366,0.0000,0.0000,0.014231,0.9276,1,0.0001,0.0000,0.7325,0.1989,0.0000,0.9276,5.0000,json_training,0,active_rl,NaN
1,590,16.5458,4.4483,59.91,2564,201785,1361,0.0000,0.0000,0.014231,0.9276,1,0.0001,0.0000,0.7325,0.1984,0.0000,0.9276,5.0000,json_training,0,active_rl,NaN
1,591,16.6009,4.3418,60.02,2564,202245,1337,0.0000,0.0000,0.014231,0.9276,0,0.0001,0.0000,0.7325,0.1996,0.0000,0.9276,5.0000,json_training,0,active_rl,NaN
1,592,16.8545,4.2312,59.35,2564,218113,1415,0.0000,0.0000,0.014231,1.1255,1,0.0000,0.0000,0.9276,0.0772,0.0000,1.1255,5.0000,json_training,0,active_rl,NaN
1,593,16.5019,4.3981,60.03,2564,216145,1388,0.0000,0.0000,0.014231,1.1255,1,0.0000,0.0000,0.9276,0.0653,0.0000,1.1255,5.0000,json_training,0,active_rl,NaN
1,594,16.6370,4.6500,59.76,2564,216380,1421,0.0000,0.0000,0.014231,1.1255,1,0.0000,0.0000,0.9276,0.0677,0.0000,1.1255,5.0000,json_training,0,active_rl,NaN
1,595,16.6474,4.4861,59.93,2564,216076,1418,0.0000,0.0000,0.014231,1.1255,1,0.0000,0.0000,0.9276,0.0633,0.0000,1.1255,5.0000,json_training,0,active_rl,NaN
1,596,16.6676,4.4554,59.75,2564,208778,1404,0.0000,0.0000,0.014231,1.1255,1,0.0000,0.0000,0.9276,0.0607,0.0000,1.1255,5.0000,json_training,0,active_rl,NaN
1,597,16.4795,4.7022,59.90,2564,212594,1400,0.0000,0.0000,0.014231,1.1255,1,0.0000,0.0000,0.9276,0.0623,0.0000,1.1255,5.0000,json_training,0,active_rl,NaN
1,598,16.6043,4.3930,59.61,2564,212798,1416,0.0000,0.0000,0.014231,1.1255,1,0.0000,0.0000,0.9276,0.0520,0.0000,1.1255,5.0000,json_training,0,active_rl,NaN
1,599,16.7215,4.4216,59.91,2564,211352,1403,0.0000,0.0000,0.014231,1.1255,1,0.0000,0.0000,0.9276,0.0592,0.0000,1.1255,5.0000,json_training,0,active_rl,NaN
1,600,16.6021,4.3336,59.58,2564,211873,1410,0.0000,0.0000,0.014231,1.1255,1,0.0000,0.0000,0.9276,0.0527,0.0000,1.1255,5.0000,json_training,0,active_rl,NaN
1,601,16.1247,4.4718,59.16,2561,217939,1415,0.0000,51.7043,0.014274,1.1255,1,0.0000,0.0000,0.9276,0.0751,0.0000,1.1255,5.0000,json_training,0,active_rl,NaN
1,602,16.5611,4.4155,59.61,2498,216173,1358,0.0000,58.8699,0.013876,1.1255,0,0.0000,0.0000,0.9276,0.0565,0.0000,1.1255,5.0000,json_training,0,active_rl,NaN
1,603,16.2690,4.1165,59.92,2183,180954,1264,0.0000,60.1630,0.011889,1.1979,1,0.0000,0.0000,1.1255,0.0582,0.0000,1.1979,5.0000,json_training,0,active_rl,NaN
1,604,16.6155,4.2322,59.89,1979,178114,1203,0.0000,0.0000,0.011733,1.1979,1,0.0000,0.0000,1.1255,0.1891,0.0000,1.1979,5.0000,json_training,0,active_rl,NaN
1,605,15.8018,4.1400,60.17,1977,177691,1212,0.0000,0.0000,0.011744,1.1979,1,0.0000,0.0000,1.1255,0.1136,0.0000,1.1979,5.0000,json_training,0,active_rl,NaN
1,606,16.7539,4.1964,59.90,1977,174559,1205,0.0000,0.0000,0.011744,1.1979,1,0.0000,0.0000,1.1255,0.1026,0.0000,1.1979,5.0000,json_training,0,active_rl,NaN
1,607,16.5861,4.1687,60.44,1977,178299,1208,0.0000,0.0000,0.011744,1.1979,1,0.0000,0.0000,1.1255,0.1180,0.0000,1.1979,5.0000,json_training,0,active_rl,NaN
1,608,16.6496,4.2076,60.15,1977,175927,1206,0.0000,0.0000,0.011744,1.1979,1,0.0000,0.0000,1.1255,0.1967,0.0000,1.1979,5.0000,json_training,0,active_rl,NaN
1,609,16.6295,4.1021,60.01,1977,172774,1194,0.0000,0.0000,0.011744,1.1979,1,0.0000,0.0000,1.1255,0.1239,0.0000,1.1979,5.0000,json_training,0,active_rl,NaN
1,610,16.7178,4.1452,60.03,1977,173642,1185,0.0000,0.0000,0.011744,1.1979,1,0.0000,0.0000,1.1255,0.1226,0.0000,1.1979,5.0000,json_training,0,active_rl,NaN
1,611,16.6492,4.2486,59.91,1977,172449,1202,0.0000,0.0000,0.011744,1.1979,1,0.0000,0.0000,1.1255,0.1122,0.0000,1.1979,5.0000,json_training,0,active_rl,NaN
1,612,16.6921,4.2619,60.04,1977,172917,1195,0.0000,0.0000,0.011744,1.1979,1,0.0000,0.0000,1.1255,0.1089,0.0000,1.1979,5.0000,json_training,0,active_rl,NaN
1,613,16.6809,4.1759,59.95,1977,167364,1190,0.0000,0.0000,0.011744,1.1979,0,0.0000,0.0000,1.1255,0.1903,0.0000,1.1979,5.0000,json_training,0,active_rl,NaN
1,614,16.8232,4.2445,59.37,2013,176239,1216,0.0000,41.5581,0.010988,1.1979,1,0.0000,0.0000,1.1979,0.1046,0.1240,1.3219,5.0000,json_training,0,active_rl,NaN
1,615,15.5181,4.7442,56.06,4640,300023,1862,0.0000,0.0000,0.004688,1.3219,1,0.0000,0.0000,1.1979,-0.0526,0.0000,1.3219,5.0000,json_training,0,active_rl,NaN
1,616,15.1575,7.0410,37.18,13616,521027,3637,0.0000,0.0000,0.002006,1.2027,1,0.0000,0.0000,1.3219,-0.2000,0.0000,1.2027,5.0000,json_training,0,active_rl,NaN
1,617,13.0723,6.7082,36.87,13616,483483,3336,0.0000,0.0000,0.002006,1.0083,1,0.0000,0.0000,1.2027,-0.2000,0.0000,1.0083,5.0000,json_training,0,active_rl,NaN
1,618,13.2526,6.5792,36.29,13616,502305,3313,0.0000,0.0000,0.002006,1.0083,1,0.0000,0.0000,1.2027,-0.2000,0.0000,1.0083,5.0000,json_training,0,active_rl,NaN
1,619,13.5835,6.2290,35.87,13616,465189,3030,0.0000,0.0000,0.002006,0.8086,1,0.0000,0.0000,1.0083,-0.1993,0.0000,0.8086,5.0000,json_training,0,active_rl,NaN
1,620,12.8861,6.3939,37.95,13616,470825,3061,0.0000,0.0000,0.002006,0.8086,1,0.0000,0.0000,1.0083,-0.1984,0.0000,0.8086,5.0000,json_training,0,active_rl,NaN
1,621,13.3070,6.4246,38.07,13616,468342,2992,0.0000,0.0000,0.002006,0.8086,1,0.0000,0.0000,1.0083,-0.1990,0.0000,0.8086,5.0000,json_training,0,active_rl,NaN
1,622,13.1048,6.0948,38.22,13616,427647,2590,0.0000,0.0000,0.002006,0.4917,2,0.0000,0.0000,0.6109,-0.0898,0.0000,0.4917,5.0000,json_training,0,active_rl,NaN
1,623,12.0742,5.1487,39.24,13616,358039,2344,0.0000,3.1049,0.002006,0.3148,1,1.0000,0.0000,0.4917,-0.0068,0.0000,0.3148,5.0000,json_training,0,active_rl,NaN
1,624,13.5583,5.1026,36.95,13567,355050,2305,0.0000,2.9236,0.002004,0.3148,1,1.0000,0.0000,0.4917,-0.0109,0.0000,0.3148,5.0000,json_training,0,active_rl,NaN
1,625,12.0457,5.2480,36.06,13517,354214,2305,0.0000,2.0174,0.002031,0.3148,1,1.0000,0.0000,0.4917,-0.0068,0.0000,0.3148,5.0000,json_training,0,active_rl,NaN
1,626,12.0308,5.6484,37.99,13505,336922,2109,0.0000,0.0000,0.002020,0.3615,1,1.0000,0.0000,0.3148,-0.0105,0.0000,0.3615,5.0000,json_training,0,active_rl,NaN
1,627,12.0900,5.7344,38.14,13500,347474,2117,0.0000,0.0000,0.002021,0.3615,1,1.0000,0.0000,0.3148,-0.0111,0.0000,0.3615,5.0000,json_training,0,active_rl,NaN
1,628,12.4881,5.7467,37.34,13453,350105,2122,0.0000,13.4592,0.002040,0.3615,1,1.0000,0.0000,0.3148,-0.0107,0.0000,0.3615,5.0000,json_training,0,active_rl,NaN
1,629,12.7439,5.7815,36.24,13260,345703,2110,0.0000,13.1423,0.002055,0.3615,1,1.0000,0.0000,0.3148,-0.0109,0.0000,0.3615,5.0000,json_training,0,active_rl,NaN
1,630,12.2897,5.7190,38.19,13097,346012,2098,0.0000,7.7040,0.002091,0.3615,1,1.0000,0.0000,0.3148,-0.0107,0.0000,0.3615,5.0000,json_training,0,active_rl,NaN
1,631,14.3042,5.4364,39.20,13021,336837,2064,0.0000,0.0000,0.002123,0.3615,1,1.0000,0.0000,0.3148,-0.0108,0.0000,0.3615,5.0000,json_training,0,active_rl,NaN
1,632,13.8694,5.5153,39.32,12955,334883,2060,0.0000,22.7595,0.002116,0.3615,1,1.0000,0.0000,0.3148,-0.0112,0.0000,0.3615,5.0000,json_training,0,active_rl,NaN
1,633,12.9601,5.6637,39.32,12581,337366,2050,0.0000,36.2501,0.002303,0.3615,1,1.0000,0.0000,0.3148,-0.0098,0.0000,0.3615,5.0000,json_training,0,active_rl,NaN
1,634,11.8791,5.3074,38.98,11985,301087,1873,0.0000,70.1691,0.002514,0.3615,2,1.0000,0.0000,0.3615,0.2000,0.0364,0.3979,5.0000,json_training,0,active_rl,NaN
1,635,12.4146,4.6909,43.19,10926,311173,1812,0.0000,90.7405,0.002701,0.3979,1,1.0000,0.0000,0.3615,0.2000,0.0000,0.3979,5.0000,json_training,0,active_rl,NaN
1,636,11.2239,4.6715,44.62,9383,288471,1623,0.0000,121.4416,0.002926,0.3979,1,1.0000,0.0000,0.3615,0.2000,0.0000,0.3979,5.0000,json_training,0,active_rl,NaN
1,637,14.2889,4.4861,49.89,7421,271287,1453,0.0000,115.8444,0.003385,0.3979,1,1.0000,0.0000,0.3615,0.2000,0.0000,0.3979,5.0000,json_training,0,active_rl,NaN
1,638,16.9874,4.2250,54.83,5389,231757,1231,0.0000,61.5466,0.004170,0.3979,1,1.0000,0.0000,0.3615,0.2000,0.0000,0.3979,5.0000,json_training,0,active_rl,NaN
1,639,10.5499,4.2179,52.61,4805,227791,1152,0.0000,55.8559,0.004520,0.3979,1,1.0000,0.0000,0.3615,0.2000,0.0000,0.3979,5.0000,json_training,0,active_rl,NaN
1,640,10.8596,4.1134,58.74,4346,218756,1104,0.0000,37.6901,0.004932,0.3979,1,1.0000,0.0000,0.3615,0.2000,0.0000,0.3979,5.0000,json_training,0,active_rl,NaN
1,641,10.4500,4.1728,54.37,4094,212830,1092,0.0000,21.6204,0.004829,0.3979,1,1.0000,0.0000,0.3615,0.2000,0.0000,0.3979,5.0000,json_training,0,active_rl,NaN
1,642,14.9645,4.0806,56.18,3892,213353,1089,0.0000,0.0000,0.004919,0.3979,1,1.0000,0.0000,0.3615,0.2000,0.0000,0.3979,5.0000,json_training,0,active_rl,NaN
1,643,16.3829,4.1421,59.86,3886,211195,1082,0.0000,3.3492,0.004922,0.3979,1,1.0000,0.0000,0.3615,0.2000,0.0000,0.3979,5.0000,json_training,0,active_rl,NaN
1,644,15.5545,4.1687,53.15,3855,205634,1077,0.0000,16.9525,0.004920,0.3979,1,1.0000,0.0000,0.3615,0.2000,0.0000,0.3979,5.0000,json_training,0,active_rl,NaN
1,645,16.6856,4.0571,59.62,3752,205875,1060,0.0000,22.7467,0.004909,0.3979,1,1.0000,0.0000,0.3615,0.2000,0.0000,0.3979,5.0000,json_training,0,active_rl,NaN
1,646,14.1212,4.0530,54.95,3659,200549,1035,0.0000,14.2565,0.005149,0.3979,0,1.0000,0.0000,0.3615,0.2000,0.0000,0.3979,5.0000,json_training,0,active_rl,NaN
1,647,16.9758,4.0929,59.61,3581,203821,1044,0.0000,19.0151,0.005199,0.3979,1,1.0000,0.0000,0.3979,0.2000,0.1954,0.5933,5.0000,json_training,0,active_rl,NaN
1,648,14.6993,3.9762,56.25,3457,233600,1207,0.0000,19.1462,0.005261,0.5933,1,0.8464,0.0000,0.3979,0.2000,0.0000,0.5933,5.0000,json_training,0,active_rl,NaN
1,649,16.4317,4.2721,59.66,3362,229875,1171,0.0000,14.3572,0.005314,0.5933,1,0.7164,0.0000,0.3979,0.2000,0.0000,0.5933,5.0000,json_training,0,active_rl,NaN
1,650,15.3808,4.6029,50.14,3314,235504,1196,0.0000,9.9181,0.005335,0.5933,1,0.6064,0.0000,0.3979,0.2000,0.0000,0.5933,5.0000,json_training,0,active_rl,NaN
1,651,16.6679,4.4657,59.63,3263,230752,1185,0.0000,8.1723,0.005356,0.5933,1,0.5132,0.0000,0.3979,0.2000,0.0000,0.5933,5.0000,json_training,0,active_rl,NaN
1,652,13.0428,4.5302,55.96,3226,228229,1170,0.0000,0.0000,0.005368,0.5933,1,0.4344,0.0000,0.3979,0.2000,0.0000,0.5933,5.0000,json_training,0,active_rl,NaN
1,653,16.3474,4.4667,59.97,3226,231054,1177,0.0000,0.0000,0.005396,0.5933,1,0.2634,0.0000,0.3979,0.2000,0.0000,0.5933,5.0000,json_training,0,active_rl,NaN
1,654,16.6769,4.5240,59.93,3226,223822,1170,0.0000,0.0000,0.005396,0.5933,1,0.1887,0.0000,0.3979,0.2000,0.0000,0.5933,5.0000,json_training,0,active_rl,NaN
1,655,16.7534,4.4380,59.68,3226,225609,1180,0.0000,0.0000,0.005396,0.5933,1,0.1352,0.0000,0.3979,0.2000,0.0000,0.5933,5.0000,json_training,0,active_rl,NaN
1,656,16.5830,4.4657,59.85,3226,225211,1179,0.0000,0.0000,0.005396,0.5933,1,0.0968,0.0000,0.3979,0.2000,0.0000,0.5933,5.0000,json_training,0,active_rl,NaN
1,657,16.2591,4.4749,59.70,3226,217423,1326,0.0000,0.0000,0.005396,0.7931,1,0.0497,0.0000,0.5933,0.2000,0.0000,0.7931,5.0000,json_training,0,active_rl,NaN
1,658,16.6294,4.5046,59.65,3226,214847,1310,0.0000,0.0000,0.005396,0.7931,1,0.0356,0.0000,0.5933,0.2000,0.0000,0.7931,5.0000,json_training,0,active_rl,NaN
1,659,16.6981,4.4380,59.54,3226,215266,1317,0.0000,0.0000,0.005396,0.7931,1,0.0255,0.0000,0.5933,0.2000,0.0000,0.7931,5.0000,json_training,0,active_rl,NaN
1,660,16.5724,4.5711,59.77,3226,217985,1314,0.0000,0.0000,0.005396,0.7931,1,0.0183,0.0000,0.5933,0.2000,0.0000,0.7931,5.0000,json_training,0,active_rl,NaN
1,661,16.6112,4.3971,59.74,3226,217720,1292,0.0000,0.0000,0.005396,0.7931,1,0.0131,0.0000,0.5933,0.2000,0.0000,0.7931,5.0000,json_training,0,active_rl,NaN
1,662,16.6309,4.4022,59.96,3226,216379,1310,0.0000,0.0000,0.005396,0.7931,0,0.0067,0.0000,0.5933,0.2000,0.0000,0.7931,5.0000,json_training,0,active_rl,NaN
1,663,14.8709,4.4769,59.70,3226,218098,1369,0.0000,0.0000,0.005396,0.9931,1,0.0041,0.0000,0.7931,0.1013,0.0000,0.9931,5.0000,json_training,0,active_rl,NaN
1,664,16.5777,4.5507,59.68,3226,217890,1383,0.0000,0.0000,0.005396,0.9931,1,0.0029,0.0000,0.7931,0.0456,0.0000,0.9931,5.0000,json_training,0,active_rl,NaN
1,665,16.6051,4.4114,60.09,3226,224976,1395,0.0000,0.0000,0.005396,0.9931,1,0.0021,0.0000,0.7931,0.0542,0.0000,0.9931,5.0000,json_training,0,active_rl,NaN
1,666,15.7654,4.7002,59.84,3226,220565,1395,0.0000,0.0000,0.005396,0.9931,1,0.0018,0.0000,0.7931,0.0554,0.0000,0.9931,5.0000,json_training,0,active_rl,NaN
1,667,16.6915,4.5599,59.90,3226,215328,1388,0.0000,0.0000,0.005396,0.9931,1,0.0015,0.0000,0.7931,0.0662,0.0000,0.9931,5.0000,json_training,0,active_rl,NaN
1,668,16.6555,4.4954,59.96,3226,223291,1397,0.0000,0.0000,0.005396,0.9931,1,0.0011,0.0000,0.7931,0.0562,0.0000,0.9931,5.0000,json_training,0,active_rl,NaN
1,669,16.6539,4.5865,59.84,3226,211509,1392,0.0000,0.0000,0.005396,0.9931,1,0.0008,0.0000,0.7931,0.0712,0.0000,0.9931,5.0000,json_training,0,active_rl,NaN
1,670,16.6457,4.6449,59.96,3226,223570,1392,0.0000,0.0000,0.005396,0.9931,1,0.0006,0.0000,0.7931,0.0512,0.0000,0.9931,5.0000,json_training,0,active_rl,NaN
1,671,15.2048,4.6572,60.00,3226,224136,1392,0.0000,0.0000,0.005396,0.9931,0,0.0005,0.0000,0.7931,0.0598,0.0000,0.9931,5.0000,json_training,0,active_rl,NaN
1,672,16.6725,4.5588,60.32,3226,219195,1366,0.0000,0.0000,0.005396,0.9931,1,0.0004,0.0000,0.9931,0.0905,0.0700,1.0632,5.0000,json_training,0,active_rl,NaN
1,673,16.6936,4.5292,59.77,3226,218337,1357,0.0000,0.0000,0.005396,1.0632,1,0.0003,0.0000,0.9931,0.0578,0.0000,1.0632,5.0000,json_training,0,active_rl,NaN
1,674,16.6166,4.6285,59.66,3226,223391,1376,0.0000,0.0000,0.005396,1.0632,1,0.0002,0.0000,0.9931,0.0637,0.0000,1.0632,5.0000,json_training,0,active_rl,NaN
1,675,16.5650,4.5691,59.88,3226,223854,1386,0.0000,0.0000,0.005396,1.0632,1,0.0001,0.0000,0.9931,0.0342,0.0000,1.0632,5.0000,json_training,0,active_rl,NaN
1,676,16.6833,4.5353,59.68,3226,223799,1389,0.0000,0.0000,0.005396,1.0632,1,0.0001,0.0000,0.9931,0.0373,0.0000,1.0632,5.0000,json_training,0,active_rl,NaN
1,677,16.5755,4.6039,59.76,3226,220373,1377,0.0000,0.0000,0.005396,1.0632,1,0.0001,0.0000,0.9931,0.0345,0.0000,1.0632,5.0000,json_training,0,active_rl,NaN
1,678,16.7683,4.5558,59.81,3226,220796,1378,0.0000,0.0000,0.005396,1.0632,1,0.0001,0.0000,0.9931,0.0278,0.0000,1.0632,5.0000,json_training,0,active_rl,NaN
1,679,16.6644,4.5281,59.89,3226,219872,1368,0.0000,0.0000,0.005396,1.0632,1,0.0000,0.0000,0.9931,0.0249,0.0000,1.0632,5.0000,json_training,0,active_rl,NaN
1,680,14.7987,4.6316,59.91,3226,219524,1381,0.0000,0.0000,0.005396,1.0632,1,0.0000,0.0000,1.0632,0.0303,0.0354,1.0985,5.0000,json_training,0,active_rl,NaN
1,681,16.6554,4.5281,60.12,3226,233266,1370,0.0000,0.0000,0.005396,1.0985,1,0.0000,0.0000,1.0632,0.0290,0.0000,1.0985,5.0000,json_training,0,active_rl,NaN
1,682,16.6692,4.6531,59.93,3226,236422,1402,0.0000,0.0000,0.005396,1.0985,1,0.0000,0.0000,1.0632,0.0129,0.0000,1.0985,5.0000,json_training,0,active_rl,NaN
1,683,16.6513,4.5844,59.89,3226,230609,1384,0.0000,0.0000,0.005396,1.0985,1,0.0000,0.0000,1.0632,0.0267,0.0000,1.0985,5.0000,json_training,0,active_rl,NaN
1,684,15.8373,4.7759,60.03,3226,235561,1404,0.0000,0.0000,0.005396,1.0985,1,0.0000,0.0000,1.0632,0.0128,0.0000,1.0985,5.0000,json_training,0,active_rl,NaN
1,685,16.7372,4.6223,59.95,3226,231267,1401,0.0000,0.0000,0.005396,1.0985,1,0.0000,0.0000,1.0632,0.0154,0.0000,1.0985,5.0000,json_training,0,active_rl,NaN
1,686,16.6015,4.6787,59.41,3226,233168,1391,0.0000,0.0000,0.005396,1.0985,1,0.0000,0.0000,1.0632,0.0065,0.0000,1.0985,5.0000,json_training,0,active_rl,NaN
1,687,16.6633,4.7247,59.71,3226,233548,1400,0.0000,0.0000,0.005396,1.0985,1,0.0000,0.0000,1.0632,0.0023,0.0000,1.0985,5.0000,json_training,0,active_rl,NaN
1,688,16.6062,4.7616,59.51,3226,235991,1397,0.0000,0.0000,0.005396,1.0985,1,0.0000,0.0000,1.0632,0.0027,0.0000,1.0985,5.0000,json_training,0,active_rl,NaN
1,689,16.5536,4.7309,60.06,3226,229166,1407,0.0000,0.0000,0.005396,1.0985,1,0.0000,0.0000,1.0632,0.0278,0.0000,1.0985,5.0000,json_training,0,active_rl,NaN
1,690,16.0937,4.7503,59.75,3226,236258,1400,0.0000,0.0000,0.005396,1.0985,1,0.0000,0.0000,1.0632,0.0096,0.0000,1.0985,5.0000,json_training,0,active_rl,NaN
1,691,16.8159,4.7903,59.79,3226,237883,1410,0.0000,0.0000,0.005396,1.0985,0,0.0000,0.0000,1.0632,0.0150,0.0000,1.0985,5.0000,json_training,0,active_rl,NaN
