episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
1,647,14.3603,5.1190,92.51,6757,461294,2766,9.2398,0.0000,0.005245,1.3298,1,0.0000,0.0000,1.2798,0.0500,0.0000,1.3298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,648,14.0520,5.0565,96.46,6697,463594,2731,9.5876,9.3482,0.005220,1.3298,1,0.0000,0.0000,1.2798,0.0500,0.0000,1.3298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,649,15.7815,4.9306,95.62,6639,462292,2677,0.0000,14.6524,0.005408,1.3298,1,0.0000,0.0000,1.2798,0.0500,0.0000,1.3298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,650,15.7353,5.3320,90.83,6596,479828,2704,0.0000,10.1643,0.005559,1.3298,1,0.0000,0.0000,1.2798,0.0500,0.0000,1.3298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,651,15.0995,5.2029,90.76,6527,488688,2729,0.0000,10.7723,0.005634,1.3298,1,0.0000,0.0000,1.2798,0.0500,0.0000,1.3298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,652,15.2552,5.3166,95.45,6497,492797,2666,9.5463,15.1064,0.005657,1.3298,1,0.0000,0.0000,1.2798,0.0500,0.0000,1.3298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,653,15.6867,5.3596,86.72,6429,517480,2661,8.7530,13.2891,0.005770,1.3298,1,0.0000,0.0000,1.2798,0.0500,0.0000,1.3298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,654,13.0503,5.3268,100.94,6368,517481,2640,10.1489,15.4680,0.006071,1.3298,1,0.0000,0.0000,1.2798,0.0500,0.0000,1.3298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,655,15.8403,5.1139,92.63,6286,521552,2664,9.2983,15.1100,0.006083,1.3298,1,0.0000,0.0000,1.2798,0.0500,0.0000,1.3298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,656,15.8809,5.4641,98.65,6203,523944,2656,0.0000,26.1813,0.006333,1.3298,2,0.0000,0.0000,1.3298,0.0500,0.0500,1.3798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,657,17.1591,5.2173,94.26,6096,534231,2690,0.0000,20.0834,0.006552,1.3798,1,0.0000,0.0000,1.3298,0.0500,0.0000,1.3798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,658,14.8656,5.3699,100.48,6052,528868,2619,10.0540,19.4762,0.006601,1.3798,1,0.0000,0.0000,1.3298,0.0500,0.0000,1.3798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,659,16.5596,5.3094,99.55,5904,534668,2530,10.0044,17.1679,0.006775,1.3798,1,0.0000,0.0000,1.3298,0.0500,0.0000,1.3798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,660,17.4827,5.5808,95.53,5754,533036,2490,9.4388,18.1256,0.007040,1.3798,1,0.0000,0.0000,1.3298,0.0500,0.0000,1.3798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,661,17.4616,5.7037,96.93,5576,547154,2530,0.0000,15.8125,0.007096,1.3798,1,0.0000,0.0000,1.3298,0.0500,0.0000,1.3798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,662,17.0077,5.4641,91.20,5353,540670,2520,0.0000,14.8766,0.007497,1.3798,1,0.0000,0.0000,1.3298,0.0500,0.0000,1.3798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,663,15.5099,5.7129,98.66,5192,535325,2492,0.0000,25.8916,0.007857,1.3798,1,0.0000,0.0000,1.3298,0.0500,0.0000,1.3798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,664,17.1758,5.4938,93.25,5145,549590,2512,9.3280,28.5785,0.008083,1.3798,1,0.0000,0.0000,1.3298,0.0500,0.0000,1.3798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,665,15.3686,5.5736,68.90,5026,541844,2470,6.8898,19.4669,0.008645,1.3798,1,0.0000,0.0000,1.3298,0.0500,0.0000,1.3798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,666,11.7678,5.4610,74.95,4940,538753,2451,0.0000,25.5088,0.009023,1.3798,1,0.0000,0.0000,1.3298,0.0500,0.0000,1.3798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,667,11.1298,5.5839,81.73,4926,531217,2439,8.1456,32.6594,0.009184,1.3798,1,0.0000,0.0000,1.3298,0.0500,0.0000,1.3798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,668,10.8752,5.6883,76.42,4928,538587,2412,0.0000,36.6570,0.009409,1.3798,1,0.0000,0.0000,1.3298,0.0500,0.0000,1.3798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,669,12.8532,5.7702,87.65,4985,554524,2445,8.7030,29.8324,0.009451,1.3798,1,0.0000,0.0000,1.3298,0.0500,0.0000,1.3798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,670,11.1453,5.7047,90.48,4927,545108,2434,0.0000,32.6144,0.009648,1.3798,1,0.0000,0.0000,1.3298,0.0500,0.0000,1.3798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,671,14.0800,5.7999,62.78,4953,545621,2441,6.2565,20.0254,0.009816,1.3798,1,0.0000,0.0000,1.3798,0.0500,0.0500,1.4298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,672,13.8150,5.7559,58.10,4930,568085,2514,5.8217,11.4927,0.009857,1.4298,1,0.0000,0.0000,1.3798,0.0500,0.0000,1.4298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,673,11.5084,5.9894,61.83,4864,549056,2446,0.0000,8.8196,0.010159,1.4298,1,0.0000,0.0000,1.3798,-0.0500,0.0000,1.4298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,674,12.7361,5.7938,84.20,4832,547698,2343,0.0000,46.1601,0.009869,1.4298,1,0.0000,0.0000,1.3798,-0.0500,0.0000,1.4298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,675,17.4879,7.0595,68.64,5191,547081,2571,6.8902,46.3279,0.009743,1.4298,1,0.0000,0.0000,1.3798,0.0500,0.0000,1.4298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,676,12.9060,7.1025,78.88,5517,537624,2666,7.9112,57.3773,0.009542,1.4298,1,0.0000,0.0000,1.3798,0.0500,0.0000,1.4298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,677,17.4111,6.7789,90.97,6259,559725,2825,0.0000,0.0000,0.008849,1.4298,1,0.0000,0.0000,1.3798,0.0500,0.0000,1.4298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,678,17.6959,5.4815,70.33,6259,552497,2755,0.0000,0.0000,0.008849,1.4298,1,0.0000,0.0000,1.4298,-0.0500,-0.0251,1.4047,6.0621,null_scene_warmup,1,null_rl,6.0621
1,679,15.0733,6.4346,49.35,6024,547409,2671,0.0000,2.7610,0.009129,1.4047,1,0.0000,0.0000,1.4298,0.0500,0.0000,1.4047,6.0621,null_scene_warmup,1,null_rl,6.0621
1,680,12.3940,6.2515,99.98,6035,550728,2705,0.0000,12.5088,0.009117,1.4047,1,0.0000,0.0000,1.4298,-0.0500,0.0000,1.4047,6.0621,null_scene_warmup,1,null_rl,6.0621
1,681,18.5046,6.3816,87.90,6122,558546,2699,0.0000,3.4778,0.009009,1.4047,1,0.0000,0.0000,1.4298,-0.0500,0.0000,1.4047,6.0621,null_scene_warmup,1,null_rl,6.0621
1,682,18.7319,6.3263,99.91,6073,552012,2596,0.0000,0.0000,0.009075,1.4047,1,0.0000,0.0000,1.4298,-0.0500,0.0000,1.4047,6.0621,null_scene_warmup,1,null_rl,6.0621
1,683,12.8308,6.2413,76.65,6073,548490,2592,0.0000,0.0000,0.009075,1.4047,1,0.0000,0.0000,1.4298,0.0500,0.0000,1.4047,6.0621,null_scene_warmup,1,null_rl,6.0621
1,684,22.6618,6.1348,86.09,5783,538119,2607,0.0000,0.0000,0.009420,1.4047,1,0.0000,0.0000,1.4298,-0.0500,0.0000,1.4047,6.0621,null_scene_warmup,1,null_rl,6.0621
1,685,16.8807,6.2044,90.71,5643,535836,2552,0.0000,0.0000,0.010050,1.4047,1,0.0000,0.0000,1.4298,-0.0500,0.0000,1.4047,6.0621,null_scene_warmup,1,null_rl,6.0621
1,686,17.6643,6.4829,89.68,5501,531380,2544,0.0000,0.0000,0.010633,1.4047,1,0.0000,0.0000,1.4298,-0.0500,0.0000,1.4047,6.0621,null_scene_warmup,1,null_rl,6.0621
1,687,17.8949,6.4799,76.61,5021,521532,2410,7.6413,89.5071,0.011764,1.4047,2,0.0000,0.0000,1.4047,-0.0500,-0.0321,1.3726,6.0621,null_scene_warmup,1,null_rl,6.0621
1,688,23.7853,6.2054,90.58,2556,492882,1770,8.9150,155.5148,0.022823,1.3726,2,0.0000,0.0000,1.4047,-0.0500,0.0000,1.3726,6.0621,null_scene_warmup,1,null_rl,6.0621
1,689,24.9463,5.9771,92.72,1320,457906,1311,9.2973,96.8522,0.040027,1.3726,1,0.0000,0.0000,1.4047,0.0500,0.0000,1.3726,6.0621,null_scene_warmup,1,null_rl,6.0621
1,690,17.8769,4.3889,79.32,996,427726,1062,0.0000,76.1601,0.049686,1.3726,1,0.0000,0.0000,1.4047,0.0500,0.0000,1.3726,6.0621,null_scene_warmup,1,null_rl,6.0621
1,691,14.2341,5.6781,68.95,811,431296,927,6.8859,71.7108,0.059817,1.3726,1,0.0000,0.0000,1.4047,0.0500,0.0000,1.3726,6.0621,null_scene_warmup,1,null_rl,6.0621
1,692,16.0695,5.5491,79.17,595,374644,716,0.0000,47.7121,0.080086,1.3726,1,0.0000,0.0000,1.4047,0.0500,0.0000,1.3726,6.0621,null_scene_warmup,1,null_rl,6.0621
1,693,16.8058,5.4528,71.67,456,395580,599,0.0000,14.4585,0.096262,1.3726,1,0.0000,0.0000,1.4047,0.0500,0.0000,1.3726,6.0621,null_scene_warmup,1,null_rl,6.0621
1,694,16.7199,5.3903,88.55,415,388690,508,8.8870,0.0000,0.098290,1.3726,1,0.0000,0.0000,1.4047,0.0500,0.0000,1.3726,6.0621,null_scene_warmup,1,null_rl,6.0621
1,695,14.5647,4.0417,109.24,391,376111,485,0.0000,0.0000,0.101485,1.3726,1,0.0000,0.0000,1.4047,0.0500,0.0000,1.3726,6.0621,null_scene_warmup,1,null_rl,6.0621
1,696,18.4991,5.4170,108.12,380,369083,466,4.3164,0.0000,0.103264,1.3726,1,0.0000,0.0000,1.4047,0.0500,0.0000,1.3726,6.0621,null_scene_warmup,1,null_rl,6.0621
1,697,12.4337,4.3182,89.79,362,359497,456,0.0000,14.2099,0.109400,1.3726,1,0.0000,0.0000,1.4047,0.0500,0.0000,1.3726,6.0621,null_scene_warmup,1,null_rl,6.0621
1,698,14.9368,4.3039,60.02,362,356121,433,0.0000,0.0000,0.109463,1.3726,1,0.0000,0.0000,1.4047,0.0500,0.0000,1.3726,6.0621,null_scene_warmup,1,null_rl,6.0621
1,699,16.6676,3.9987,59.92,384,352785,432,0.0000,14.8055,0.103016,1.3726,1,0.0000,0.0000,1.4047,0.0500,0.0000,1.3726,6.0621,null_scene_warmup,1,null_rl,6.0621
1,700,16.8910,5.1661,56.21,605,352439,550,0.0000,75.6100,0.064273,1.3726,1,0.0000,0.0000,1.3726,0.0500,0.0453,1.4179,6.0621,null_scene_warmup,1,null_rl,6.0621
1,701,16.6016,5.0708,57.84,839,413957,865,0.0000,81.2616,0.045469,1.4179,1,0.0000,0.0000,1.3726,0.0500,0.0000,1.4179,6.0621,null_scene_warmup,1,null_rl,6.0621
1,702,15.3689,5.6494,56.89,1299,447969,1046,0.0000,82.4234,0.033692,1.4179,1,0.0000,0.0000,1.3726,0.0500,0.0000,1.4179,6.0621,null_scene_warmup,1,null_rl,6.0621
1,703,18.6116,5.3637,54.18,3883,515178,1960,0.0000,2.1435,0.012134,1.4179,1,0.0000,0.0000,1.3726,0.0500,0.0000,1.4179,6.0621,null_scene_warmup,1,null_rl,6.0621
1,704,18.9603,6.1747,35.94,3983,524411,1995,0.0000,2.8440,0.011859,1.4179,2,0.0000,0.0000,1.4179,-0.0500,0.0281,1.4460,6.0621,null_scene_warmup,1,null_rl,6.0621
1,705,22.4634,6.2413,42.76,4602,554248,2117,0.0000,29.9768,0.010558,1.4460,1,0.0000,0.0000,1.4179,-0.0500,0.0000,1.4460,6.0621,null_scene_warmup,1,null_rl,6.0621
1,706,19.3217,6.1583,36.56,5723,568598,2483,0.0000,41.6699,0.008665,1.4460,1,0.0000,0.0000,1.4179,-0.0500,0.0000,1.4460,6.0621,null_scene_warmup,1,null_rl,6.0621
1,707,21.7960,6.6601,28.72,6938,574140,2993,0.0000,26.4065,0.007232,1.4460,1,0.0000,0.0000,1.4179,-0.0500,0.0000,1.4460,6.0621,null_scene_warmup,1,null_rl,6.0621
1,708,21.7557,6.5352,34.25,7367,577653,3209,0.0000,17.1420,0.006855,1.4460,1,0.0000,0.0000,1.4179,-0.0500,0.0000,1.4460,6.0621,null_scene_warmup,1,null_rl,6.0621
1,709,25.8939,6.8557,29.68,7533,592434,3228,1.1994,8.3038,0.006618,1.4460,1,0.0000,0.0000,1.4179,-0.0500,0.0000,1.4460,6.0621,null_scene_warmup,1,null_rl,6.0621
1,710,23.9455,6.8977,27.47,7608,614798,3316,2.1876,6.6993,0.006657,1.4460,1,0.0000,0.0000,1.4179,-0.0500,0.0000,1.4460,6.0621,null_scene_warmup,1,null_rl,6.0621
1,711,25.8422,6.8772,29.49,7674,653110,3403,5.8405,13.1505,0.006532,1.4460,1,0.0000,0.0000,1.4179,-0.0500,0.0000,1.4460,6.0621,null_scene_warmup,1,null_rl,6.0621
1,712,29.6866,6.9356,26.14,7925,628233,3451,2.6052,27.7509,0.006299,1.4460,1,0.0000,0.0000,1.4179,-0.0500,0.0000,1.4460,6.0621,null_scene_warmup,1,null_rl,6.0621
1,713,31.2408,7.2950,26.96,8314,693498,3587,5.4028,18.1043,0.006362,1.4460,1,0.0000,0.0000,1.4179,-0.0500,0.0000,1.4460,6.0621,null_scene_warmup,1,null_rl,6.0621
1,714,28.1170,5.9955,31.24,8336,710220,3625,3.1183,19.3460,0.006084,1.4460,1,0.0000,0.0000,1.4179,-0.0500,0.0000,1.4460,6.0621,null_scene_warmup,1,null_rl,6.0621
1,715,27.6766,6.1092,29.64,8364,689627,3756,5.9651,19.4084,0.005872,1.4460,2,0.0000,0.0000,1.4460,-0.0500,-0.0433,1.4027,6.0621,null_scene_warmup,1,null_rl,6.0621
1,716,25.0065,7.5110,32.86,8704,675045,3685,6.6137,43.5065,0.005725,1.4027,2,0.0000,0.0000,1.4460,-0.0500,0.0000,1.4027,6.0621,null_scene_warmup,1,null_rl,6.0621
1,717,26.3724,7.2878,27.08,9477,635989,3628,5.3996,83.4303,0.005668,1.4027,2,0.0000,0.0000,1.4460,-0.0500,0.0000,1.4027,6.0621,null_scene_warmup,1,null_rl,6.0621
1,718,32.5577,7.5684,29.58,9116,616528,3696,2.9598,57.1059,0.005909,1.4027,1,0.0000,0.0000,1.4460,-0.0500,0.0000,1.4027,6.0621,null_scene_warmup,1,null_rl,6.0621
1,719,25.2981,7.5274,31.16,9155,649622,3775,6.1884,27.2090,0.006241,1.4027,1,0.0000,0.0000,1.4460,-0.0500,0.0000,1.4027,6.0621,null_scene_warmup,1,null_rl,6.0621
1,720,26.8405,6.6109,36.41,9586,642682,3809,7.2622,125.2801,0.006480,1.4027,1,0.0000,0.0000,1.4460,-0.0500,0.0000,1.4027,6.0621,null_scene_warmup,1,null_rl,6.0621
1,721,26.2815,6.5915,41.52,10945,666542,4021,8.3102,140.5842,0.005846,1.4027,2,0.0000,0.0000,1.4027,-0.0500,-0.0482,1.3545,6.0621,null_scene_warmup,1,null_rl,6.0621
1,722,28.6094,6.1471,27.46,13871,643125,4321,5.4879,31.4537,0.005391,1.3545,1,0.0000,0.0000,1.4027,-0.0500,0.0000,1.3545,6.0621,null_scene_warmup,1,null_rl,6.0621
1,723,29.0431,7.4803,25.12,15211,665504,4402,5.0340,80.5133,0.005531,1.3545,1,0.0000,0.0000,1.4027,-0.0500,0.0000,1.3545,6.0621,null_scene_warmup,1,null_rl,6.0621
1,724,31.8253,7.4762,22.66,17576,678399,4619,4.5561,105.1745,0.005024,1.3545,1,0.0000,0.0000,1.4027,-0.0500,0.0000,1.3545,6.0621,null_scene_warmup,1,null_rl,6.0621
1,725,32.6991,7.0912,23.91,19706,703775,5008,4.7825,140.8969,0.003878,1.3545,1,0.0000,0.0000,1.4027,-0.0500,0.0000,1.3545,6.0621,null_scene_warmup,1,null_rl,6.0621
1,726,41.4110,5.8624,25.41,21068,779479,5279,5.0830,109.2995,0.003404,1.3545,1,0.0000,0.0000,1.4027,-0.0500,0.0000,1.3545,6.0621,null_scene_warmup,1,null_rl,6.0621
1,727,35.9922,7.1619,30.86,21510,727459,5252,3.0808,100.7009,0.003483,1.3545,1,0.0000,0.0000,1.4027,-0.0500,0.0000,1.3545,6.0621,null_scene_warmup,1,null_rl,6.0621
1,728,41.7771,6.0221,23.99,21963,754079,5431,4.7939,59.8593,0.003119,1.3545,2,0.0000,0.0000,1.3545,-0.0500,-0.0496,1.3048,6.0621,null_scene_warmup,1,null_rl,6.0621
1,729,36.8653,5.8532,26.97,22517,739171,5442,0.0000,81.7914,0.003120,1.3048,2,0.0000,0.0000,1.3545,-0.0500,0.0000,1.3048,6.0621,null_scene_warmup,1,null_rl,6.0621
1,730,37.8773,7.2438,22.67,22517,725860,5397,0.0000,0.0000,0.003120,1.3048,2,0.0000,0.0000,1.3545,-0.0500,0.0000,1.3048,6.0621,null_scene_warmup,1,null_rl,6.0621
1,731,39.5241,6.0908,22.32,22517,762163,5451,0.0000,0.0000,0.003120,1.3048,2,0.0000,0.0000,1.3545,-0.0500,0.0000,1.3048,6.0621,null_scene_warmup,1,null_rl,6.0621
1,732,39.0706,6.0252,22.01,22517,742967,5389,0.0000,0.0000,0.003120,1.3048,2,0.0000,0.0000,1.3545,-0.0500,0.0000,1.3048,6.0621,null_scene_warmup,1,null_rl,6.0621
1,733,36.0147,6.7809,23.91,22517,751366,5322,0.0000,0.0000,0.003120,1.3048,1,0.0000,0.0000,1.3545,-0.0500,0.0000,1.3048,6.0621,null_scene_warmup,1,null_rl,6.0621
1,734,36.9210,7.0093,29.49,22131,751633,5280,0.0000,78.0866,0.003182,1.3048,1,0.0000,0.0000,1.3545,-0.0500,0.0000,1.3048,6.0621,null_scene_warmup,1,null_rl,6.0621
1,735,44.1248,7.0400,28.75,22115,732382,5336,0.0000,3.2178,0.003197,1.3048,1,0.0000,0.0000,1.3545,-0.0500,0.0000,1.3048,6.0621,null_scene_warmup,1,null_rl,6.0621
1,736,43.2715,6.7338,20.43,22114,740659,5422,0.0000,0.8083,0.003201,1.3048,1,0.0000,0.0000,1.3545,-0.0500,0.0000,1.3048,6.0621,null_scene_warmup,1,null_rl,6.0621
1,737,36.2928,6.7512,21.22,22114,733935,5364,0.0000,0.0000,0.003201,1.2549,2,0.0000,0.0000,1.3048,-0.0500,0.0000,1.2549,6.0621,null_scene_warmup,1,null_rl,6.0621
1,738,41.4574,7.0533,24.38,22114,725769,5343,0.0000,0.0000,0.003201,1.2549,2,0.0000,0.0000,1.3048,-0.0500,0.0000,1.2549,6.0621,null_scene_warmup,1,null_rl,6.0621
1,739,35.1743,5.8337,23.23,22114,734397,5352,0.0000,0.0000,0.003201,1.2549,2,0.0000,0.0000,1.3048,-0.0500,0.0000,1.2549,6.0621,null_scene_warmup,1,null_rl,6.0621
1,740,37.6104,5.9617,25.53,22114,717135,5307,0.0000,0.0000,0.003201,1.2549,2,0.0000,0.0000,1.3048,-0.0500,0.0000,1.2549,6.0621,null_scene_warmup,1,null_rl,6.0621
1,741,35.7107,5.9238,23.76,22114,729194,5361,0.0000,0.0000,0.003201,1.2549,2,0.0000,0.0000,1.3048,-0.0500,0.0000,1.2549,6.0621,null_scene_warmup,1,null_rl,6.0621
1,742,39.3555,6.0324,24.43,22114,713030,5279,0.0000,0.0000,0.003201,1.2549,1,0.0000,0.0000,1.3048,-0.0500,0.0000,1.2549,6.0621,null_scene_warmup,1,null_rl,6.0621
1,743,42.2259,6.1348,26.43,22114,715696,5283,0.0000,0.0000,0.003201,1.2549,2,0.0000,0.0000,1.2549,0.0500,-0.0300,1.2249,6.0621,null_scene_warmup,1,null_rl,6.0621
1,744,36.1071,6.1174,25.15,22114,718827,5101,0.0000,0.0000,0.003201,1.2249,2,0.0000,0.0000,1.2549,0.0500,0.0000,1.2249,6.0621,null_scene_warmup,1,null_rl,6.0621
1,745,36.1955,7.0124,19.81,22114,735133,5186,0.0000,0.0000,0.003201,1.2249,2,0.0000,0.0000,1.2549,-0.0500,0.0000,1.2249,6.0621,null_scene_warmup,1,null_rl,6.0621
1,746,42.6219,5.8153,28.05,22114,708124,5160,0.0000,0.0000,0.003201,1.2249,2,0.0000,0.0000,1.2549,-0.0500,0.0000,1.2249,6.0621,null_scene_warmup,1,null_rl,6.0621
1,747,35.5299,5.8122,21.60,22114,693807,5147,0.0000,0.0000,0.003201,1.2249,2,0.0000,0.0000,1.2549,0.0500,0.0000,1.2249,6.0621,null_scene_warmup,1,null_rl,6.0621
1,748,35.7212,6.7369,26.99,22114,688592,5132,0.0000,0.0000,0.003201,1.2249,2,0.0000,0.0000,1.2549,0.0500,0.0000,1.2249,6.0621,null_scene_warmup,1,null_rl,6.0621
1,749,36.9908,5.7160,25.57,22114,698668,5139,0.0000,0.0000,0.003201,1.2249,1,0.0000,0.0000,1.2549,0.0500,0.0000,1.2249,6.0621,null_scene_warmup,1,null_rl,6.0621
1,750,38.1220,6.2413,26.01,22114,727915,5268,0.0000,0.0000,0.003201,1.2249,1,0.0000,0.0000,1.2549,0.0500,0.0000,1.2249,6.0621,null_scene_warmup,1,null_rl,6.0621
1,751,36.9252,6.3007,26.69,22114,706289,5120,0.0000,0.0000,0.003201,1.2249,1,0.0000,0.0000,1.2549,-0.0500,0.0000,1.2249,6.0621,null_scene_warmup,1,null_rl,6.0621
1,752,36.2431,6.3416,26.87,22114,697964,5009,0.0000,0.0000,0.003201,1.2249,1,0.0000,0.0000,1.2549,0.0500,0.0000,1.2249,6.0621,null_scene_warmup,1,null_rl,6.0621
1,753,34.9689,6.3539,25.88,22114,719678,5084,0.0000,0.0000,0.003201,1.2249,2,0.0000,0.0000,1.2249,0.0500,0.0211,1.2459,6.0621,null_scene_warmup,1,null_rl,6.0621
1,754,35.7577,6.0826,26.25,22114,720878,5262,0.0000,0.0000,0.003201,1.2459,2,0.0000,0.0000,1.2249,0.0500,0.0000,1.2459,6.0621,null_scene_warmup,1,null_rl,6.0621
1,755,35.9088,6.4061,26.24,22114,732847,5282,0.0000,0.0000,0.003201,1.2459,2,0.0000,0.0000,1.2249,-0.0500,0.0000,1.2459,6.0621,null_scene_warmup,1,null_rl,6.0621
1,756,36.0734,6.2833,26.14,22228,694599,5059,0.0000,59.3928,0.003138,1.2459,2,0.0000,0.0000,1.2249,-0.0500,0.0000,1.2459,6.0621,null_scene_warmup,1,null_rl,6.0621
1,757,36.4841,6.4860,25.70,22521,729462,5321,0.0000,104.8535,0.002996,1.2459,1,0.0000,0.0000,1.2249,-0.0500,0.0000,1.2459,6.0621,null_scene_warmup,1,null_rl,6.0621
1,758,36.8991,6.5802,25.99,22686,728202,5309,0.0000,71.8293,0.002950,1.2459,1,0.0000,0.0000,1.2249,-0.0500,0.0000,1.2459,6.0621,null_scene_warmup,1,null_rl,6.0621
1,759,37.0500,6.6918,26.37,22681,739702,5283,0.0000,0.0000,0.002915,1.2459,1,0.0000,0.0000,1.2249,-0.0500,0.0000,1.2459,6.0621,null_scene_warmup,1,null_rl,6.0621
1,760,36.0386,6.7963,26.14,22681,751728,5353,0.0000,0.0000,0.002915,1.2459,1,0.0000,0.0000,1.2249,-0.0500,0.0000,1.2459,6.0621,null_scene_warmup,1,null_rl,6.0621
1,761,35.8336,6.6662,25.74,22681,724503,5298,0.0000,0.0000,0.002915,1.2459,1,0.0000,0.0000,1.2249,-0.0500,0.0000,1.2459,6.0621,null_scene_warmup,1,null_rl,6.0621
1,762,36.3247,6.6017,24.57,22681,741496,5312,0.0000,0.0000,0.002915,1.2459,1,0.0000,0.0000,1.2249,-0.0500,0.0000,1.2459,6.0621,null_scene_warmup,1,null_rl,6.0621
1,763,38.2474,6.6591,26.51,22681,729699,5410,0.0000,0.0000,0.002915,1.2459,2,0.0000,0.0000,1.2459,-0.0500,-0.0397,1.2063,6.0621,null_scene_warmup,1,null_rl,6.0621
1,764,35.7221,6.6294,25.10,22681,734310,5303,0.0000,0.0000,0.002915,1.2063,2,0.0000,0.0000,1.2459,-0.0500,0.0000,1.2063,6.0621,null_scene_warmup,1,null_rl,6.0621
1,765,37.1634,7.0564,25.12,22681,757460,5455,0.0000,0.0000,0.002915,1.2063,2,0.0000,0.0000,1.2459,-0.0500,0.0000,1.2063,6.0621,null_scene_warmup,1,null_rl,6.0621
1,766,37.8212,6.9417,24.95,22681,730372,5422,0.0000,0.0000,0.002915,1.2063,2,0.0000,0.0000,1.2459,-0.0500,0.0000,1.2063,6.0621,null_scene_warmup,1,null_rl,6.0621
1,767,37.7035,7.0205,25.55,22681,741059,5428,0.0000,0.0000,0.002915,1.2063,1,0.0000,0.0000,1.2459,-0.0500,0.0000,1.2063,6.0621,null_scene_warmup,1,null_rl,6.0621
1,768,37.1117,7.1199,25.51,22681,741211,5368,0.0000,0.0000,0.002916,1.2063,1,0.0000,0.0000,1.2459,-0.0500,0.0000,1.2063,6.0621,null_scene_warmup,1,null_rl,6.0621
1,769,36.5821,7.0431,24.81,22719,744439,5439,0.0000,91.7830,0.002957,1.2063,1,0.0000,0.0000,1.2459,-0.0500,0.0000,1.2063,6.0621,null_scene_warmup,1,null_rl,6.0621
1,770,38.1743,7.0154,25.10,22608,720812,5275,0.0000,169.1102,0.003277,1.2063,1,0.0000,0.0000,1.2459,-0.0500,0.0000,1.2063,6.0621,null_scene_warmup,1,null_rl,6.0621
1,771,36.7175,6.8547,26.50,22503,734281,5245,0.0000,70.3132,0.003167,1.2063,1,0.0000,0.0000,1.2459,-0.0500,0.0000,1.2063,6.0621,null_scene_warmup,1,null_rl,6.0621
1,772,35.7704,6.9284,23.87,22460,749405,5218,0.0000,16.7861,0.003142,1.2063,1,0.0000,0.0000,1.2459,-0.0500,0.0000,1.2063,6.0621,null_scene_warmup,1,null_rl,6.0621
1,773,40.3410,6.7082,25.55,22459,739899,5225,0.0000,0.0000,0.003143,1.2063,2,0.0000,0.0000,1.2063,-0.0500,-0.0489,1.1574,6.0621,null_scene_warmup,1,null_rl,6.0621
1,774,36.8885,6.6437,25.09,22459,763770,5289,0.0000,0.0000,0.003143,1.1574,2,0.0000,0.0000,1.2063,-0.0500,0.0000,1.1574,6.0621,null_scene_warmup,1,null_rl,6.0621
1,775,38.1175,6.8280,16.44,22459,744877,5195,0.0000,0.0000,0.003143,1.1574,2,0.0000,0.0000,1.2063,-0.0500,0.0000,1.1574,6.0621,null_scene_warmup,1,null_rl,6.0621
1,776,53.9729,6.9847,25.10,22459,741526,5239,0.0000,0.0000,0.003143,1.1574,2,0.0000,0.0000,1.2063,-0.0500,0.0000,1.1574,6.0621,null_scene_warmup,1,null_rl,6.0621
1,777,38.2807,6.9827,25.99,22448,748592,5289,0.0000,7.8301,0.003146,1.1574,2,0.0000,0.0000,1.2063,-0.0500,0.0000,1.1574,6.0621,null_scene_warmup,1,null_rl,6.0621
