episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
6,522,35.1451,8.2299,24.31,22236,797091,5383,0.0000,0.0000,0.003456,1.2346,2,0.0000,0.0000,1.2584,-0.0500,0.0000,1.2346,6.0621,null_scene_warmup,1,null_rl,6.0621
6,523,33.8103,8.2104,25.38,22236,789625,5346,0.0000,0.0000,0.003456,1.2346,1,0.0000,0.0000,1.2584,-0.0500,0.0000,1.2346,6.0621,null_scene_warmup,1,null_rl,6.0621
6,524,33.7472,8.1848,23.56,22236,776502,5351,0.0000,0.0000,0.003457,1.2346,1,0.0000,0.0000,1.2584,-0.0500,0.0000,1.2346,6.0621,null_scene_warmup,1,null_rl,6.0621
6,525,34.3543,8.2309,24.59,22237,805370,5406,0.0000,0.9729,0.003471,1.2346,1,0.0000,0.0000,1.2584,-0.0500,0.0000,1.2346,6.0621,null_scene_warmup,1,null_rl,6.0621
6,526,35.1165,8.1275,24.80,22237,804854,5428,0.0000,0.0000,0.003471,1.2346,1,0.0000,0.0000,1.2584,-0.0500,0.0000,1.2346,6.0621,null_scene_warmup,1,null_rl,6.0621
6,527,35.4330,8.2729,24.79,22237,803559,5236,0.0000,0.0000,0.003471,1.2346,1,0.0000,0.0000,1.2584,-0.0500,0.0000,1.2346,6.0621,null_scene_warmup,1,null_rl,6.0621
6,528,33.8410,8.2565,24.65,22237,800545,5397,0.0000,0.0000,0.003471,1.2346,1,0.0000,0.0000,1.2584,-0.0500,0.0000,1.2346,6.0621,null_scene_warmup,1,null_rl,6.0621
6,529,34.0851,8.2043,23.96,22217,812277,5397,0.0000,53.0832,0.003444,1.2346,1,0.0000,0.0000,1.2584,-0.0500,0.0000,1.2346,6.0621,null_scene_warmup,1,null_rl,6.0621
6,530,34.5572,8.3835,25.74,20852,780396,5390,0.0000,382.7746,0.002694,1.2346,2,0.0000,0.0000,1.2346,-0.0500,-0.0472,1.1874,6.0621,null_scene_warmup,1,null_rl,6.0621
6,531,35.0923,7.5366,25.26,453,687048,3621,0.0000,329.3896,0.097786,1.1874,2,0.0000,0.0000,1.2346,-0.0500,0.0000,1.1874,6.0621,null_scene_warmup,1,null_rl,6.0621
6,532,32.9376,4.2947,99.83,114,211581,318,0.0000,311.7651,0.379431,1.1874,2,0.0000,0.0000,1.2346,-0.0500,0.0000,1.1874,6.0621,null_scene_warmup,1,null_rl,6.0621
6,533,13.4936,3.8851,58.45,75,171999,129,0.0000,5.6648,0.593505,1.1874,2,0.0000,0.0000,1.2346,0.0500,0.0000,1.1874,6.0621,null_scene_warmup,1,null_rl,6.0621
6,534,12.6612,3.8840,76.56,75,170441,126,0.0000,0.0000,0.593505,1.1874,1,0.0000,0.0000,1.2346,0.0500,0.0000,1.1874,6.0621,null_scene_warmup,1,null_rl,6.0621
6,535,18.6681,3.5799,49.72,72,170441,126,0.0000,8.1102,0.592085,1.1874,1,0.0000,0.0000,1.2346,0.0500,0.0000,1.1874,6.0621,null_scene_warmup,1,null_rl,6.0621
6,536,17.4647,3.6301,45.20,71,170431,124,0.0000,6.4479,0.603070,1.1874,1,0.0000,0.0000,1.2346,0.0500,0.0000,1.1874,6.0621,null_scene_warmup,1,null_rl,6.0621
6,537,13.1215,3.9148,41.46,71,168615,123,0.0000,5.9143,0.607929,1.1874,1,0.0000,0.0000,1.2346,0.0500,0.0000,1.1874,6.0621,null_scene_warmup,1,null_rl,6.0621
6,538,12.8322,3.9516,60.12,70,168615,123,0.0000,0.0000,0.618619,1.1874,1,0.0000,0.0000,1.2346,0.0500,0.0000,1.1874,6.0621,null_scene_warmup,1,null_rl,6.0621
6,539,12.5982,3.9076,60.00,70,168609,121,0.0000,0.0000,0.618619,1.1874,1,0.0000,0.0000,1.2346,0.0500,0.0000,1.1874,6.0621,null_scene_warmup,1,null_rl,6.0621
6,540,16.6610,3.5656,60.07,70,168611,121,0.0000,0.0000,0.618619,1.1874,1,0.0000,0.0000,1.2346,0.0500,0.0000,1.1874,6.0621,null_scene_warmup,1,null_rl,6.0621
6,541,16.6268,3.4427,60.09,70,167087,120,0.0000,0.0000,0.618619,1.1874,1,0.0000,0.0000,1.2346,0.0500,0.0000,1.1874,6.0621,null_scene_warmup,1,null_rl,6.0621
6,542,16.5590,3.6321,60.07,70,168613,121,0.0000,0.0000,0.618619,1.1874,1,0.0000,0.0000,1.2346,0.0500,0.0000,1.1874,6.0621,null_scene_warmup,1,null_rl,6.0621
6,543,16.6339,3.7161,60.26,70,168609,121,0.0000,0.0000,0.618619,1.1874,0,0.0000,0.0000,1.2346,0.0500,0.0000,1.1874,6.0621,null_scene_warmup,1,null_rl,6.0621
6,544,16.6686,3.5328,70.96,70,168611,121,0.0000,0.0000,0.618619,1.2307,1,0.0000,0.0000,1.1874,0.0500,0.0000,1.2307,6.0621,null_scene_warmup,1,null_rl,6.0621
6,545,19.2804,3.5973,59.90,73,168617,123,0.0000,87.5527,0.601823,1.2307,1,0.0000,0.0000,1.1874,0.0500,0.0000,1.2307,6.0621,null_scene_warmup,1,null_rl,6.0621
6,546,16.4175,3.7192,59.91,130,176871,213,2.3967,237.3954,0.320069,1.2307,1,0.0000,0.0000,1.1874,0.0500,0.0000,1.2307,6.0621,null_scene_warmup,1,null_rl,6.0621
6,547,16.7508,3.9270,59.91,547,272954,624,2.3962,316.3811,0.082618,1.2307,1,0.0000,0.0000,1.1874,0.0500,0.0000,1.2307,6.0621,null_scene_warmup,1,null_rl,6.0621
6,548,16.6670,5.7293,76.95,17530,656666,3728,7.7011,41.0728,0.002240,1.2307,1,0.0000,0.0000,1.1874,-0.0500,0.0000,1.2307,6.0621,null_scene_warmup,1,null_rl,6.0621
6,549,27.2422,6.5608,79.08,16434,646884,3451,0.0000,12.8998,0.002409,1.2307,1,0.0000,0.0000,1.1874,-0.0500,0.0000,1.2307,6.0621,null_scene_warmup,1,null_rl,6.0621
6,550,12.9592,6.1839,83.51,15703,636547,3187,0.0000,15.4969,0.002542,1.2307,1,0.0000,0.0000,1.1874,-0.0500,0.0000,1.2307,6.0621,null_scene_warmup,1,null_rl,6.0621
6,551,13.2564,6.7707,88.17,15239,591331,2989,8.8096,0.0000,0.002379,1.2013,2,0.0000,0.0000,1.2307,-0.0500,0.0000,1.2013,6.0621,null_scene_warmup,1,null_rl,6.0621
6,552,12.9237,6.6888,88.95,15227,606667,2967,8.9187,0.0000,0.002155,1.2013,1,0.0000,0.0000,1.2307,-0.0500,0.0000,1.2013,6.0621,null_scene_warmup,1,null_rl,6.0621
6,553,12.5101,6.5925,165.17,15211,620238,3024,16.5507,0.0000,0.001982,1.2013,1,0.0000,0.0000,1.2307,-0.0500,0.0000,1.2013,6.0621,null_scene_warmup,1,null_rl,6.0621
6,554,13.3396,6.5219,85.58,15206,601193,2952,8.5475,0.0000,0.001873,1.2013,1,0.0000,0.0000,1.2307,-0.0500,0.0000,1.2013,6.0621,null_scene_warmup,1,null_rl,6.0621
6,555,13.7893,6.5761,87.92,15192,616184,2973,8.8043,0.0000,0.001812,1.2013,1,0.0000,0.0000,1.2307,-0.0500,0.0000,1.2013,6.0621,null_scene_warmup,1,null_rl,6.0621
6,556,12.8034,6.5628,85.65,15178,616877,2964,8.6185,0.0000,0.001794,1.2013,1,0.0000,0.0000,1.2307,-0.0500,0.0000,1.2013,6.0621,null_scene_warmup,1,null_rl,6.0621
6,557,13.0259,6.4748,84.74,15169,614844,2961,8.4841,0.0000,0.001841,1.2013,1,0.0000,0.0000,1.2307,-0.0500,0.0000,1.2013,6.0621,null_scene_warmup,1,null_rl,6.0621
6,558,12.9755,6.5014,87.21,15164,607818,2957,8.6481,0.0000,0.001889,1.2013,1,0.0000,0.0000,1.2307,-0.0500,0.0000,1.2013,6.0621,null_scene_warmup,1,null_rl,6.0621
6,559,12.8316,6.5311,87.45,15163,626935,2914,8.7181,0.0000,0.001934,1.2013,1,0.0000,0.0000,1.2307,-0.0500,0.0000,1.2013,6.0621,null_scene_warmup,1,null_rl,6.0621
6,560,13.0407,6.6386,89.58,15165,597377,2854,8.9696,0.0000,0.001957,1.2013,1,0.0000,0.0000,1.2307,-0.0500,0.0000,1.2013,6.0621,null_scene_warmup,1,null_rl,6.0621
6,561,12.9436,6.5034,85.01,15179,592102,2966,0.0000,0.0000,0.002054,1.2013,2,0.0000,0.0000,1.2013,-0.0500,-0.0489,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,562,13.1135,6.0099,82.93,15188,603975,2958,0.0000,0.0000,0.002106,1.1524,2,0.0000,0.0000,1.2013,-0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,563,12.9538,5.9873,82.47,15186,591609,2913,0.0000,0.0000,0.002186,1.1524,1,0.0000,0.0000,1.2013,-0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,564,12.9968,5.7354,84.19,15191,589291,2898,0.0000,0.0000,0.002280,1.1524,1,0.0000,0.0000,1.2013,-0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,565,11.8208,5.9761,85.76,15189,577942,2873,0.0000,0.0000,0.002418,1.1524,1,0.0000,0.0000,1.2013,-0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,566,11.8798,5.6433,90.58,15163,577724,2905,0.0000,0.0000,0.002565,1.1524,1,0.0000,0.0000,1.2013,-0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,567,11.3585,5.9116,86.93,15160,594150,2937,0.0000,0.0000,0.002597,1.1524,1,0.0000,0.0000,1.2013,-0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,568,11.5576,5.8757,86.30,15132,581497,2900,0.0000,0.0000,0.002613,1.1524,1,0.0000,0.0000,1.2013,-0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,569,11.7386,5.7446,85.41,15128,560847,2853,0.0000,0.0000,0.002629,1.1524,1,0.0000,0.0000,1.2013,-0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,570,11.9356,5.6535,87.57,15107,551546,2793,0.0000,0.0000,0.002501,1.1524,1,0.0000,0.0000,1.2013,0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,571,12.0108,5.6709,89.19,15110,547163,2859,0.0000,0.0000,0.002590,1.1524,1,0.0000,0.0000,1.2013,0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,572,11.9522,5.9013,87.74,15100,556587,2790,0.0000,0.0000,0.002629,1.1524,1,0.0000,0.0000,1.2013,-0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,573,11.7371,5.8112,88.04,15095,560923,2859,0.0000,0.0000,0.002558,1.1524,1,0.0000,0.0000,1.2013,0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,574,11.7954,5.7139,85.04,15091,551969,2841,3.3883,0.0000,0.002509,1.1524,1,0.0000,0.0000,1.2013,0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,575,11.6972,5.6719,90.54,15089,548313,2841,0.0000,0.0000,0.002517,1.1524,1,0.0000,0.0000,1.2013,0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,576,11.1780,5.7446,88.18,15089,550258,2760,0.0000,0.0000,0.002517,1.1524,0,0.0000,0.0000,1.2013,-0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,577,11.9464,5.8593,88.43,15089,563530,2854,0.0000,0.0000,0.002517,1.1524,0,0.0000,0.0000,1.2013,0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,578,11.6520,5.7651,89.30,15089,542512,2787,0.0000,0.0000,0.002517,1.1524,0,0.0000,0.0000,1.2013,0.0500,0.0000,1.1524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,579,11.7462,5.8685,85.38,15089,549970,2802,0.0000,0.0000,0.002517,1.1524,1,0.0000,0.0000,1.1524,0.0500,0.0248,1.1772,6.0621,null_scene_warmup,1,null_rl,6.0621
6,580,12.1887,5.7528,88.12,15089,552398,2848,0.0000,0.0000,0.002517,1.1772,1,0.0000,0.0000,1.1524,0.0500,0.0000,1.1772,6.0621,null_scene_warmup,1,null_rl,6.0621
6,581,11.2981,5.8563,92.71,15089,559693,2834,0.0000,0.0000,0.002517,1.1772,1,0.0000,0.0000,1.1524,0.0500,0.0000,1.1772,6.0621,null_scene_warmup,1,null_rl,6.0621
6,582,11.5618,5.9484,87.13,15089,548818,2810,0.0000,13.3518,0.002517,1.1772,1,0.0000,0.0000,1.1524,-0.0500,0.0000,1.1772,6.0621,null_scene_warmup,1,null_rl,6.0621
6,583,18.3572,6.6120,91.13,18555,593334,4076,3.6471,27.2200,0.003114,1.1772,1,0.0000,0.0000,1.1524,-0.0500,0.0000,1.1772,6.0621,null_scene_warmup,1,null_rl,6.0621
6,584,17.5059,7.0093,93.70,18585,598506,4297,0.0000,0.0000,0.003179,1.1772,1,0.0000,0.0000,1.1524,-0.0500,0.0000,1.1772,6.0621,null_scene_warmup,1,null_rl,6.0621
6,585,14.5012,7.3349,90.56,18571,621138,4321,0.0000,0.0000,0.003160,1.1772,1,0.0000,0.0000,1.1524,-0.0500,0.0000,1.1772,6.0621,null_scene_warmup,1,null_rl,6.0621
6,586,17.2232,7.0042,88.71,18565,632840,4272,3.5484,0.0000,0.003136,1.1772,2,0.0000,0.0000,1.1772,-0.0500,-0.0387,1.1385,6.0621,null_scene_warmup,1,null_rl,6.0621
6,587,13.9447,7.1885,71.70,18550,620380,4352,0.0000,0.0000,0.003116,1.1385,2,0.0000,0.0000,1.1772,-0.0500,0.0000,1.1385,6.0621,null_scene_warmup,1,null_rl,6.0621
6,588,16.1858,7.0943,93.54,18536,617713,4227,3.7417,0.0000,0.003164,1.1385,2,0.0000,0.0000,1.1772,-0.0500,0.0000,1.1385,6.0621,null_scene_warmup,1,null_rl,6.0621
6,589,17.6827,7.2817,91.43,18519,618201,4363,0.0000,0.0000,0.003185,1.1385,2,0.0000,0.0000,1.1772,-0.0500,0.0000,1.1385,6.0621,null_scene_warmup,1,null_rl,6.0621
6,590,15.9662,7.3257,72.12,18505,626709,4408,2.8614,0.0000,0.003200,1.1385,1,0.0000,0.0000,1.1772,-0.0500,0.0000,1.1385,6.0621,null_scene_warmup,1,null_rl,6.0621
6,591,16.2515,7.4148,74.38,18494,615977,4325,2.9867,0.0000,0.003234,1.1385,1,0.0000,0.0000,1.1772,-0.0500,0.0000,1.1385,6.0621,null_scene_warmup,1,null_rl,6.0621
6,592,14.4242,7.5612,75.20,18463,596899,4257,3.0100,0.0000,0.003165,1.1385,1,0.0000,0.0000,1.1772,-0.0500,0.0000,1.1385,6.0621,null_scene_warmup,1,null_rl,6.0621
6,593,19.1414,7.2663,92.42,18444,621860,4312,3.6791,0.0000,0.003224,1.1385,1,0.0000,0.0000,1.1772,-0.0500,0.0000,1.1385,6.0621,null_scene_warmup,1,null_rl,6.0621
6,594,14.1018,7.5192,75.61,18420,585225,4195,0.0000,0.0000,0.003249,1.1385,1,0.0000,0.0000,1.1772,-0.0500,0.0000,1.1385,6.0621,null_scene_warmup,1,null_rl,6.0621
6,595,16.6730,7.6278,73.14,18403,612872,4172,2.9425,0.0000,0.003270,1.1385,1,0.0000,0.0000,1.1772,-0.0500,0.0000,1.1385,6.0621,null_scene_warmup,1,null_rl,6.0621
6,596,14.1016,7.4783,79.55,18387,593779,4194,3.1904,0.0000,0.003304,1.1385,1,0.0000,0.0000,1.1772,-0.0500,0.0000,1.1385,6.0621,null_scene_warmup,1,null_rl,6.0621
6,597,13.8911,7.5663,81.23,18367,609704,4298,3.2493,0.0000,0.003226,1.1385,2,0.0000,0.0000,1.1385,-0.0500,-0.0490,1.0895,6.0621,null_scene_warmup,1,null_rl,6.0621
6,598,13.7481,7.4424,79.27,18347,617949,4281,0.0000,0.0000,0.003380,1.0895,2,0.0000,0.0000,1.1385,-0.0500,0.0000,1.0895,6.0621,null_scene_warmup,1,null_rl,6.0621
6,599,14.0625,7.2980,79.61,18331,618309,4297,3.1841,0.0000,0.003474,1.0895,2,0.0000,0.0000,1.1385,-0.0500,0.0000,1.0895,6.0621,null_scene_warmup,1,null_rl,6.0621
6,600,13.9283,7.6022,79.98,18313,600271,4226,3.2064,0.0000,0.003501,1.0895,2,0.0000,0.0000,1.1385,-0.0500,0.0000,1.0895,6.0621,null_scene_warmup,1,null_rl,6.0621
6,601,13.9926,7.1916,76.73,18269,607481,4272,0.0000,0.0000,0.003538,1.0895,1,0.0000,0.0000,1.1385,-0.0500,0.0000,1.0895,6.0621,null_scene_warmup,1,null_rl,6.0621
6,602,14.6582,7.5110,78.14,18259,608831,4296,0.0000,0.0000,0.003475,1.0895,1,0.0000,0.0000,1.1385,-0.0500,0.0000,1.0895,6.0621,null_scene_warmup,1,null_rl,6.0621
6,603,13.4947,7.3789,79.00,18230,606165,4244,3.1571,0.0000,0.003377,1.0895,1,0.0000,0.0000,1.1385,-0.0500,0.0000,1.0895,6.0621,null_scene_warmup,1,null_rl,6.0621
6,604,13.6219,7.4148,72.29,18199,585613,4144,0.0000,0.0000,0.003471,1.0895,1,0.0000,0.0000,1.1385,-0.0500,0.0000,1.0895,6.0621,null_scene_warmup,1,null_rl,6.0621
6,605,18.2890,7.4025,88.12,18171,590752,4195,3.5388,0.0000,0.003441,1.0895,1,0.0000,0.0000,1.1385,-0.0500,0.0000,1.0895,6.0621,null_scene_warmup,1,null_rl,6.0621
6,606,17.0102,7.1967,72.32,18143,569560,4123,0.0000,0.0000,0.003539,1.0895,1,0.0000,0.0000,1.1385,-0.0500,0.0000,1.0895,6.0621,null_scene_warmup,1,null_rl,6.0621
6,607,18.7500,7.1782,92.94,18122,583302,4153,3.7174,0.0000,0.003525,1.0895,1,0.0000,0.0000,1.1385,-0.0500,0.0000,1.0895,6.0621,null_scene_warmup,1,null_rl,6.0621
6,608,13.7004,6.9929,75.93,18108,582265,4112,3.0485,0.0000,0.003642,1.0895,2,0.0000,0.0000,1.0895,-0.0500,-0.0499,1.0395,6.0621,null_scene_warmup,1,null_rl,6.0621
6,609,16.4809,7.1270,93.86,18066,566928,4110,3.7665,0.0000,0.003528,1.0395,2,0.0000,0.0000,1.0895,-0.0500,0.0000,1.0395,6.0621,null_scene_warmup,1,null_rl,6.0621
6,610,25.1219,7.2407,91.57,17980,565277,4039,0.0000,39.1892,0.003596,1.0395,2,0.0000,0.0000,1.0895,-0.0500,0.0000,1.0395,6.0621,null_scene_warmup,1,null_rl,6.0621
6,611,16.4331,7.1455,71.90,17947,572237,4078,2.8809,0.0000,0.003644,1.0395,2,0.0000,0.0000,1.0895,-0.0500,0.0000,1.0395,6.0621,null_scene_warmup,1,null_rl,6.0621
6,612,18.2842,7.2253,92.62,17803,574090,4094,9.2581,0.0000,0.003512,1.0395,1,0.0000,0.0000,1.0895,-0.0500,0.0000,1.0395,6.0621,null_scene_warmup,1,null_rl,6.0621
6,613,15.5686,7.2100,90.75,17675,557489,4006,0.0000,0.0000,0.003481,1.0395,1,0.0000,0.0000,1.0895,-0.0500,0.0000,1.0395,6.0621,null_scene_warmup,1,null_rl,6.0621
6,614,14.0279,7.1199,77.06,17617,545151,4017,7.7173,0.0000,0.003773,1.0395,1,0.0000,0.0000,1.0895,-0.0500,0.0000,1.0395,6.0621,null_scene_warmup,1,null_rl,6.0621
6,615,19.1297,7.0021,90.43,17531,538041,3995,0.0000,0.0000,0.003716,1.0395,1,0.0000,0.0000,1.0895,-0.0500,0.0000,1.0395,6.0621,null_scene_warmup,1,null_rl,6.0621
6,616,17.1517,6.7748,75.02,17468,555935,4024,7.4937,0.0000,0.003653,1.0395,1,0.0000,0.0000,1.0895,-0.0500,0.0000,1.0395,6.0621,null_scene_warmup,1,null_rl,6.0621
6,617,12.8302,6.7584,82.55,17398,511881,3907,8.2870,0.0000,0.003540,1.0395,2,0.0000,0.0000,1.0395,-0.0500,-0.0500,0.9896,6.0621,null_scene_warmup,1,null_rl,6.0621
6,618,12.9553,6.4993,80.17,17297,520207,3678,0.0000,4.4855,0.003374,0.9896,2,0.0000,0.0000,1.0395,-0.0500,0.0000,0.9896,6.0621,null_scene_warmup,1,null_rl,6.0621
6,619,18.9923,6.7062,95.16,17212,523246,3895,0.0000,17.6593,0.003377,0.9896,2,0.0000,0.0000,1.0395,-0.0500,0.0000,0.9896,6.0621,null_scene_warmup,1,null_rl,6.0621
6,620,12.5883,6.7799,82.53,17033,505881,3796,8.2432,41.6893,0.003360,0.9896,2,0.0000,0.0000,1.0395,-0.0500,0.0000,0.9896,6.0621,null_scene_warmup,1,null_rl,6.0621
6,621,13.2220,6.7594,77.48,16704,493052,3652,0.0000,302.9445,0.003052,0.9896,1,0.0000,0.0000,1.0395,-0.0500,0.0000,0.9896,6.0621,null_scene_warmup,1,null_rl,6.0621
6,622,18.0192,6.3099,95.02,14362,468266,2851,0.0000,293.2587,0.002258,0.9896,1,0.0000,0.0000,1.0395,-0.0500,0.0000,0.9896,6.0621,null_scene_warmup,1,null_rl,6.0621
6,623,12.9844,5.3504,88.88,1126,270917,1164,0.0000,145.7565,0.024697,0.9896,1,0.0000,0.0000,1.0395,-0.0500,0.0000,0.9896,6.0621,null_scene_warmup,1,null_rl,6.0621
6,624,11.7014,4.0673,84.90,555,214907,739,8.4896,105.7469,0.050377,0.9896,1,0.0000,0.0000,1.0395,0.0500,0.0000,0.9896,6.0621,null_scene_warmup,1,null_rl,6.0621
6,625,11.3596,4.0612,62.94,336,194575,518,6.2878,71.4000,0.078083,0.9896,1,0.0000,0.0000,1.0395,0.0500,0.0000,0.9896,6.0621,null_scene_warmup,1,null_rl,6.0621
6,626,13.0328,3.8636,60.02,263,181559,421,6.0070,42.5459,0.091597,0.9896,1,0.0000,0.0000,1.0395,0.0500,0.0000,0.9896,6.0621,null_scene_warmup,1,null_rl,6.0621
6,627,11.7876,3.6895,59.88,222,169521,361,0.0000,40.1335,0.100670,0.9896,1,0.0000,0.0000,1.0395,0.0500,0.0000,0.9896,6.0621,null_scene_warmup,1,null_rl,6.0621
6,628,16.7684,3.6045,59.85,190,154083,311,5.9830,33.7396,0.110228,0.9896,1,0.0000,0.0000,1.0395,0.0500,0.0000,0.9896,6.0621,null_scene_warmup,1,null_rl,6.0621
6,629,16.5636,3.5318,59.86,162,148375,270,5.9843,43.1552,0.124221,0.9896,1,0.0000,0.0000,1.0395,0.0500,0.0000,0.9896,6.0621,null_scene_warmup,1,null_rl,6.0621
6,630,16.6749,3.5267,60.05,136,137425,233,0.0000,27.5022,0.146756,0.9896,1,0.0000,0.0000,1.0395,0.0500,0.0000,0.9896,6.0621,null_scene_warmup,1,null_rl,6.0621
6,631,17.0513,3.4601,59.77,125,126695,210,5.7722,13.1662,0.161334,0.9896,2,0.0000,0.0000,0.9896,0.0500,0.0332,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,632,16.6153,3.3884,59.94,108,120253,185,5.9126,34.7735,0.187709,1.0228,1,0.0000,0.0000,0.9896,0.0500,0.0000,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,633,16.4279,3.3382,59.89,94,112205,158,0.0000,32.3174,0.217940,1.0228,1,0.0000,0.0000,0.9896,0.0500,0.0000,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,634,16.6584,3.2707,59.94,81,112601,140,6.0981,12.0915,0.246234,1.0228,1,0.0000,0.0000,0.9896,0.0500,0.0000,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,635,17.5164,3.2819,59.87,79,112895,139,5.3862,0.0000,0.250339,1.0228,1,0.0000,0.0000,0.9896,0.0500,0.0000,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,636,16.3471,3.2297,60.04,79,115445,142,0.0000,0.0000,0.254016,1.0228,1,0.0000,0.0000,0.9896,0.0500,0.0000,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,637,16.6870,3.1693,60.14,78,113405,139,6.0478,0.0000,0.257786,1.0228,1,0.0000,0.0000,0.9896,0.0500,0.0000,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,638,16.7836,3.1386,60.01,77,124521,147,6.1959,15.7499,0.261195,1.0228,1,0.0000,0.0000,0.9896,0.0500,0.0000,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,639,16.3016,3.1252,59.87,88,126721,159,0.0000,77.6330,0.238956,1.0228,1,0.0000,0.0000,0.9896,0.0500,0.0000,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,640,16.2028,3.1345,60.00,99,129805,178,5.9975,106.8204,0.217345,1.0228,1,0.0000,0.0000,0.9896,0.0500,0.0000,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,641,16.8484,3.1693,60.08,111,134023,199,6.0087,90.0426,0.189699,1.0228,1,0.0000,0.0000,0.9896,0.0500,0.0000,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,642,16.7328,3.1037,59.95,107,133473,193,0.0000,63.6030,0.189785,1.0228,1,0.0000,0.0000,0.9896,0.0500,0.0000,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,643,16.6315,3.2020,59.89,92,135969,179,5.9879,33.7602,0.201128,1.0228,1,0.0000,0.0000,0.9896,0.0500,0.0000,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,644,16.5335,3.2614,59.96,93,136501,182,5.9964,22.1284,0.202921,1.0228,1,0.0000,0.0000,0.9896,0.0500,0.0000,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,645,16.3887,3.3341,59.89,90,135961,177,0.0000,25.4091,0.213837,1.0228,1,0.0000,0.0000,0.9896,0.0500,0.0000,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,646,16.6565,3.2451,59.98,87,135837,172,5.9990,38.9212,0.228122,1.0228,0,0.0000,0.0000,0.9896,0.0500,0.0000,1.0228,6.0621,null_scene_warmup,1,null_rl,6.0621
6,647,17.9482,3.1734,59.84,79,128911,159,6.0482,35.1153,0.252560,1.0228,1,0.0000,0.0000,1.0228,0.0500,0.0495,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,648,16.9220,3.1744,59.86,72,131089,150,0.0000,21.3168,0.278171,1.0723,1,0.0000,0.0000,1.0228,0.0500,0.0000,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,649,17.1082,3.1314,59.85,66,130719,137,6.0593,17.0750,0.299141,1.0723,1,0.0000,0.0000,1.0228,0.0500,0.0000,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,650,16.6685,3.1744,59.97,62,133097,131,5.9973,42.9737,0.318666,1.0723,1,0.0000,0.0000,1.0228,0.0500,0.0000,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,651,15.9950,3.1355,59.92,53,131681,122,0.0000,32.1577,0.358109,1.0723,1,0.0000,0.0000,1.0228,0.0500,0.0000,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,652,16.1028,2.9932,59.90,48,111131,116,5.9859,22.6067,0.385503,1.0723,1,0.0000,0.0000,1.0228,0.0500,0.0000,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
